0.768,-6.0397,-3.7983,33.46
0.769,-6.0218,-3.7737,33.427
0.77,-6.0038,-3.7495,33.394
0.771,-5.9857,-3.7255,33.36
0.772,-5.9676,-3.7018,33.327
0.773,-5.9495,-3.6784,33.293
0.774,-5.9313,-3.6552,33.26
0.775,-5.913,-3.6324,33.226
0.776,-5.8948,-3.6098,33.192
0.777,-5.8765,-3.5875,33.158
0.778,-5.8582,-3.5655,33.124
0.779,-5.8398,-3.5438,33.089
0.78,-5.8214,-3.5224,33.055
0.781,-5.803,-3.5012,33.02
0.782,-5.7846,-3.4803,32.985
0.783,-5.7661,-3.4597,32.95
0.784,-5.7477,-3.4394,32.915
0.785,-5.7292,-3.4193,32.88
0.786,-5.7107,-3.3995,32.845
0.787,-5.6922,-3.38,32.81
0.788,-5.6737,-3.3608,32.774
0.789,-5.6552,-3.3418,32.738
0.79,-5.6367,-3.3231,32.703
0.791,-5.6182,-3.3047,32.667
0.792,-5.5997,-3.2866,32.631
0.793,-5.5812,-3.2687,32.595
0.794,-5.5627,-3.2511,32.559
0.795,-5.5442,-3.2337,32.523
0.796,-5.5257,-3.2166,32.486
0.797,-5.5073,-3.1998,32.45
0.798,-5.4888,-3.1832,32.413
0.799,-5.4704,-3.1669,32.377
0.8,-5.452,-3.1509,32.34
0.801,-5.4336,-3.1351,32.303
0.802,-5.4152,-3.1196,32.266
0.803,-5.3968,-3.1043,32.229
0.804,-5.3785,-3.0893,32.192
0.805,-5.3602,-3.0746,32.155
0.806,-5.3419,-3.0601,32.118
0.807,-5.3237,-3.0458,32.081
0.808,-5.3055,-3.0318,32.044
0.809,-5.2873,-3.0181,32.006
0.81,-5.2692,-3.0046,31.969
0.811,-5.2511,-2.9913,31.931
0.812,-5.233,-2.9783,31.894
0.813,-5.215,-2.9655,31.856
0.814,-5.197,-2.953,31.819
0.815,-5.1791,-2.9407,31.781
0.816,-5.1612,-2.9287,31.743
0.817,-5.1434,-2.9169,31.705
0.818,-5.1256,-2.9053,31.668
0.819,-5.1079,-2.894,31.63
0.82,-5.0902,-2.8829,31.592
0.821,-5.0725,-2.872,31.554
0.822,-5.055,-2.8614,31.516
0.823,-5.0375,-2.8509,31.478
0.824,-5.02,-2.8408,31.439
0.825,-5.0026,-2.8308,31.401
0.826,-4.9852,-2.8211,31.363
0.827,-4.968,-2.8116,31.325
0.828,-4.9507,-2.8023,31.287
0.829,-4.9336,-2.7932,31.248
0.83,-4.9165,-2.7844,31.21
0.831,-4.8995,-2.7758,31.172
0.832,-4.8825,-2.7674,31.133
0.833,-4.8656,-2.7592,31.095
0.834,-4.8488,-2.7512,31.057
0.835,-4.8321,-2.7434,31.018
0.836,-4.8154,-2.7359,30.98
0.837,-4.7988,-2.7285,30.941
0.838,-4.7823,-2.7214,30.903
0.839,-4.7658,-2.7144,30.864
0.84,-4.7494,-2.7077,30.826
0.841,-4.7332,-2.7012,30.787
0.842,-4.7169,-2.6948,30.749
0.843,-4.7008,-2.6887,30.71
0.844,-4.6847,-2.6828,30.672
0.845,-4.6688,-2.6771,30.633
0.846,-4.6529,-2.6715,30.594
0.847,-4.6371,-2.6662,30.556
0.848,-4.6213,-2.661,30.517
0.849,-4.6057,-2.6561,30.479
0.85,-4.5901,-2.6513,30.44
0.851,-4.5747,-2.6467,30.402
0.852,-4.5593,-2.6423,30.363
0.853,-4.544,-2.6381,30.324
0.854,-4.5288,-2.6341,30.286
0.855,-4.5137,-2.6303,30.247
0.856,-4.4987,-2.6266,30.209
0.857,-4.4837,-2.6232,30.17
0.858,-4.4689,-2.6199,30.132
0.859,-4.4542,-2.6167,30.093
0.86,-4.4395,-2.6138,30.055
0.861,-4.4249,-2.611,30.016
0.862,-4.4105,-2.6084,29.978
0.863,-4.3961,-2.606,29.939
0.864,-4.3818,-2.6037,29.901
0.865,-4.3677,-2.6017,29.863
0.866,-4.3536,-2.5997,29.824
0.867,-4.3396,-2.598,29.786
0.868,-4.3257,-2.5964,29.747
0.869,-4.3119,-2.595,29.709
0.87,-4.2982,-2.5937,29.671
0.871,-4.2847,-2.5926,29.632
0.872,-4.2712,-2.5917,29.594
0.873,-4.2578,-2.5909,29.556
0.874,-4.2445,-2.5903,29.518
0.875,-4.2313,-2.5898,29.48
0.876,-4.2182,-2.5895,29.441
0.877,-4.2053,-2.5894,29.403
0.878,-4.1924,-2.5893,29.365
0.879,-4.1796,-2.5895,29.327
0.88,-4.1669,-2.5898,29.289
0.881,-4.1544,-2.5902,29.251
0.882,-4.1419,-2.5908,29.213
0.883,-4.1296,-2.5916,29.175
0.884,-4.1173,-2.5925,29.137
0.885,-4.1052,-2.5935,29.099
0.886,-4.0931,-2.5947,29.062
0.887,-4.0812,-2.596,29.024
0.888,-4.0694,-2.5974,28.986
0.889,-4.0576,-2.599,28.948
0.89,-4.046,-2.6008,28.911
0.891,-4.0345,-2.6027,28.873
0.892,-4.0231,-2.6047,28.835
0.893,-4.0118,-2.6068,28.798
0.894,-4.0006,-2.6091,28.76
0.895,-3.9896,-2.6115,28.723
0.896,-3.9786,-2.6141,28.685
0.897,-3.9677,-2.6168,28.648
0.898,-3.957,-2.6196,28.611
0.899,-3.9463,-2.6225,28.573
0.9,-3.9358,-2.6256,28.536
0.901,-3.9254,-2.6288,28.499
0.902,-3.915,-2.6321,28.462
0.903,-3.9048,-2.6356,28.425
0.904,-3.8947,-2.6391,28.388
0.905,-3.8847,-2.6428,28.351
0.906,-3.8749,-2.6467,28.314
0.907,-3.8651,-2.6506,28.277
0.908,-3.8554,-2.6547,28.24
0.909,-3.8459,-2.6589,28.203
0.91,-3.8364,-2.6632,28.166
0.911,-3.8271,-2.6676,28.13
0.912,-3.8179,-2.6722,28.093
0.913,-3.8088,-2.6768,28.056
0.914,-3.7998,-2.6816,28.02
0.915,-3.7909,-2.6865,27.983
0.916,-3.7821,-2.6915,27.947
0.917,-3.7734,-2.6967,27.911
0.918,-3.7649,-2.7019,27.874
0.919,-3.7564,-2.7073,27.838
0.92,-3.7481,-2.7127,27.802
0.921,-3.7399,-2.7183,27.766
0.922,-3.7318,-2.724,27.73
0.923,-3.7237,-2.7298,27.694
0.924,-3.7158,-2.7357,27.658
0.925,-3.7081,-2.7418,27.622
0.926,-3.7004,-2.7479,27.586
0.927,-3.6928,-2.7541,27.55
0.928,-3.6854,-2.7605,27.514
0.929,-3.678,-2.7669,27.479
0.93,-3.6708,-2.7735,27.443
0.931,-3.6637,-2.7802,27.408
0.932,-3.6567,-2.7869,27.372
0.933,-3.6498,-2.7938,27.337
0.934,-3.643,-2.8008,27.301
0.935,-3.6363,-2.8079,27.266
0.936,-3.6297,-2.8151,27.231
0.937,-3.6232,-2.8223,27.196
0.938,-3.6169,-2.8297,27.161
0.939,-3.6106,-2.8372,27.126
0.94,-3.6045,-2.8448,27.091
0.941,-3.5985,-2.8525,27.056
0.942,-3.5926,-2.8603,27.021
0.943,-3.5868,-2.8682,26.986
0.944,-3.5811,-2.8762,26.952
0.945,-3.5755,-2.8843,26.917
0.946,-3.57,-2.8925,26.883
0.947,-3.5647,-2.9007,26.848
0.948,-3.5594,-2.9091,26.814
0.949,-3.5543,-2.9176,26.78
0.95,-3.5492,-2.9262,26.745
0.951,-3.5443,-2.9349,26.711
0.952,-3.5395,-2.9436,26.677
0.953,-3.5347,-2.9525,26.643
0.954,-3.5301,-2.9614,26.609
0.955,-3.5257,-2.9705,26.575
0.956,-3.5213,-2.9797,26.541
0.957,-3.517,-2.9889,26.508
0.958,-3.5128,-2.9982,26.474
0.959,-3.5088,-3.0077,26.441
0.96,-3.5048,-3.0172,26.407
0.961,-3.5009,-3.0268,26.374
0.962,-3.4972,-3.0365,26.34
0.963,-3.4936,-3.0464,26.307
0.964,-3.4901,-3.0563,26.274
0.965,-3.4866,-3.0662,26.241
0.966,-3.4833,-3.0763,26.208
0.967,-3.4801,-3.0865,26.175
0.968,-3.477,-3.0968,26.142
0.969,-3.474,-3.1071,26.109
0.97,-3.4712,-3.1176,26.077
0.971,-3.4684,-3.1281,26.044
0.972,-3.4657,-3.1388,26.012
0.973,-3.4632,-3.1495,25.979
0.974,-3.4607,-3.1603,25.947
0.975,-3.4583,-3.1712,25.915
0.976,-3.4561,-3.1823,25.882
0.977,-3.454,-3.1933,25.85
0.978,-3.4519,-3.2045,25.818
0.979,-3.45,-3.2158,25.786
0.98,-3.4482,-3.2272,25.754
0.981,-3.4465,-3.2386,25.723
0.982,-3.4449,-3.2502,25.691
0.983,-3.4434,-3.2618,25.659
0.984,-3.442,-3.2735,25.628
0.985,-3.4407,-3.2854,25.597
0.986,-3.4395,-3.2973,25.565
0.987,-3.4384,-3.3093,25.534
0.988,-3.4374,-3.3214,25.503
0.989,-3.4365,-3.3336,25.472
0.99,-3.4358,-3.3458,25.441
0.991,-3.4351,-3.3582,25.41
0.992,-3.4345,-3.3706,25.379
0.993,-3.4341,-3.3832,25.349
0.994,-3.4337,-3.3958,25.318
0.995,-3.4335,-3.4086,25.288
0.996,-3.4333,-3.4214,25.257
0.997,-3.4333,-3.4343,25.227
0.998,-3.4333,-3.4473,25.197
0.999,-3.4335,-3.4604,25.167
1,-3.4338,-3.4735,25.137
1.001,-3.4341,-3.4868,25.107
1.002,-3.4346,-3.5002,25.077
1.003,-3.4352,-3.5136,25.047
1.004,-3.4359,-3.5272,25.017
1.005,-3.4366,-3.5408,24.988
1.006,-3.4375,-3.5545,24.958
1.007,-3.4385,-3.5684,24.929
1.008,-3.4396,-3.5823,24.9
1.009,-3.4408,-3.5963,24.871
1.01,-3.4421,-3.6104,24.842
1.011,-3.4435,-3.6246,24.813
1.012,-3.445,-3.6389,24.784
1.013,-3.4466,-3.6532,24.755
1.014,-3.4483,-3.6677,24.727
1.015,-3.4501,-3.6823,24.698
1.016,-3.452,-3.6969,24.67
1.017,-3.454,-3.7117,24.641
1.018,-3.4561,-3.7265,24.613
1.019,-3.4583,-3.7415,24.585
1.02,-3.4607,-3.7565,24.557
1.021,-3.4631,-3.7716,24.529
1.022,-3.4656,-3.7868,24.502
1.023,-3.4682,-3.8022,24.474
1.024,-3.4709,-3.8176,24.446
1.025,-3.4738,-3.8331,24.419
1.026,-3.4767,-3.8487,24.392
1.027,-3.4797,-3.8644,24.364
1.028,-3.4828,-3.8802,24.337
1.029,-3.4861,-3.8961,24.31
1.03,-3.4894,-3.912,24.283
1.031,-3.4928,-3.9281,24.257
1.032,-3.4964,-3.9443,24.23
1.033,-3.5,-3.9606,24.203
1.034,-3.5037,-3.977,24.177
1.035,-3.5076,-3.9934,24.151
1.036,-3.5115,-4.01,24.125
1.037,-3.5156,-4.0267,24.098
1.038,-3.5197,-4.0435,24.073
1.039,-3.5239,-4.0603,24.047
1.04,-3.5283,-4.0773,24.021
1.041,-3.5327,-4.0944,23.995
1.042,-3.5373,-4.1115,23.97
1.043,-3.5419,-4.1288,23.945
1.044,-3.5467,-4.1462,23.919
1.045,-3.5515,-4.1636,23.894
1.046,-3.5564,-4.1812,23.869
1.047,-3.5615,-4.1989,23.844
1.048,-3.5666,-4.2167,23.82
1.049,-3.5719,-4.2345,23.795
1.05,-3.5772,-4.2525,23.771
1.051,-3.5827,-4.2706,23.746
1.052,-3.5883,-4.2888,23.722
1.053,-3.5939,-4.3071,23.698
1.054,-3.5997,-4.3255,23.674
1.055,-3.6055,-4.344,23.65
1.056,-3.6115,-4.3626,23.627
1.057,-3.6175,-4.3813,23.603
1.058,-3.6237,-4.4001,23.58
1.059,-3.63,-4.419,23.556
1.06,-3.6363,-4.438,23.533
1.061,-3.6428,-4.4572,23.51
1.062,-3.6494,-4.4764,23.487
1.063,-3.656,-4.4957,23.464
1.064,-3.6628,-4.5152,23.442
1.065,-3.6697,-4.5348,23.419
1.066,-3.6766,-4.5544,23.397
1.067,-3.6837,-4.5742,23.375
1.068,-3.6909,-4.5941,23.353
1.069,-3.6982,-4.6141,23.331
1.07,-3.7055,-4.6342,23.309
1.071,-3.713,-4.6544,23.288
1.072,-3.7206,-4.6747,23.266
1.073,-3.7283,-4.6952,23.245
1.074,-3.7361,-4.7157,23.224
1.075,-3.744,-4.7364,23.203
1.076,-3.7519,-4.7571,23.182
1.077,-3.76,-4.778,23.161
1.078,-3.7682,-4.799,23.141
1.079,-3.7765,-4.8201,23.12
1.08,-3.7849,-4.8413,23.1
1.081,-3.7934,-4.8627,23.08
1.082,-3.802,-4.8841,23.06
1.083,-3.8107,-4.9057,23.04
1.084,-3.8196,-4.9273,23.02
1.085,-3.8285,-4.9491,23.001
1.086,-3.8375,-4.971,22.982
1.087,-3.8466,-4.993,22.963
1.088,-3.8558,-5.0152,22.944
1.089,-3.8652,-5.0374,22.925
1.09,-3.8746,-5.0598,22.906
1.091,-3.8841,-5.0823,22.888
1.092,-3.8938,-5.1049,22.869
1.093,-3.9035,-5.1276,22.851
1.094,-3.9133,-5.1504,22.833
1.095,-3.9233,-5.1734,22.815
1.096,-3.9333,-5.1965,22.798
1.097,-3.9435,-5.2197,22.78
1.098,-3.9538,-5.243,22.763
1.099,-3.9641,-5.2664,22.746
1.1,-3.9746,-5.29,22.729
1.101,-3.9852,-5.3136,22.712
1.102,-3.9959,-5.3374,22.695
1.103,-4.0066,-5.3613,22.679
1.104,-4.0175,-5.3854,22.663
1.105,-4.0285,-5.4095,22.647
1.106,-4.0396,-5.4338,22.631
1.107,-4.0508,-5.4582,22.615
1.108,-4.0621,-5.4827,22.6
1.109,-4.0736,-5.5073,22.584
1.11,-4.0851,-5.5321,22.569
1.111,-4.0967,-5.557,22.554
1.112,-4.1084,-5.582,22.54
1.113,-4.1203,-5.6071,22.525
1.114,-4.1322,-5.6324,22.511
1.115,-4.1443,-5.6577,22.497
1.116,-4.1565,-5.6832,22.483
1.117,-4.1687,-5.7089,22.469
1.118,-4.1811,-5.7346,22.455
1.119,-4.1936,-5.7605,22.442
1.12,-4.2062,-5.7865,22.429
1.121,-4.2189,-5.8126,22.416
1.122,-4.2317,-5.8389,22.403
1.123,-4.2446,-5.8652,22.391
1.124,-4.2576,-5.8917,22.378
1.125,-4.2707,-5.9183,22.366
1.126,-4.284,-5.9451,22.354
1.127,-4.2973,-5.972,22.343
1.128,-4.3108,-5.9989,22.331
1.129,-4.3243,-6.0261,22.32
1.13,-4.338,-6.0533,22.309
1.131,-4.3518,-6.0807,22.298
1.132,-4.3656,-6.1082,22.288
1.133,-4.3796,-6.1358,22.277
1.134,-4.3937,-6.1636,22.267
1.135,-4.408,-6.1914,22.257
1.136,-4.4223,-6.2194,22.247
1.137,-4.4367,-6.2476,22.238
1.138,-4.4513,-6.2758,22.229
1.139,-4.4659,-6.3042,22.22
1.14,-4.4807,-6.3327,22.211
1.141,-4.4955,-6.3613,22.203
1.142,-4.5105,-6.3901,22.194
1.143,-4.5256,-6.419,22.186
1.144,-4.5408,-6.448,22.178
1.145,-4.5561,-6.4771,22.171
1.146,-4.5715,-6.5064,22.163
1.147,-4.5871,-6.5357,22.156
1.148,-4.6027,-6.5653,22.15
1.149,-4.6185,-6.5949,22.143
1.15,-4.6343,-6.6246,22.137
1.151,-4.6503,-6.6545,22.131
1.152,-4.6664,-6.6845,22.125
1.153,-4.6826,-6.7146,22.119
1.154,-4.6989,-6.7449,22.114
1.155,-4.7154,-6.7753,22.109
1.156,-4.7319,-6.8058,22.104
1.157,-4.7485,-6.8364,22.1
1.158,-4.7653,-6.8671,22.095
1.159,-4.7822,-6.898,22.091
1.16,-4.7991,-6.929,22.088
1.161,-4.8162,-6.9601,22.084
1.162,-4.8334,-6.9913,22.081
1.163,-4.8508,-7.0226,22.078
1.164,-4.8682,-7.0541,22.076
1.165,-4.8857,-7.0857,22.073
1.166,-4.9034,-7.1174,22.071
1.167,-4.9212,-7.1492,22.07
1.168,-4.939,-7.1811,22.068
1.169,-4.957,-7.2132,22.067
1.17,-4.9751,-7.2453,22.066
1.171,-4.9934,-7.2776,22.066
1.172,-5.0117,-7.31,22.065
1.173,-5.0301,-7.3425,22.065
1.174,-5.0487,-7.3752,22.066
1.175,-5.0674,-7.4079,22.066
1.176,-5.0861,-7.4408,22.067
1.177,-5.105,-7.4737,22.068
1.178,-5.124,-7.5068,22.07
1.179,-5.1432,-7.54,22.072
1.18,-5.1624,-7.5733,22.074
1.181,-5.1817,-7.6067,22.076
1.182,-5.2012,-7.6402,22.079
1.183,-5.2208,-7.6738,22.082
1.184,-5.2404,-7.7075,22.086
1.185,-5.2602,-7.7413,22.089
1.186,-5.2801,-7.7752,22.093
1.187,-5.3002,-7.8093,22.098
1.188,-5.3203,-7.8434,22.103
1.189,-5.3405,-7.8776,22.108
1.19,-5.3609,-7.9119,22.113
1.191,-5.3813,-7.9464,22.119
1.192,-5.4019,-7.9809,22.125
1.193,-5.4226,-8.0155,22.131
1.194,-5.4434,-8.0502,22.138
1.195,-5.4643,-8.085,22.145
1.196,-5.4853,-8.1198,22.153
1.197,-5.5065,-8.1548,22.16
1.198,-5.5277,-8.1899,22.168
1.199,-5.5491,-8.225,22.177
1.2,-5.5705,-8.2602,22.186
1.201,-5.5921,-8.2956,22.195
1.202,-5.6138,-8.3309,22.205
1.203,-5.6356,-8.3664,22.215
1.204,-5.6575,-8.402,22.225
1.205,-5.6795,-8.4376,22.236
1.206,-5.7016,-8.4733,22.247
1.207,-5.7238,-8.5091,22.258
1.208,-5.7462,-8.5449,22.27
1.209,-5.7686,-8.5808,22.282
1.21,-5.7912,-8.6168,22.295
1.211,-5.8138,-8.6528,22.307
1.212,-5.8366,-8.6889,22.321
1.213,-5.8594,-8.7251,22.334
1.214,-5.8824,-8.7613,22.349
1.215,-5.9055,-8.7976,22.363
1.216,-5.9287,-8.8339,22.378
1.217,-5.952,-8.8703,22.393
1.218,-5.9754,-8.9067,22.409
1.219,-5.9989,-8.9432,22.425
1.22,-6.0225,-8.9797,22.441
1.221,-6.0462,-9.0163,22.458
1.222,-6.07,-9.0529,22.476
1.223,-6.0939,-9.0895,22.493
1.224,-6.118,-9.1262,22.511
1.225,-6.1421,-9.1629,22.53
1.226,-6.1663,-9.1996,22.549
1.227,-6.1906,-9.2364,22.568
1.228,-6.215,-9.2732,22.588
1.229,-6.2395,-9.31,22.608
1.23,-6.2641,-9.3468,22.629
1.231,-6.2889,-9.3836,22.65
1.232,-6.3137,-9.4205,22.671
1.233,-6.3386,-9.4573,22.693
1.234,-6.3636,-9.4942,22.716
1.235,-6.3887,-9.531,22.738
1.236,-6.4138,-9.5679,22.762
1.237,-6.4391,-9.6048,22.785
1.238,-6.4645,-9.6416,22.809
1.239,-6.4899,-9.6784,22.834
1.24,-6.5155,-9.7153,22.859
1.241,-6.5411,-9.7521,22.884
1.242,-6.5669,-9.7888,22.91
1.243,-6.5927,-9.8256,22.936
1.244,-6.6186,-9.8623,22.963
1.245,-6.6446,-9.899,22.99
1.246,-6.6707,-9.9357,23.018
1.247,-6.6968,-9.9723,23.046
1.248,-6.7231,-10.009,23.075
1.249,-6.7494,-10.045,23.104
1.25,-6.7758,-10.082,23.133
1.251,-6.8023,-10.118,23.163
1.252,-6.8289,-10.155,23.194
1.253,-6.8555,-10.191,23.225
1.254,-6.8822,-10.227,23.256
1.255,-6.909,-10.263,23.288
1.256,-6.9359,-10.299,23.32
1.257,-6.9628,-10.335,23.353
1.258,-6.9899,-10.371,23.387
1.259,-7.017,-10.407,23.42
1.26,-7.0441,-10.443,23.454
1.261,-7.0713,-10.478,23.489
1.262,-7.0986,-10.514,23.524
1.263,-7.126,-10.549,23.56
1.264,-7.1534,-10.585,23.596
1.265,-7.1809,-10.62,23.633
1.266,-7.2084,-10.655,23.67
1.267,-7.236,-10.69,23.708
1.268,-7.2637,-10.724,23.746
1.269,-7.2914,-10.759,23.784
1.27,-7.3192,-10.794,23.823
1.271,-7.347,-10.828,23.863
1.272,-7.3748,-10.862,23.903
1.273,-7.4028,-10.896,23.943
1.274,-7.4307,-10.93,23.984
1.275,-7.4588,-10.964,24.026
1.276,-7.4868,-10.997,24.068
1.277,-7.5149,-11.03,24.11
1.278,-7.5431,-11.064,24.153
1.279,-7.5713,-11.097,24.197
1.28,-7.5995,-11.129,24.241
1.281,-7.6277,-11.162,24.285
1.282,-7.656,-11.194,24.33
1.283,-7.6843,-11.226,24.375
1.284,-7.7127,-11.258,24.421
1.285,-7.7411,-11.29,24.468
1.286,-7.7695,-11.321,24.514
1.287,-7.7979,-11.352,24.562
1.288,-7.8263,-11.383,24.61
1.289,-7.8548,-11.414,24.658
1.29,-7.8833,-11.444,24.707
1.291,-7.9118,-11.475,24.756
1.292,-7.9403,-11.504,24.806
1.293,-7.9688,-11.534,24.856
1.294,-7.9973,-11.563,24.907
1.295,-8.0259,-11.592,24.958
1.296,-8.0544,-11.621,25.01
1.297,-8.0829,-11.65,25.062
1.298,-8.1115,-11.678,25.114
1.299,-8.14,-11.705,25.168
1.3,-8.1685,-11.733,25.221
1.301,-8.197,-11.76,25.275
1.302,-8.2255,-11.787,25.33
1.303,-8.254,-11.813,25.385
1.304,-8.2825,-11.839,25.44
1.305,-8.3109,-11.865,25.496
1.306,-8.3393,-11.891,25.552
1.307,-8.3677,-11.916,25.609
1.308,-8.3961,-11.94,25.666
1.309,-8.4244,-11.964,25.724
1.31,-8.4527,-11.988,25.782
1.311,-8.481,-12.012,25.841
1.312,-8.5092,-12.035,25.9
1.313,-8.5374,-12.057,25.959
1.314,-8.5655,-12.08,26.019
1.315,-8.5936,-12.102,26.079
1.316,-8.6217,-12.123,26.14
1.317,-8.6497,-12.144,26.201
1.318,-8.6776,-12.164,26.263
1.319,-8.7054,-12.184,26.325
1.32,-8.7332,-12.204,26.387
1.321,-8.761,-12.223,26.45
1.322,-8.7886,-12.242,26.513
1.323,-8.8162,-12.26,26.577
1.324,-8.8437,-12.278,26.641
1.325,-8.8712,-12.295,26.705
1.326,-8.8985,-12.311,26.77
1.327,-8.9258,-12.328,26.835
1.328,-8.9529,-12.343,26.901
1.329,-8.98,-12.358,26.966
1.33,-9.007,-12.373,27.033
1.331,-9.0339,-12.387,27.099
1.332,-9.0606,-12.401,27.166
1.333,-9.0873,-12.414,27.233
1.334,-9.1139,-12.426,27.301
1.335,-9.1403,-12.438,27.369
1.336,-9.1666,-12.449,27.437
1.337,-9.1928,-12.46,27.506
1.338,-9.2189,-12.47,27.575
1.339,-9.2448,-12.48,27.644
1.34,-9.2707,-12.489,27.713
1.341,-9.2963,-12.497,27.783
1.342,-9.3219,-12.505,27.853
1.343,-9.3473,-12.512,27.923
1.344,-9.3725,-12.519,27.994
1.345,-9.3976,-12.525,28.064
1.346,-9.4225,-12.53,28.136
1.347,-9.4473,-12.535,28.207
1.348,-9.4719,-12.539,28.278
1.349,-9.4964,-12.542,28.35
1.35,-9.5207,-12.545,28.422
1.351,-9.5448,-12.547,28.494
1.352,-9.5687,-12.549,28.567
1.353,-9.5925,-12.55,28.639
1.354,-9.616,-12.55,28.712
1.355,-9.6394,-12.549,28.785
1.356,-9.6626,-12.548,28.858
1.357,-9.6856,-12.546,28.931
1.358,-9.7084,-12.544,29.004
1.359,-9.7309,-12.541,29.078
1.36,-9.7533,-12.537,29.152
1.361,-9.7755,-12.532,29.225
1.362,-9.7974,-12.527,29.299
1.363,-9.8191,-12.521,29.373
1.364,-9.8406,-12.514,29.447
1.365,-9.8619,-12.507,29.521
1.366,-9.883,-12.498,29.595
1.367,-9.9038,-12.49,29.67
1.368,-9.9243,-12.48,29.744
1.369,-9.9447,-12.47,29.818
1.37,-9.9647,-12.459,29.893
1.371,-9.9846,-12.447,29.967
1.372,-10.004,-12.434,30.041
1.373,-10.023,-12.421,30.116
1.374,-10.042,-12.407,30.19
1.375,-10.061,-12.393,30.264
1.376,-10.08,-12.377,30.338
1.377,-10.098,-12.361,30.413
1.378,-10.116,-12.344,30.487
1.379,-10.134,-12.327,30.561
1.38,-10.151,-12.308,30.635
1.381,-10.168,-12.289,30.708
1.382,-10.185,-12.269,30.782
1.383,-10.202,-12.249,30.856
1.384,-10.218,-12.227,30.929
1.385,-10.234,-12.205,31.002
1.386,-10.249,-12.182,31.076
1.387,-10.265,-12.159,31.149
1.388,-10.28,-12.134,31.221
1.389,-10.294,-12.109,31.294
1.39,-10.309,-12.084,31.366
1.391,-10.323,-12.057,31.439
1.392,-10.336,-12.03,31.511
1.393,-10.35,-12.002,31.582
1.394,-10.363,-11.973,31.654
1.395,-10.376,-11.943,31.725
1.396,-10.388,-11.913,31.796
1.397,-10.4,-11.882,31.866
1.398,-10.412,-11.851,31.937
1.399,-10.423,-11.818,32.007
1.4,-10.434,-11.785,32.076
1.401,-10.445,-11.751,32.146
1.402,-10.455,-11.717,32.215
1.403,-10.465,-11.682,32.283
1.404,-10.474,-11.646,32.352
1.405,-10.484,-11.609,32.419
1.406,-10.492,-11.572,32.487
1.407,-10.501,-11.534,32.554
1.408,-10.509,-11.495,32.621
1.409,-10.517,-11.456,32.687
1.41,-10.524,-11.416,32.753
1.411,-10.531,-11.375,32.818
1.412,-10.537,-11.334,32.883
1.413,-10.544,-11.292,32.947
1.414,-10.549,-11.249,33.011
1.415,-10.555,-11.206,33.074
1.416,-10.56,-11.162,33.137
1.417,-10.564,-11.117,33.2
1.418,-10.569,-11.072,33.262
1.419,-10.572,-11.026,33.323
1.42,-10.576,-10.979,33.384
1.421,-10.579,-10.932,33.444
1.422,-10.582,-10.885,33.503
1.423,-10.584,-10.836,33.563
1.424,-10.586,-10.788,33.621
1.425,-10.587,-10.738,33.679
1.426,-10.588,-10.688,33.736
1.427,-10.589,-10.638,33.793
1.428,-10.589,-10.587,33.849
1.429,-10.589,-10.535,33.904
1.43,-10.588,-10.483,33.959
1.431,-10.587,-10.43,34.013
1.432,-10.585,-10.377,34.066
1.433,-10.584,-10.323,34.119
1.434,-10.581,-10.269,34.171
1.435,-10.579,-10.215,34.222
1.436,-10.575,-10.159,34.273
1.437,-10.572,-10.104,34.323
1.438,-10.568,-10.048,34.372
1.439,-10.564,-9.9914,34.421
1.44,-10.559,-9.9345,34.469
1.441,-10.554,-9.8772,34.516
1.442,-10.548,-9.8194,34.562
1.443,-10.542,-9.7613,34.608
1.444,-10.535,-9.7028,34.653
1.445,-10.529,-9.6439,34.697
1.446,-10.521,-9.5846,34.74
1.447,-10.514,-9.525,34.782
1.448,-10.506,-9.465,34.824
1.449,-10.497,-9.4047,34.865
1.45,-10.488,-9.344,34.905
1.451,-10.479,-9.2831,34.945
1.452,-10.469,-9.2218,34.984
1.453,-10.459,-9.1603,35.021
1.454,-10.448,-9.0985,35.058
1.455,-10.437,-9.0364,35.095
1.456,-10.426,-8.9741,35.13
1.457,-10.414,-8.9115,35.165
1.458,-10.402,-8.8487,35.198
1.459,-10.389,-8.7857,35.231
1.46,-10.376,-8.7224,35.264
1.461,-10.363,-8.659,35.295
1.462,-10.349,-8.5954,35.325
1.463,-10.335,-8.5316,35.355
1.464,-10.32,-8.4676,35.384
1.465,-10.305,-8.4035,35.412
1.466,-10.289,-8.3393,35.439
1.467,-10.274,-8.2749,35.465
1.468,-10.258,-8.2104,35.491
1.469,-10.241,-8.1459,35.515
1.47,-10.224,-8.0812,35.539
1.471,-10.207,-8.0164,35.562
1.472,-10.189,-7.9516,35.584
1.473,-10.171,-7.8867,35.606
1.474,-10.152,-7.8218,35.626
1.475,-10.134,-7.7569,35.646
1.476,-10.114,-7.6919,35.665
1.477,-10.095,-7.6269,35.682
1.478,-10.075,-7.5619,35.7
1.479,-10.055,-7.4969,35.716
1.48,-10.034,-7.432,35.731
1.481,-10.013,-7.367,35.746
1.482,-9.9916,-7.3022,35.76
1.483,-9.9699,-7.2373,35.773
1.484,-9.9479,-7.1726,35.785
1.485,-9.9255,-7.1079,35.796
1.486,-9.9028,-7.0433,35.806
1.487,-9.8798,-6.9788,35.816
