43.862,-5.7156,-5.7156,14
43.863,-5.7156,-5.7156,14
43.864,-5.7156,-5.7156,14
43.865,-5.7156,-5.7156,14
43.866,-5.7156,-5.7156,14
43.867,-5.7156,-5.7156,14
43.868,-5.7156,-5.7156,14
43.869,-5.7156,-5.7156,14
43.87,-5.7156,-5.7156,14
43.871,-5.7156,-5.7156,14
43.872,-5.7156,-5.7156,14
43.873,-5.7156,-5.7156,14
43.874,-5.7156,-5.7156,14
43.875,-5.7156,-5.7156,14
43.876,-5.7156,-5.7156,14
43.877,-5.7156,-5.7156,14
43.878,-5.7156,-5.7156,14
43.879,-5.7156,-5.7156,14
43.88,-5.7156,-5.7156,14
43.881,-5.7156,-5.7156,14
43.882,-5.7156,-5.7156,14
43.883,-5.7156,-5.7156,14
43.884,-5.7156,-5.7156,14
43.885,-5.7156,-5.7156,14
43.886,-5.7156,-5.7156,14
43.887,-5.7156,-5.7156,14
43.888,-5.7156,-5.7156,14
43.889,-5.7156,-5.7156,14
43.89,-5.7156,-5.7156,14
43.891,-5.7156,-5.7156,14
43.892,-5.7156,-5.7156,14
43.893,-5.7156,-5.7156,14
43.894,-5.7156,-5.7156,14
43.895,-5.7156,-5.7156,14
43.896,-5.7156,-5.7156,14
43.897,-5.7156,-5.7156,14
43.898,-5.7156,-5.7156,14
43.899,-5.7156,-5.7156,14
43.9,-5.7156,-5.7156,14
43.901,-5.7156,-5.7156,14
43.902,-5.7156,-5.7155,14
43.903,-5.7156,-5.7155,14
43.904,-5.7156,-5.7155,14
43.905,-5.7156,-5.7155,14
43.906,-5.7156,-5.7155,14
43.907,-5.7156,-5.7155,14
43.908,-5.7156,-5.7155,14
43.909,-5.7156,-5.7155,14
43.91,-5.7156,-5.7155,14
43.911,-5.7156,-5.7155,14
43.912,-5.7156,-5.7155,14
43.913,-5.7156,-5.7155,14
43.914,-5.7156,-5.7155,14
43.915,-5.7156,-5.7155,14
43.916,-5.7156,-5.7155,14
43.917,-5.7156,-5.7155,14
43.918,-5.7156,-5.7155,14
43.919,-5.7156,-5.7155,14
43.92,-5.7156,-5.7155,14
43.921,-5.7156,-5.7155,14
43.922,-5.7156,-5.7155,14
43.923,-5.7156,-5.7155,14
43.924,-5.7156,-5.7155,14
43.925,-5.7156,-5.7155,14
43.926,-5.7156,-5.7155,14
43.927,-5.7156,-5.7155,14
43.928,-5.7156,-5.7155,14
43.929,-5.7156,-5.7155,14
43.93,-5.7156,-5.7155,14
43.931,-5.7156,-5.7155,14
43.932,-5.7156,-5.7155,14
43.933,-5.7156,-5.7155,14
43.934,-5.7156,-5.7155,14
43.935,-5.7156,-5.7155,14
43.936,-5.7156,-5.7155,14
43.937,-5.7156,-5.7155,14
43.938,-5.7156,-5.7155,14
43.939,-5.7156,-5.7155,14
43.94,-5.7156,-5.7155,14
43.941,-5.7156,-5.7155,14
43.942,-5.7156,-5.7155,14
43.943,-5.7156,-5.7155,14
43.944,-5.7156,-5.7155,14
43.945,-5.7156,-5.7155,14
43.946,-5.7156,-5.7155,14
43.947,-5.7156,-5.7155,14
43.948,-5.7156,-5.7155,14
43.949,-5.7156,-5.7155,14
43.95,-5.7156,-5.7155,14
43.951,-5.7156,-5.7155,14
43.952,-5.7156,-5.7155,14
43.953,-5.7156,-5.7155,14
43.954,-5.7156,-5.7155,14
43.955,-5.7156,-5.7155,14
43.956,-5.7156,-5.7155,14
43.957,-5.7156,-5.7155,14
43.958,-5.7156,-5.7155,14
43.959,-5.7156,-5.7155,14
43.96,-5.7156,-5.7155,14
43.961,-5.7156,-5.7155,14
43.962,-5.7156,-5.7155,14
43.963,-5.7156,-5.7155,14
43.964,-5.7156,-5.7155,14
43.965,-5.7156,-5.7155,14
43.966,-5.7155,-5.7155,14
43.967,-5.7155,-5.7155,14
43.968,-5.7155,-5.7155,14
43.969,-5.7155,-5.7155,14
43.97,-5.7155,-5.7155,14
43.971,-5.7155,-5.7155,14
43.972,-5.7155,-5.7155,14
43.973,-5.7155,-5.7155,14
43.974,-5.7155,-5.7155,14
43.975,-5.7155,-5.7155,14
43.976,-5.7155,-5.7155,14
43.977,-5.7155,-5.7155,14
43.978,-5.7155,-5.7155,14
43.979,-5.7155,-5.7155,14
43.98,-5.7155,-5.7155,14
43.981,-5.7155,-5.7155,14
43.982,-5.7155,-5.7155,14
43.983,-5.7155,-5.7155,14
43.984,-5.7155,-5.7155,14
43.985,-5.7155,-5.7155,14
43.986,-5.7155,-5.7155,14
43.987,-5.7155,-5.7155,14
43.988,-5.7155,-5.7155,14
43.989,-5.7155,-5.7155,14
43.99,-5.7155,-5.7155,14
43.991,-5.7155,-5.7155,14
43.992,-5.7155,-5.7155,14
43.993,-5.7155,-5.7155,14
43.994,-5.7155,-5.7155,14
43.995,-5.7155,-5.7155,14
43.996,-5.7155,-5.7155,14
43.997,-5.7155,-5.7155,14
43.998,-5.7155,-5.7155,14
43.999,-5.7155,-5.7155,14
44,-5.7155,-5.7155,14
44.001,-5.7155,-5.7155,14
44.002,-5.7155,-5.7155,14
44.003,-5.7155,-5.7155,14
44.004,-5.7155,-5.7155,14
44.005,-5.7155,-5.7155,14
44.006,-5.7155,-5.7155,14
44.007,-5.7155,-5.7155,14
44.008,-5.7155,-5.7155,14
44.009,-5.7155,-5.7155,14
44.01,-5.7155,-5.7155,14
44.011,-5.7155,-5.7155,14
44.012,-5.7155,-5.7155,14
44.013,-5.7155,-5.7155,14
44.014,-5.7155,-5.7155,14
44.015,-5.7155,-5.7155,14
44.016,-5.7155,-5.7155,14
44.017,-5.7155,-5.7154,14
44.018,-5.7155,-5.7154,14
44.019,-5.7155,-5.7154,14
44.02,-5.7155,-5.7154,14
44.021,-5.7155,-5.7154,14
44.022,-5.7155,-5.7154,14
44.023,-5.7155,-5.7154,14
44.024,-5.7155,-5.7154,14
44.025,-5.7155,-5.7154,14
44.026,-5.7155,-5.7154,14
44.027,-5.7155,-5.7154,14
44.028,-5.7155,-5.7154,14
44.029,-5.7155,-5.7154,14
44.03,-5.7155,-5.7154,14
44.031,-5.7155,-5.7154,14
44.032,-5.7155,-5.7154,14
44.033,-5.7155,-5.7154,14
44.034,-5.7155,-5.7154,14
44.035,-5.7155,-5.7154,14
44.036,-5.7155,-5.7154,14
44.037,-5.7155,-5.7154,14
44.038,-5.7155,-5.7154,14
44.039,-5.7155,-5.7154,14
44.04,-5.7155,-5.7154,14
44.041,-5.7155,-5.7154,14
44.042,-5.7155,-5.7154,14
44.043,-5.7155,-5.7154,14
44.044,-5.7155,-5.7154,14
44.045,-5.7155,-5.7154,14
44.046,-5.7155,-5.7154,14
44.047,-5.7155,-5.7154,14
44.048,-5.7155,-5.7154,14
44.049,-5.7155,-5.7154,14
44.05,-5.7155,-5.7154,14
44.051,-5.7155,-5.7154,14
44.052,-5.7155,-5.7154,14
44.053,-5.7155,-5.7154,14
44.054,-5.7155,-5.7154,14
44.055,-5.7155,-5.7154,14
44.056,-5.7155,-5.7154,14
44.057,-5.7155,-5.7154,14
44.058,-5.7155,-5.7154,14
44.059,-5.7155,-5.7154,14
44.06,-5.7155,-5.7154,14
44.061,-5.7155,-5.7154,14
44.062,-5.7155,-5.7154,14
44.063,-5.7155,-5.7154,14
44.064,-5.7155,-5.7154,14
44.065,-5.7155,-5.7154,14
44.066,-5.7155,-5.7154,14
44.067,-5.7155,-5.7154,14
44.068,-5.7155,-5.7154,14
44.069,-5.7155,-5.7154,14
44.07,-5.7155,-5.7154,14
44.071,-5.7155,-5.7154,14
44.072,-5.7155,-5.7154,14
44.073,-5.7155,-5.7154,14
44.074,-5.7155,-5.7154,14
44.075,-5.7155,-5.7154,14
44.076,-5.7155,-5.7154,14
44.077,-5.7155,-5.7154,14
44.078,-5.7155,-5.7154,14
44.079,-5.7155,-5.7154,14
44.08,-5.7155,-5.7154,14
44.081,-5.7155,-5.7154,14
44.082,-5.7155,-5.7154,14
44.083,-5.7155,-5.7154,14
44.084,-5.7155,-5.7154,14
44.085,-5.7155,-5.7154,14
44.086,-5.7155,-5.7154,14
44.087,-5.7155,-5.7154,14
44.088,-5.7155,-5.7154,14
44.089,-5.7155,-5.7154,14
44.09,-5.7155,-5.7154,14
44.091,-5.7155,-5.7154,14
44.092,-5.7155,-5.7154,14
44.093,-5.7155,-5.7154,14
44.094,-5.7155,-5.7154,14
44.095,-5.7155,-5.7154,14
44.096,-5.7155,-5.7154,14
44.097,-5.7155,-5.7154,14
44.098,-5.7155,-5.7154,14
44.099,-5.7155,-5.7154,14
44.1,-5.7155,-5.7154,14
44.101,-5.7155,-5.7154,14
44.102,-5.7155,-5.7154,14
44.103,-5.7155,-5.7154,14
44.104,-5.7155,-5.7154,14
44.105,-5.7155,-5.7154,14
44.106,-5.7155,-5.7154,14
44.107,-5.7155,-5.7154,14
44.108,-5.7155,-5.7154,14
44.109,-5.7155,-5.7154,14
44.11,-5.7155,-5.7154,14
44.111,-5.7155,-5.7154,14
44.112,-5.7155,-5.7154,14
44.113,-5.7155,-5.7154,14
44.114,-5.7155,-5.7154,14
44.115,-5.7155,-5.7154,14
44.116,-5.7155,-5.7154,14
44.117,-5.7155,-5.7154,14
44.118,-5.7155,-5.7154,14
44.119,-5.7155,-5.7154,14
44.12,-5.7155,-5.7154,14
44.121,-5.7155,-5.7154,14
44.122,-5.7154,-5.7154,14
44.123,-5.7154,-5.7154,14
44.124,-5.7154,-5.7154,14
44.125,-5.7154,-5.7154,14
44.126,-5.7154,-5.7154,14
44.127,-5.7154,-5.7154,14
44.128,-5.7154,-5.7154,14
44.129,-5.7154,-5.7154,14
44.13,-5.7154,-5.7154,14
44.131,-5.7154,-5.7154,14
44.132,-5.7154,-5.7154,14
44.133,-5.7154,-5.7154,14
44.134,-5.7154,-5.7154,14
44.135,-5.7154,-5.7154,14
44.136,-5.7154,-5.7154,14
44.137,-5.7154,-5.7154,14
44.138,-5.7154,-5.7154,14
44.139,-5.7154,-5.7154,14
44.14,-5.7154,-5.7154,14
44.141,-5.7154,-5.7154,14
44.142,-5.7154,-5.7154,14
44.143,-5.7154,-5.7154,14
44.144,-5.7154,-5.7154,14
44.145,-5.7154,-5.7154,14
44.146,-5.7154,-5.7154,14
44.147,-5.7154,-5.7154,14
44.148,-5.7154,-5.7154,14
44.149,-5.7154,-5.7154,14
44.15,-5.7154,-5.7154,14
44.151,-5.7154,-5.7154,14
44.152,-5.7154,-5.7154,14
44.153,-5.7154,-5.7154,14
44.154,-5.7154,-5.7154,14
44.155,-5.7154,-5.7154,14
44.156,-5.7154,-5.7154,14
44.157,-5.7154,-5.7154,14
44.158,-5.7154,-5.7154,14
44.159,-5.7154,-5.7154,14
44.16,-5.7154,-5.7154,14
44.161,-5.7154,-5.7154,14
44.162,-5.7154,-5.7154,14
44.163,-5.7154,-5.7154,14
44.164,-5.7154,-5.7154,14
44.165,-5.7154,-5.7154,14
44.166,-5.7154,-5.7154,14
44.167,-5.7154,-5.7154,14
44.168,-5.7154,-5.7154,14
44.169,-5.7154,-5.7154,14
44.17,-5.7154,-5.7154,14
44.171,-5.7154,-5.7154,14
44.172,-5.7154,-5.7154,14
44.173,-5.7154,-5.7154,14
44.174,-5.7154,-5.7154,14
44.175,-5.7154,-5.7154,14
44.176,-5.7154,-5.7154,14
44.177,-5.7154,-5.7154,14
44.178,-5.7154,-5.7154,14
44.179,-5.7154,-5.7154,14
44.18,-5.7154,-5.7154,14
44.181,-5.7154,-5.7154,14
44.182,-5.7154,-5.7154,14
44.183,-5.7154,-5.7154,14
44.184,-5.7154,-5.7154,14
44.185,-5.7154,-5.7154,14
44.186,-5.7154,-5.7154,14
44.187,-5.7154,-5.7154,14
44.188,-5.7154,-5.7154,14
44.189,-5.7154,-5.7154,14
44.19,-5.7154,-5.7154,14
44.191,-5.7154,-5.7154,14
44.192,-5.7154,-5.7154,14
44.193,-5.7154,-5.7154,14
44.194,-5.7154,-5.7154,14
44.195,-5.7154,-5.7154,14
44.196,-5.7154,-5.7154,14
44.197,-5.7154,-5.7154,14
44.198,-5.7154,-5.7154,14
44.199,-5.7154,-5.7154,14
44.2,-5.7154,-5.7154,14
44.201,-5.7154,-5.7154,14
44.202,-5.7154,-5.7154,14
44.203,-5.7154,-5.7154,14
44.204,-5.7154,-5.7154,14
44.205,-5.7154,-5.7154,14
44.206,-5.7154,-5.7154,14
44.207,-5.7154,-5.7154,14
44.208,-5.7154,-5.7154,14
44.209,-5.7154,-5.7154,14
44.21,-5.7154,-5.7154,14
44.211,-5.7154,-5.7154,14
44.212,-5.7154,-5.7154,14
44.213,-5.7154,-5.7154,14
44.214,-5.7154,-5.7154,14
44.215,-5.7154,-5.7154,14
44.216,-5.7154,-5.7154,14
44.217,-5.7154,-5.7154,14
44.218,-5.7154,-5.7154,14
44.219,-5.7154,-5.7154,14
44.22,-5.7154,-5.7154,14
44.221,-5.7154,-5.7154,14
44.222,-5.7154,-5.7154,14
44.223,-5.7154,-5.7154,14
44.224,-5.7154,-5.7154,14
44.225,-5.7154,-5.7154,14
44.226,-5.7154,-5.7154,14
44.227,-5.7154,-5.7154,14
44.228,-5.7154,-5.7154,14
44.229,-5.7154,-5.7154,14
44.23,-5.7154,-5.7154,14
44.231,-5.7154,-5.7154,14
44.232,-5.7154,-5.7154,14
44.233,-5.7154,-5.7154,14
44.234,-5.7154,-5.7154,14
44.235,-5.7154,-5.7154,14
44.236,-5.7154,-5.7154,14
44.237,-5.7154,-5.7154,14
44.238,-5.7154,-5.7154,14
44.239,-5.7154,-5.7154,14
44.24,-5.7154,-5.7154,14
44.241,-5.7154,-5.7154,14
44.242,-5.7154,-5.7154,14
44.243,-5.7154,-5.7154,14
44.244,-5.7154,-5.7154,14
44.245,-5.7154,-5.7154,14
44.246,-5.7154,-5.7154,14
44.247,-5.7154,-5.7154,14
44.248,-5.7154,-5.7154,14
44.249,-5.7154,-5.7154,14
44.25,-5.7154,-5.7154,14
44.251,-5.7154,-5.7154,14
44.252,-5.7154,-5.7154,14
44.253,-5.7154,-5.7154,14
44.254,-5.7154,-5.7154,14
44.255,-5.7154,-5.7154,14
44.256,-5.7154,-5.7154,14
44.257,-5.7154,-5.7154,14
44.258,-5.7154,-5.7154,14
44.259,-5.7154,-5.7154,14
44.26,-5.7154,-5.7154,14
44.261,-5.7154,-5.7154,14
44.262,-5.7154,-5.7154,14
44.263,-5.7154,-5.7154,14
44.264,-5.7154,-5.7154,14
44.265,-5.7154,-5.7154,14
44.266,-5.7154,-5.7154,14
44.267,-5.7154,-5.7154,14
44.268,-5.7154,-5.7154,14
44.269,-5.7154,-5.7154,14
44.27,-5.7154,-5.7154,14
44.271,-5.7154,-5.7154,14
44.272,-5.7154,-5.7154,14
44.273,-5.7154,-5.7154,14
44.274,-5.7154,-5.7154,14
44.275,-5.7154,-5.7154,14
44.276,-5.7154,-5.7154,14
44.277,-5.7154,-5.7154,14
44.278,-5.7154,-5.7154,14
44.279,-5.7154,-5.7154,14
44.28,-5.7154,-5.7154,14
44.281,-5.7154,-5.7154,14
44.282,-5.7154,-5.7154,14
44.283,-5.7154,-5.7154,14
44.284,-5.7154,-5.7154,14
44.285,-5.7154,-5.7154,14
44.286,-5.7154,-5.7154,14
44.287,-5.7154,-5.7154,14
44.288,-5.7154,-5.7154,14
44.289,-5.7154,-5.7154,14
44.29,-5.7154,-5.7154,14
44.291,-5.7154,-5.7154,14
44.292,-5.7154,-5.7154,14
44.293,-5.7154,-5.7154,14
44.294,-5.7154,-5.7154,14
44.295,-5.7154,-5.7154,14
44.296,-5.7154,-5.7154,14
44.297,-5.7154,-5.7154,14
44.298,-5.7154,-5.7154,14
44.299,-5.7154,-5.7154,14
44.3,-5.7154,-5.7154,14
44.301,-5.7154,-5.7154,14
44.302,-5.7154,-5.7154,14
44.303,-5.7154,-5.7154,14
44.304,-5.7154,-5.7154,14
44.305,-5.7154,-5.7154,14
44.306,-5.7154,-5.7154,14
44.307,-5.7154,-5.7154,14
44.308,-5.7154,-5.7154,14
44.309,-5.7154,-5.7154,14
44.31,-5.7154,-5.7154,14
44.311,-5.7154,-5.7154,14
44.312,-5.7154,-5.7154,14
44.313,-5.7154,-5.7154,14
44.314,-5.7154,-5.7154,14
44.315,-5.7154,-5.7154,14
44.316,-5.7154,-5.7154,14
44.317,-5.7154,-5.7154,14
44.318,-5.7154,-5.7154,14
44.319,-5.7154,-5.7154,14
44.32,-5.7154,-5.7154,14
44.321,-5.7154,-5.7154,14
44.322,-5.7154,-5.7154,14
44.323,-5.7154,-5.7154,14
44.324,-5.7154,-5.7154,14
44.325,-5.7154,-5.7154,14
44.326,-5.7154,-5.7154,14
44.327,-5.7154,-5.7154,14
44.328,-5.7154,-5.7154,14
44.329,-5.7154,-5.7154,14
44.33,-5.7154,-5.7154,14
44.331,-5.7154,-5.7154,14
44.332,-5.7154,-5.7154,14
44.333,-5.7154,-5.7154,14
44.334,-5.7154,-5.7154,14
44.335,-5.7154,-5.7154,14
44.336,-5.7154,-5.7154,14
44.337,-5.7154,-5.7154,14
44.338,-5.7154,-5.7154,14
44.339,-5.7154,-5.7154,14
44.34,-5.7154,-5.7154,14
44.341,-5.7154,-5.7154,14
44.342,-5.7154,-5.7154,14
44.343,-5.7154,-5.7154,14
44.344,-5.7154,-5.7154,14
44.345,-5.7154,-5.7154,14
44.346,-5.7154,-5.7154,14
44.347,-5.7154,-5.7154,14
44.348,-5.7154,-5.7154,14
44.349,-5.7154,-5.7154,14
44.35,-5.7154,-5.7154,14
44.351,-5.7154,-5.7154,14
44.352,-5.7154,-5.7154,14
44.353,-5.7154,-5.7154,14
44.354,-5.7154,-5.7154,14
44.355,-5.7154,-5.7154,14
44.356,-5.7154,-5.7154,14
44.357,-5.7154,-5.7154,14
44.358,-5.7154,-5.7154,14
44.359,-5.7154,-5.7154,14
44.36,-5.7154,-5.7154,14
44.361,-5.7154,-5.7154,14
44.362,-5.7154,-5.7154,14
44.363,-5.7154,-5.7154,14
44.364,-5.7154,-5.7154,14
44.365,-5.7154,-5.7154,14
44.366,-5.7154,-5.7154,14
44.367,-5.7154,-5.7154,14
44.368,-5.7154,-5.7154,14
44.369,-5.7154,-5.7154,14
44.37,-5.7154,-5.7154,14
44.371,-5.7154,-5.7154,14
44.372,-5.7154,-5.7154,14
44.373,-5.7154,-5.7154,14
44.374,-5.7154,-5.7154,14
44.375,-5.7154,-5.7154,14
44.376,-5.7154,-5.7154,14
44.377,-5.7154,-5.7154,14
44.378,-5.7154,-5.7154,14
44.379,-5.7154,-5.7154,14
44.38,-5.7154,-5.7154,14
44.381,-5.7154,-5.7154,14
44.382,-5.7154,-5.7154,14
44.383,-5.7154,-5.7154,14
44.384,-5.7154,-5.7154,14
44.385,-5.7154,-5.7154,14
44.386,-5.7154,-5.7154,14
44.387,-5.7154,-5.7154,14
44.388,-5.7154,-5.7154,14
44.389,-5.7154,-5.7154,14
44.39,-5.7154,-5.7154,14
44.391,-5.7154,-5.7154,14
44.392,-5.7154,-5.7154,14
44.393,-5.7154,-5.7154,14
44.394,-5.7154,-5.7154,14
44.395,-5.7154,-5.7154,14
44.396,-5.7154,-5.7154,14
44.397,-5.7154,-5.7154,14
44.398,-5.7154,-5.7154,14
44.399,-5.7154,-5.7155,14
44.4,-5.7154,-5.7155,14
44.401,-5.7154,-5.7155,14
44.402,-5.7154,-5.7155,14
44.403,-5.7154,-5.7155,14
44.404,-5.7154,-5.7155,14
44.405,-5.7154,-5.7155,14
44.406,-5.7154,-5.7155,14
44.407,-5.7154,-5.7155,14
44.408,-5.7154,-5.7155,14
44.409,-5.7154,-5.7155,14
44.41,-5.7154,-5.7155,14
44.411,-5.7154,-5.7155,14
44.412,-5.7154,-5.7155,14
44.413,-5.7154,-5.7155,14
44.414,-5.7154,-5.7155,14
44.415,-5.7154,-5.7155,14
44.416,-5.7154,-5.7155,14
44.417,-5.7154,-5.7155,14
44.418,-5.7154,-5.7155,14
44.419,-5.7154,-5.7155,14
44.42,-5.7154,-5.7155,14
44.421,-5.7154,-5.7155,14
44.422,-5.7154,-5.7155,14
44.423,-5.7154,-5.7155,14
44.424,-5.7154,-5.7155,14
44.425,-5.7154,-5.7155,14
44.426,-5.7154,-5.7155,14
44.427,-5.7154,-5.7155,14
44.428,-5.7154,-5.7155,14
44.429,-5.7154,-5.7155,14
44.43,-5.7154,-5.7155,14
44.431,-5.7154,-5.7155,14
44.432,-5.7154,-5.7155,14
44.433,-5.7154,-5.7155,14
44.434,-5.7154,-5.7155,14
44.435,-5.7154,-5.7155,14
44.436,-5.7154,-5.7155,14
44.437,-5.7154,-5.7155,14
44.438,-5.7154,-5.7155,14
44.439,-5.7154,-5.7155,14
44.44,-5.7154,-5.7155,14
44.441,-5.7154,-5.7155,14
44.442,-5.7154,-5.7155,14
44.443,-5.7154,-5.7155,14
44.444,-5.7154,-5.7155,14
44.445,-5.7154,-5.7155,14
44.446,-5.7154,-5.7155,14
44.447,-5.7154,-5.7155,14
44.448,-5.7154,-5.7155,14
44.449,-5.7154,-5.7155,14
44.45,-5.7154,-5.7155,14
44.451,-5.7154,-5.7155,14
44.452,-5.7154,-5.7155,14
44.453,-5.7154,-5.7155,14
44.454,-5.7154,-5.7155,14
44.455,-5.7154,-5.7155,14
44.456,-5.7154,-5.7155,14
44.457,-5.7154,-5.7155,14
44.458,-5.7154,-5.7155,14
44.459,-5.7154,-5.7155,14
44.46,-5.7154,-5.7155,14
44.461,-5.7154,-5.7155,14
44.462,-5.7154,-5.7155,14
44.463,-5.7154,-5.7155,14
44.464,-5.7154,-5.7155,14
44.465,-5.7154,-5.7155,14
44.466,-5.7154,-5.7155,14
44.467,-5.7154,-5.7155,14
44.468,-5.7154,-5.7155,14
44.469,-5.7154,-5.7155,14
44.47,-5.7154,-5.7155,14
44.471,-5.7154,-5.7155,14
44.472,-5.7154,-5.7155,14
44.473,-5.7154,-5.7155,14
44.474,-5.7154,-5.7155,14
44.475,-5.7154,-5.7155,14
44.476,-5.7154,-5.7155,14
44.477,-5.7154,-5.7155,14
44.478,-5.7154,-5.7155,14
44.479,-5.7154,-5.7155,14
44.48,-5.7154,-5.7155,14
44.481,-5.7154,-5.7155,14
44.482,-5.7154,-5.7155,14
44.483,-5.7154,-5.7155,14
44.484,-5.7155,-5.7155,14
44.485,-5.7155,-5.7155,14
44.486,-5.7155,-5.7155,14
44.487,-5.7155,-5.7155,14
44.488,-5.7155,-5.7155,14
44.489,-5.7155,-5.7155,14
44.49,-5.7155,-5.7155,14
44.491,-5.7155,-5.7155,14
44.492,-5.7155,-5.7155,14
44.493,-5.7155,-5.7155,14
44.494,-5.7155,-5.7155,14
44.495,-5.7155,-5.7155,14
44.496,-5.7155,-5.7155,14
44.497,-5.7155,-5.7155,14
44.498,-5.7155,-5.7155,14
44.499,-5.7155,-5.7155,14
44.5,-5.7155,-5.7155,14
44.501,-5.7155,-5.7155,14
44.502,-5.7155,-5.7155,14
44.503,-5.7155,-5.7155,14
44.504,-5.7155,-5.7155,14
44.505,-5.7155,-5.7155,14
44.506,-5.7155,-5.7155,14
44.507,-5.7155,-5.7155,14
44.508,-5.7155,-5.7155,14
44.509,-5.7155,-5.7155,14
44.51,-5.7155,-5.7155,14
44.511,-5.7155,-5.7155,14
44.512,-5.7155,-5.7155,14
44.513,-5.7155,-5.7155,14
44.514,-5.7155,-5.7155,14
44.515,-5.7155,-5.7155,14
44.516,-5.7155,-5.7155,14
44.517,-5.7155,-5.7155,14
44.518,-5.7155,-5.7155,14
44.519,-5.7155,-5.7155,14
44.52,-5.7155,-5.7155,14
44.521,-5.7155,-5.7155,14
44.522,-5.7155,-5.7155,14
44.523,-5.7155,-5.7155,14
44.524,-5.7155,-5.7155,14
44.525,-5.7155,-5.7155,14
44.526,-5.7155,-5.7155,14
44.527,-5.7155,-5.7155,14
44.528,-5.7155,-5.7155,14
44.529,-5.7155,-5.7155,14
44.53,-5.7155,-5.7155,14
44.531,-5.7155,-5.7155,14
44.532,-5.7155,-5.7155,14
44.533,-5.7155,-5.7156,14
44.534,-5.7155,-5.7156,14
44.535,-5.7155,-5.7156,14
44.536,-5.7155,-5.7156,14
44.537,-5.7155,-5.7156,14
44.538,-5.7155,-5.7156,14
44.539,-5.7155,-5.7156,14
44.54,-5.7155,-5.7156,14
44.541,-5.7155,-5.7156,14
44.542,-5.7155,-5.7156,14
44.543,-5.7155,-5.7156,14
44.544,-5.7155,-5.7156,14
44.545,-5.7155,-5.7156,14
44.546,-5.7155,-5.7156,14
44.547,-5.7155,-5.7156,14
44.548,-5.7155,-5.7156,14
44.549,-5.7155,-5.7156,14
44.55,-5.7155,-5.7156,14
44.551,-5.7155,-5.7156,14
44.552,-5.7155,-5.7156,14
44.553,-5.7155,-5.7156,14
44.554,-5.7155,-5.7156,14
44.555,-5.7155,-5.7156,14
44.556,-5.7155,-5.7156,14
44.557,-5.7155,-5.7156,14
44.558,-5.7155,-5.7156,14
44.559,-5.7155,-5.7156,14
44.56,-5.7155,-5.7156,14
44.561,-5.7155,-5.7156,14
44.562,-5.7155,-5.7156,14
44.563,-5.7155,-5.7156,14
44.564,-5.7155,-5.7156,14
44.565,-5.7155,-5.7156,14
44.566,-5.7155,-5.7156,14
44.567,-5.7155,-5.7156,14
44.568,-5.7155,-5.7156,14
44.569,-5.7155,-5.7156,14
44.57,-5.7155,-5.7156,14
44.571,-5.7155,-5.7156,14
44.572,-5.7155,-5.7156,14
44.573,-5.7155,-5.7156,14
44.574,-5.7155,-5.7156,14
44.575,-5.7155,-5.7156,14
44.576,-5.7155,-5.7156,14
44.577,-5.7155,-5.7156,14
44.578,-5.7155,-5.7156,14
44.579,-5.7155,-5.7156,14
44.58,-5.7155,-5.7156,14
44.581,-5.7155,-5.7156,14
44.582,-5.7155,-5.7156,14
44.583,-5.7155,-5.7156,14
44.584,-5.7155,-5.7156,14
44.585,-5.7155,-5.7156,14
44.586,-5.7155,-5.7156,14
44.587,-5.7155,-5.7156,14
44.588,-5.7155,-5.7156,14
44.589,-5.7155,-5.7156,14
44.59,-5.7155,-5.7156,14
44.591,-5.7155,-5.7156,14
44.592,-5.7155,-5.7156,14
44.593,-5.7155,-5.7156,14
44.594,-5.7155,-5.7156,14
44.595,-5.7155,-5.7156,14
44.596,-5.7155,-5.7156,14
44.597,-5.7155,-5.7156,14
44.598,-5.7155,-5.7156,14
44.599,-5.7155,-5.7156,14
44.6,-5.7155,-5.7156,14
44.601,-5.7155,-5.7156,14
44.602,-5.7155,-5.7156,14
44.603,-5.7155,-5.7156,14
44.604,-5.7155,-5.7156,14
44.605,-5.7155,-5.7156,14
44.606,-5.7155,-5.7156,14
44.607,-5.7155,-5.7156,14
44.608,-5.7155,-5.7156,14
44.609,-5.7155,-5.7156,14
44.61,-5.7155,-5.7156,14
44.611,-5.7155,-5.7156,14
44.612,-5.7155,-5.7156,14
44.613,-5.7155,-5.7156,14
44.614,-5.7155,-5.7156,14
44.615,-5.7155,-5.7156,14
44.616,-5.7155,-5.7156,14
44.617,-5.7155,-5.7156,14
44.618,-5.7155,-5.7156,14
44.619,-5.7155,-5.7156,14
44.62,-5.7155,-5.7156,14
44.621,-5.7155,-5.7156,14
44.622,-5.7155,-5.7156,14
44.623,-5.7155,-5.7156,14
44.624,-5.7155,-5.7156,14
44.625,-5.7155,-5.7156,14
44.626,-5.7155,-5.7156,14
44.627,-5.7155,-5.7156,14
44.628,-5.7155,-5.7156,14
44.629,-5.7155,-5.7156,14
44.63,-5.7155,-5.7156,14
44.631,-5.7155,-5.7156,14
44.632,-5.7155,-5.7156,14
44.633,-5.7155,-5.7156,14
44.634,-5.7155,-5.7156,14
44.635,-5.7155,-5.7156,14
44.636,-5.7155,-5.7156,14
44.637,-5.7155,-5.7156,14
44.638,-5.7155,-5.7156,14
