0.759,-8.0093,-9.5854,25.05
0.76,-8.0251,-9.5994,25.06
0.761,-8.0408,-9.6134,25.07
0.762,-8.0565,-9.6273,25.081
0.763,-8.0722,-9.6411,25.092
0.764,-8.0879,-9.6549,25.103
0.765,-8.1036,-9.6687,25.114
0.766,-8.1192,-9.6824,25.126
0.767,-8.1348,-9.696,25.137
0.768,-8.1505,-9.7096,25.149
0.769,-8.166,-9.7231,25.161
0.77,-8.1816,-9.7365,25.174
0.771,-8.1971,-9.7498,25.186
0.772,-8.2126,-9.7631,25.199
0.773,-8.2281,-9.7763,25.212
0.774,-8.2436,-9.7894,25.226
0.775,-8.2591,-9.8025,25.239
0.776,-8.2745,-9.8154,25.253
0.777,-8.2899,-9.8283,25.267
0.778,-8.3052,-9.8411,25.281
0.779,-8.3206,-9.8538,25.296
0.78,-8.3359,-9.8664,25.31
0.781,-8.3512,-9.8789,25.325
0.782,-8.3665,-9.8913,25.34
0.783,-8.3817,-9.9036,25.356
0.784,-8.3969,-9.9158,25.371
0.785,-8.4121,-9.9279,25.387
0.786,-8.4272,-9.9399,25.403
0.787,-8.4423,-9.9518,25.419
0.788,-8.4574,-9.9636,25.435
0.789,-8.4724,-9.9753,25.452
0.79,-8.4875,-9.9868,25.468
0.791,-8.5024,-9.9983,25.485
0.792,-8.5174,-10.01,25.503
0.793,-8.5323,-10.021,25.52
0.794,-8.5471,-10.032,25.537
0.795,-8.562,-10.043,25.555
0.796,-8.5768,-10.054,25.573
0.797,-8.5915,-10.064,25.591
0.798,-8.6062,-10.075,25.61
0.799,-8.6209,-10.085,25.628
0.8,-8.6355,-10.096,25.647
0.801,-8.6501,-10.106,25.666
0.802,-8.6646,-10.116,25.685
0.803,-8.6791,-10.126,25.704
0.804,-8.6936,-10.135,25.723
0.805,-8.7079,-10.145,25.743
0.806,-8.7223,-10.154,25.763
0.807,-8.7366,-10.164,25.783
0.808,-8.7508,-10.173,25.803
0.809,-8.765,-10.182,25.823
0.81,-8.7792,-10.191,25.844
0.811,-8.7933,-10.199,25.864
0.812,-8.8073,-10.208,25.885
0.813,-8.8213,-10.216,25.906
0.814,-8.8352,-10.224,25.927
0.815,-8.8491,-10.232,25.948
0.816,-8.8629,-10.24,25.97
0.817,-8.8766,-10.248,25.991
0.818,-8.8903,-10.255,26.013
0.819,-8.9039,-10.263,26.035
0.82,-8.9175,-10.27,26.057
0.821,-8.9309,-10.277,26.079
0.822,-8.9444,-10.284,26.101
0.823,-8.9577,-10.29,26.124
0.824,-8.971,-10.297,26.146
0.825,-8.9842,-10.303,26.169
0.826,-8.9974,-10.309,26.192
0.827,-9.0105,-10.315,26.215
0.828,-9.0235,-10.32,26.238
0.829,-9.0364,-10.326,26.261
0.83,-9.0493,-10.331,26.285
0.831,-9.062,-10.336,26.308
0.832,-9.0747,-10.341,26.332
0.833,-9.0874,-10.346,26.355
0.834,-9.0999,-10.35,26.379
0.835,-9.1124,-10.355,26.403
0.836,-9.1248,-10.359,26.427
0.837,-9.1371,-10.363,26.451
0.838,-9.1493,-10.366,26.475
0.839,-9.1614,-10.37,26.5
0.84,-9.1734,-10.373,26.524
0.841,-9.1854,-10.376,26.549
0.842,-9.1973,-10.379,26.573
0.843,-9.209,-10.382,26.598
0.844,-9.2207,-10.384,26.622
0.845,-9.2323,-10.386,26.647
0.846,-9.2438,-10.388,26.672
0.847,-9.2552,-10.39,26.697
0.848,-9.2665,-10.392,26.722
0.849,-9.2777,-10.393,26.747
0.85,-9.2888,-10.394,26.772
0.851,-9.2998,-10.395,26.797
0.852,-9.3107,-10.396,26.823
0.853,-9.3215,-10.396,26.848
0.854,-9.3322,-10.396,26.873
0.855,-9.3428,-10.396,26.899
0.856,-9.3533,-10.396,26.924
0.857,-9.3636,-10.396,26.95
0.858,-9.3739,-10.395,26.975
0.859,-9.384,-10.394,27.001
0.86,-9.3941,-10.393,27.026
0.861,-9.404,-10.392,27.052
0.862,-9.4138,-10.39,27.077
0.863,-9.4235,-10.388,27.103
0.864,-9.4331,-10.386,27.128
0.865,-9.4426,-10.384,27.154
0.866,-9.452,-10.381,27.18
0.867,-9.4612,-10.379,27.205
0.868,-9.4703,-10.376,27.231
0.869,-9.4793,-10.372,27.257
0.87,-9.4882,-10.369,27.282
0.871,-9.4969,-10.365,27.308
0.872,-9.5055,-10.361,27.334
0.873,-9.514,-10.357,27.359
0.874,-9.5224,-10.353,27.385
0.875,-9.5306,-10.348,27.41
0.876,-9.5388,-10.343,27.436
0.877,-9.5467,-10.338,27.461
0.878,-9.5546,-10.333,27.487
0.879,-9.5623,-10.327,27.512
0.88,-9.5699,-10.322,27.537
0.881,-9.5773,-10.316,27.563
0.882,-9.5847,-10.309,27.588
0.883,-9.5918,-10.303,27.613
0.884,-9.5989,-10.296,27.638
0.885,-9.6058,-10.289,27.664
0.886,-9.6126,-10.282,27.689
0.887,-9.6192,-10.275,27.714
0.888,-9.6257,-10.267,27.738
0.889,-9.632,-10.259,27.763
0.89,-9.6382,-10.251,27.788
0.891,-9.6443,-10.243,27.813
0.892,-9.6502,-10.234,27.837
0.893,-9.6559,-10.226,27.862
0.894,-9.6616,-10.217,27.886
0.895,-9.667,-10.207,27.91
0.896,-9.6724,-10.198,27.935
0.897,-9.6776,-10.188,27.959
0.898,-9.6826,-10.178,27.983
0.899,-9.6875,-10.168,28.007
0.9,-9.6922,-10.158,28.03
0.901,-9.6968,-10.147,28.054
0.902,-9.7012,-10.136,28.078
0.903,-9.7055,-10.125,28.101
0.904,-9.7096,-10.114,28.124
0.905,-9.7136,-10.103,28.147
0.906,-9.7174,-10.091,28.17
0.907,-9.7211,-10.079,28.193
0.908,-9.7246,-10.067,28.216
0.909,-9.7279,-10.055,28.239
0.91,-9.7311,-10.042,28.261
0.911,-9.7341,-10.03,28.283
0.912,-9.737,-10.017,28.305
0.913,-9.7397,-10.004,28.327
0.914,-9.7423,-9.9905,28.349
0.915,-9.7447,-9.977,28.371
0.916,-9.7469,-9.9634,28.392
0.917,-9.749,-9.9495,28.414
0.918,-9.7509,-9.9354,28.435
0.919,-9.7527,-9.9211,28.456
0.92,-9.7543,-9.9067,28.476
0.921,-9.7558,-9.892,28.497
0.922,-9.757,-9.8772,28.518
0.923,-9.7582,-9.8622,28.538
0.924,-9.7591,-9.847,28.558
0.925,-9.7599,-9.8316,28.578
0.926,-9.7606,-9.816,28.597
0.927,-9.761,-9.8003,28.617
0.928,-9.7613,-9.7844,28.636
0.929,-9.7615,-9.7683,28.655
0.93,-9.7615,-9.7521,28.674
0.931,-9.7613,-9.7356,28.692
0.932,-9.761,-9.7191,28.711
0.933,-9.7605,-9.7023,28.729
0.934,-9.7598,-9.6854,28.747
0.935,-9.759,-9.6684,28.765
0.936,-9.758,-9.6512,28.782
0.937,-9.7568,-9.6338,28.8
0.938,-9.7555,-9.6163,28.817
0.939,-9.7541,-9.5986,28.834
0.94,-9.7524,-9.5808,28.85
0.941,-9.7506,-9.5629,28.867
0.942,-9.7487,-9.5448,28.883
0.943,-9.7465,-9.5266,28.899
0.944,-9.7443,-9.5082,28.914
0.945,-9.7418,-9.4898,28.93
0.946,-9.7392,-9.4712,28.945
0.947,-9.7365,-9.4524,28.96
0.948,-9.7335,-9.4336,28.975
0.949,-9.7305,-9.4146,28.989
0.95,-9.7272,-9.3955,29.003
0.951,-9.7238,-9.3763,29.017
0.952,-9.7203,-9.357,29.031
0.953,-9.7166,-9.3375,29.044
0.954,-9.7127,-9.318,29.057
0.955,-9.7087,-9.2983,29.07
0.956,-9.7045,-9.2786,29.083
0.957,-9.7002,-9.2588,29.095
0.958,-9.6957,-9.2388,29.107
0.959,-9.691,-9.2188,29.119
0.96,-9.6862,-9.1987,29.131
0.961,-9.6813,-9.1785,29.142
0.962,-9.6762,-9.1583,29.153
0.963,-9.6709,-9.1379,29.164
0.964,-9.6655,-9.1175,29.174
0.965,-9.6599,-9.097,29.184
0.966,-9.6542,-9.0764,29.194
0.967,-9.6484,-9.0558,29.204
0.968,-9.6424,-9.0351,29.213
0.969,-9.6362,-9.0143,29.222
0.97,-9.63,-8.9935,29.231
0.971,-9.6235,-8.9726,29.24
0.972,-9.6169,-8.9517,29.248
0.973,-9.6102,-8.9307,29.256
0.974,-9.6033,-8.9097,29.263
0.975,-9.5963,-8.8886,29.271
0.976,-9.5892,-8.8675,29.278
0.977,-9.5819,-8.8464,29.285
0.978,-9.5745,-8.8252,29.291
0.979,-9.5669,-8.804,29.298
0.98,-9.5592,-8.7828,29.304
0.981,-9.5514,-8.7615,29.309
0.982,-9.5434,-8.7402,29.315
0.983,-9.5353,-8.7189,29.32
0.984,-9.5271,-8.6976,29.324
0.985,-9.5187,-8.6763,29.329
0.986,-9.5102,-8.655,29.333
0.987,-9.5016,-8.6336,29.337
0.988,-9.4929,-8.6123,29.341
0.989,-9.484,-8.591,29.344
0.99,-9.475,-8.5696,29.347
0.991,-9.4659,-8.5483,29.35
0.992,-9.4567,-8.527,29.353
0.993,-9.4473,-8.5056,29.355
0.994,-9.4378,-8.4844,29.357
0.995,-9.4282,-8.4631,29.358
0.996,-9.4185,-8.4418,29.36
0.997,-9.4087,-8.4206,29.361
0.998,-9.3988,-8.3994,29.362
0.999,-9.3887,-8.3782,29.362
1,-9.3786,-8.357,29.362
1.001,-9.3683,-8.3359,29.362
1.002,-9.3579,-8.3148,29.362
1.003,-9.3474,-8.2938,29.361
1.004,-9.3368,-8.2728,29.36
1.005,-9.3262,-8.2519,29.359
1.006,-9.3154,-8.2309,29.358
1.007,-9.3045,-8.2101,29.356
1.008,-9.2935,-8.1893,29.354
1.009,-9.2824,-8.1686,29.352
1.01,-9.2712,-8.1479,29.349
1.011,-9.2599,-8.1272,29.346
1.012,-9.2485,-8.1067,29.343
1.013,-9.2371,-8.0862,29.34
1.014,-9.2255,-8.0658,29.336
1.015,-9.2139,-8.0454,29.332
1.016,-9.2022,-8.0251,29.328
1.017,-9.1903,-8.0049,29.323
1.018,-9.1785,-7.9848,29.318
1.019,-9.1665,-7.9648,29.313
1.02,-9.1544,-7.9448,29.308
1.021,-9.1423,-7.9249,29.303
1.022,-9.1301,-7.9051,29.297
1.023,-9.1178,-7.8854,29.291
1.024,-9.1054,-7.8658,29.284
1.025,-9.093,-7.8463,29.278
1.026,-9.0805,-7.8269,29.271
1.027,-9.0679,-7.8076,29.264
1.028,-9.0553,-7.7884,29.256
1.029,-9.0426,-7.7692,29.249
1.03,-9.0298,-7.7502,29.241
1.031,-9.017,-7.7313,29.233
1.032,-9.0041,-7.7125,29.224
1.033,-8.9912,-7.6939,29.216
1.034,-8.9782,-7.6753,29.207
1.035,-8.9651,-7.6568,29.198
1.036,-8.952,-7.6385,29.189
1.037,-8.9388,-7.6203,29.179
1.038,-8.9256,-7.6022,29.169
1.039,-8.9124,-7.5842,29.159
1.04,-8.8991,-7.5663,29.149
1.041,-8.8857,-7.5486,29.138
1.042,-8.8723,-7.531,29.128
1.043,-8.8589,-7.5135,29.117
1.044,-8.8454,-7.4962,29.105
1.045,-8.8319,-7.479,29.094
1.046,-8.8184,-7.4619,29.082
1.047,-8.8048,-7.445,29.071
1.048,-8.7912,-7.4282,29.058
1.049,-8.7775,-7.4115,29.046
1.05,-8.7638,-7.395,29.034
1.051,-8.7501,-7.3786,29.021
1.052,-8.7364,-7.3624,29.008
1.053,-8.7227,-7.3463,28.995
1.054,-8.7089,-7.3303,28.982
1.055,-8.6951,-7.3145,28.968
1.056,-8.6813,-7.2989,28.954
1.057,-8.6674,-7.2834,28.94
1.058,-8.6536,-7.268,28.926
1.059,-8.6397,-7.2528,28.912
1.06,-8.6259,-7.2377,28.897
1.061,-8.612,-7.2228,28.883
1.062,-8.5981,-7.2081,28.868
1.063,-8.5842,-7.1935,28.853
1.064,-8.5703,-7.1791,28.837
1.065,-8.5563,-7.1648,28.822
1.066,-8.5424,-7.1507,28.806
1.067,-8.5285,-7.1367,28.79
1.068,-8.5146,-7.1229,28.774
1.069,-8.5007,-7.1093,28.758
1.07,-8.4868,-7.0958,28.742
1.071,-8.4729,-7.0825,28.725
1.072,-8.459,-7.0694,28.709
1.073,-8.4451,-7.0564,28.692
1.074,-8.4312,-7.0436,28.675
1.075,-8.4173,-7.0309,28.658
1.076,-8.4035,-7.0184,28.64
1.077,-8.3896,-7.0061,28.623
1.078,-8.3758,-6.994,28.605
1.079,-8.362,-6.982,28.587
1.08,-8.3482,-6.9702,28.57
1.081,-8.3344,-6.9585,28.551
1.082,-8.3207,-6.9471,28.533
1.083,-8.3069,-6.9358,28.515
1.084,-8.2932,-6.9246,28.496
1.085,-8.2796,-6.9137,28.478
1.086,-8.2659,-6.9029,28.459
1.087,-8.2523,-6.8923,28.44
1.088,-8.2387,-6.8819,28.421
1.089,-8.2252,-6.8716,28.402
1.09,-8.2117,-6.8615,28.383
1.091,-8.1982,-6.8516,28.363
1.092,-8.1847,-6.8418,28.344
1.093,-8.1713,-6.8323,28.324
1.094,-8.1579,-6.8229,28.304
1.095,-8.1446,-6.8137,28.284
1.096,-8.1313,-6.8046,28.264
1.097,-8.1181,-6.7958,28.244
1.098,-8.1049,-6.7871,28.224
1.099,-8.0917,-6.7785,28.204
1.1,-8.0786,-6.7702,28.183
1.101,-8.0656,-6.762,28.163
1.102,-8.0526,-6.7541,28.142
1.103,-8.0396,-6.7462,28.122
1.104,-8.0267,-6.7386,28.101
1.105,-8.0138,-6.7311,28.08
1.106,-8.001,-6.7239,28.059
1.107,-7.9883,-6.7168,28.038
1.108,-7.9756,-6.7098,28.017
1.109,-7.963,-6.7031,27.995
1.11,-7.9504,-6.6965,27.974
1.111,-7.9379,-6.6901,27.953
1.112,-7.9254,-6.6839,27.931
1.113,-7.9131,-6.6778,27.91
1.114,-7.9007,-6.6719,27.888
1.115,-7.8885,-6.6662,27.866
1.116,-7.8763,-6.6607,27.845
1.117,-7.8642,-6.6554,27.823
1.118,-7.8521,-6.6502,27.801
1.119,-7.8401,-6.6452,27.779
1.12,-7.8282,-6.6404,27.757
1.121,-7.8164,-6.6357,27.735
1.122,-7.8046,-6.6312,27.713
1.123,-7.7929,-6.6269,27.691
1.124,-7.7813,-6.6228,27.668
1.125,-7.7697,-6.6188,27.646
1.126,-7.7583,-6.6151,27.624
1.127,-7.7469,-6.6115,27.601
1.128,-7.7356,-6.608,27.579
1.129,-7.7243,-6.6047,27.557
1.13,-7.7132,-6.6017,27.534
1.131,-7.7021,-6.5987,27.512
1.132,-7.6911,-6.596,27.489
1.133,-7.6802,-6.5934,27.466
1.134,-7.6694,-6.591,27.444
1.135,-7.6586,-6.5887,27.421
1.136,-7.648,-6.5867,27.398
1.137,-7.6374,-6.5848,27.376
1.138,-7.6269,-6.583,27.353
1.139,-7.6165,-6.5815,27.33
1.14,-7.6062,-6.5801,27.308
1.141,-7.596,-6.5789,27.285
1.142,-7.5859,-6.5778,27.262
1.143,-7.5758,-6.5769,27.239
1.144,-7.5659,-6.5762,27.216
1.145,-7.556,-6.5756,27.194
1.146,-7.5463,-6.5752,27.171
1.147,-7.5366,-6.575,27.148
1.148,-7.5271,-6.5749,27.125
1.149,-7.5176,-6.575,27.102
1.15,-7.5082,-6.5752,27.079
1.151,-7.4989,-6.5757,27.056
1.152,-7.4897,-6.5762,27.034
1.153,-7.4807,-6.577,27.011
1.154,-7.4717,-6.5779,26.988
1.155,-7.4628,-6.5789,26.965
1.156,-7.454,-6.5802,26.942
1.157,-7.4453,-6.5816,26.92
1.158,-7.4367,-6.5831,26.897
1.159,-7.4282,-6.5848,26.874
1.16,-7.4198,-6.5867,26.851
1.161,-7.4116,-6.5887,26.829
1.162,-7.4034,-6.5908,26.806
1.163,-7.3953,-6.5932,26.783
1.164,-7.3873,-6.5957,26.761
1.165,-7.3795,-6.5983,26.738
1.166,-7.3717,-6.6011,26.715
1.167,-7.3641,-6.604,26.693
1.168,-7.3565,-6.6071,26.67
1.169,-7.3491,-6.6104,26.648
1.17,-7.3417,-6.6138,26.625
1.171,-7.3345,-6.6173,26.603
1.172,-7.3274,-6.621,26.58
1.173,-7.3204,-6.6249,26.558
1.174,-7.3135,-6.6289,26.536
1.175,-7.3067,-6.6331,26.514
1.176,-7.3,-6.6374,26.491
1.177,-7.2934,-6.6418,26.469
1.178,-7.287,-6.6464,26.447
1.179,-7.2806,-6.6511,26.425
1.18,-7.2744,-6.656,26.403
1.181,-7.2683,-6.6611,26.381
1.182,-7.2623,-6.6662,26.359
1.183,-7.2564,-6.6716,26.337
1.184,-7.2506,-6.677,26.315
1.185,-7.2449,-6.6826,26.294
1.186,-7.2393,-6.6884,26.272
1.187,-7.2339,-6.6943,26.25
1.188,-7.2285,-6.7003,26.229
1.189,-7.2233,-6.7065,26.207
1.19,-7.2182,-6.7128,26.186
1.191,-7.2132,-6.7192,26.165
1.192,-7.2083,-6.7258,26.143
1.193,-7.2035,-6.7326,26.122
1.194,-7.1989,-6.7394,26.101
1.195,-7.1944,-6.7464,26.08
1.196,-7.1899,-6.7536,26.059
1.197,-7.1856,-6.7608,26.038
1.198,-7.1814,-6.7682,26.017
1.199,-7.1774,-6.7758,25.997
1.2,-7.1734,-6.7834,25.976
1.201,-7.1696,-6.7912,25.955
1.202,-7.1658,-6.7992,25.935
1.203,-7.1622,-6.8072,25.915
1.204,-7.1587,-6.8154,25.894
1.205,-7.1554,-6.8237,25.874
1.206,-7.1521,-6.8322,25.854
1.207,-7.149,-6.8408,25.834
1.208,-7.1459,-6.8495,25.814
1.209,-7.143,-6.8583,25.794
1.21,-7.1402,-6.8673,25.774
1.211,-7.1376,-6.8764,25.755
1.212,-7.135,-6.8856,25.735
1.213,-7.1326,-6.8949,25.716
1.214,-7.1303,-6.9044,25.696
1.215,-7.1281,-6.914,25.677
1.216,-7.126,-6.9237,25.658
1.217,-7.124,-6.9335,25.639
1.218,-7.1222,-6.9434,25.62
1.219,-7.1204,-6.9535,25.601
1.22,-7.1188,-6.9637,25.583
1.221,-7.1173,-6.974,25.564
1.222,-7.116,-6.9844,25.545
1.223,-7.1147,-6.995,25.527
1.224,-7.1136,-7.0056,25.509
1.225,-7.1126,-7.0164,25.491
1.226,-7.1117,-7.0273,25.473
1.227,-7.1109,-7.0383,25.455
1.228,-7.1102,-7.0494,25.437
1.229,-7.1097,-7.0606,25.419
1.23,-7.1092,-7.072,25.402
1.231,-7.1089,-7.0834,25.384
1.232,-7.1087,-7.095,25.367
1.233,-7.1086,-7.1067,25.35
1.234,-7.1087,-7.1185,25.333
1.235,-7.1088,-7.1304,25.316
1.236,-7.1091,-7.1424,25.299
1.237,-7.1095,-7.1545,25.283
1.238,-7.11,-7.1667,25.266
1.239,-7.1106,-7.179,25.25
1.24,-7.1114,-7.1914,25.234
1.241,-7.1122,-7.204,25.218
1.242,-7.1132,-7.2166,25.202
1.243,-7.1143,-7.2293,25.186
1.244,-7.1155,-7.2422,25.17
1.245,-7.1168,-7.2551,25.155
1.246,-7.1183,-7.2682,25.139
1.247,-7.1198,-7.2813,25.124
1.248,-7.1215,-7.2946,25.109
1.249,-7.1233,-7.3079,25.094
1.25,-7.1252,-7.3214,25.079
1.251,-7.1272,-7.3349,25.065
1.252,-7.1293,-7.3485,25.05
1.253,-7.1316,-7.3623,25.036
1.254,-7.134,-7.3761,25.022
1.255,-7.1364,-7.39,25.008
1.256,-7.139,-7.404,24.994
1.257,-7.1417,-7.4181,24.98
1.258,-7.1446,-7.4323,24.966
1.259,-7.1475,-7.4466,24.953
1.26,-7.1505,-7.461,24.94
1.261,-7.1537,-7.4754,24.927
1.262,-7.157,-7.49,24.914
1.263,-7.1604,-7.5046,24.901
1.264,-7.1639,-7.5194,24.889
1.265,-7.1675,-7.5342,24.876
1.266,-7.1712,-7.5491,24.864
1.267,-7.175,-7.5641,24.852
1.268,-7.179,-7.5791,24.84
1.269,-7.183,-7.5943,24.828
1.27,-7.1872,-7.6095,24.817
1.271,-7.1915,-7.6248,24.805
1.272,-7.1959,-7.6402,24.794
1.273,-7.2004,-7.6557,24.783
1.274,-7.205,-7.6712,24.772
1.275,-7.2097,-7.6868,24.761
1.276,-7.2145,-7.7025,24.751
1.277,-7.2195,-7.7183,24.74
1.278,-7.2245,-7.7342,24.73
1.279,-7.2296,-7.7501,24.72
1.28,-7.2349,-7.7661,24.71
1.281,-7.2403,-7.7822,24.701
1.282,-7.2457,-7.7983,24.691
1.283,-7.2513,-7.8145,24.682
1.284,-7.257,-7.8308,24.673
1.285,-7.2628,-7.8471,24.664
1.286,-7.2687,-7.8635,24.656
1.287,-7.2747,-7.88,24.647
1.288,-7.2808,-7.8966,24.639
1.289,-7.287,-7.9132,24.631
1.29,-7.2933,-7.9298,24.623
1.291,-7.2997,-7.9466,24.615
1.292,-7.3063,-7.9634,24.607
1.293,-7.3129,-7.9802,24.6
1.294,-7.3196,-7.9971,24.593
1.295,-7.3264,-8.0141,24.586
1.296,-7.3334,-8.0311,24.579
1.297,-7.3404,-8.0482,24.573
1.298,-7.3475,-8.0654,24.566
1.299,-7.3547,-8.0825,24.56
1.3,-7.3621,-8.0998,24.554
1.301,-7.3695,-8.1171,24.549
1.302,-7.377,-8.1344,24.543
1.303,-7.3846,-8.1518,24.538
1.304,-7.3924,-8.1692,24.533
1.305,-7.4002,-8.1867,24.528
1.306,-7.4081,-8.2043,24.523
1.307,-7.4161,-8.2218,24.518
1.308,-7.4242,-8.2395,24.514
1.309,-7.4324,-8.2571,24.51
1.31,-7.4407,-8.2748,24.506
1.311,-7.4491,-8.2926,24.502
1.312,-7.4576,-8.3103,24.499
1.313,-7.4661,-8.3282,24.496
1.314,-7.4748,-8.346,24.493
1.315,-7.4836,-8.3639,24.49
1.316,-7.4924,-8.3818,24.487
1.317,-7.5014,-8.3998,24.485
1.318,-7.5104,-8.4178,24.483
1.319,-7.5195,-8.4358,24.481
1.32,-7.5287,-8.4538,24.479
1.321,-7.538,-8.4719,24.477
1.322,-7.5474,-8.49,24.476
1.323,-7.5569,-8.5081,24.475
1.324,-7.5664,-8.5262,24.474
1.325,-7.5761,-8.5444,24.474
1.326,-7.5858,-8.5626,24.473
1.327,-7.5956,-8.5808,24.473
1.328,-7.6055,-8.599,24.473
1.329,-7.6155,-8.6172,24.473
1.33,-7.6255,-8.6355,24.474
1.331,-7.6357,-8.6537,24.474
1.332,-7.6459,-8.672,24.475
1.333,-7.6562,-8.6903,24.476
1.334,-7.6666,-8.7086,24.478
1.335,-7.677,-8.7269,24.479
1.336,-7.6876,-8.7452,24.481
1.337,-7.6982,-8.7635,24.483
1.338,-7.7089,-8.7818,24.486
1.339,-7.7196,-8.8001,24.488
1.34,-7.7305,-8.8184,24.491
1.341,-7.7414,-8.8367,24.494
1.342,-7.7524,-8.855,24.497
1.343,-7.7634,-8.8733,24.501
1.344,-7.7746,-8.8916,24.504
1.345,-7.7858,-8.9099,24.508
1.346,-7.7971,-8.9282,24.512
1.347,-7.8084,-8.9464,24.517
1.348,-7.8198,-8.9647,24.521
1.349,-7.8313,-8.9829,24.526
1.35,-7.8429,-9.0011,24.531
1.351,-7.8545,-9.0193,24.536
1.352,-7.8662,-9.0375,24.542
1.353,-7.8779,-9.0557,24.548
1.354,-7.8897,-9.0738,24.554
1.355,-7.9016,-9.0919,24.56
1.356,-7.9135,-9.11,24.566
1.357,-7.9255,-9.128,24.573
1.358,-7.9376,-9.146,24.58
1.359,-7.9497,-9.164,24.587
1.36,-7.9618,-9.182,24.595
1.361,-7.9741,-9.1999,24.602
1.362,-7.9864,-9.2177,24.61
1.363,-7.9987,-9.2356,24.618
1.364,-8.0111,-9.2534,24.627
1.365,-8.0236,-9.2711,24.635
1.366,-8.0361,-9.2888,24.644
1.367,-8.0486,-9.3065,24.653
1.368,-8.0612,-9.3241,24.662
1.369,-8.0739,-9.3417,24.672
1.37,-8.0866,-9.3592,24.681
1.371,-8.0993,-9.3766,24.691
1.372,-8.1121,-9.394,24.702
1.373,-8.125,-9.4113,24.712
1.374,-8.1378,-9.4286,24.723
1.375,-8.1508,-9.4458,24.734
1.376,-8.1637,-9.4629,24.745
1.377,-8.1768,-9.48,24.756
1.378,-8.1898,-9.497,24.768
1.379,-8.2029,-9.514,24.78
1.38,-8.216,-9.5308,24.792
1.381,-8.2292,-9.5476,24.804
1.382,-8.2424,-9.5643,24.817
1.383,-8.2556,-9.581,24.829
1.384,-8.2689,-9.5975,24.842
1.385,-8.2822,-9.614,24.856
1.386,-8.2955,-9.6304,24.869
1.387,-8.3089,-9.6467,24.883
1.388,-8.3223,-9.6629,24.897
1.389,-8.3357,-9.679,24.911
1.39,-8.3492,-9.695,24.925
1.391,-8.3626,-9.711,24.94
1.392,-8.3761,-9.7268,24.955
1.393,-8.3896,-9.7425,24.97
1.394,-8.4032,-9.7582,24.985
1.395,-8.4167,-9.7737,25
1.396,-8.4303,-9.7891,25.016
1.397,-8.4439,-9.8044,25.032
1.398,-8.4575,-9.8196,25.048
1.399,-8.4712,-9.8347,25.065
1.4,-8.4848,-9.8497,25.081
1.401,-8.4985,-9.8645,25.098
1.402,-8.5121,-9.8793,25.115
1.403,-8.5258,-9.8939,25.132
1.404,-8.5395,-9.9084,25.15
1.405,-8.5532,-9.9228,25.167
1.406,-8.5669,-9.937,25.185
1.407,-8.5806,-9.9511,25.203
1.408,-8.5943,-9.9651,25.221
1.409,-8.608,-9.9789,25.24
1.41,-8.6217,-9.9926,25.259
1.411,-8.6354,-10.006,25.278
1.412,-8.6491,-10.02,25.297
1.413,-8.6628,-10.033,25.316
1.414,-8.6765,-10.046,25.335
1.415,-8.6902,-10.059,25.355
1.416,-8.7039,-10.072,25.375
1.417,-8.7176,-10.085,25.395
1.418,-8.7312,-10.097,25.415
1.419,-8.7449,-10.11,25.436
1.42,-8.7585,-10.122,25.457
1.421,-8.7722,-10.134,25.477
1.422,-8.7858,-10.146,25.499
1.423,-8.7994,-10.158,25.52
1.424,-8.8129,-10.169,25.541
1.425,-8.8265,-10.181,25.563
1.426,-8.84,-10.192,25.585
1.427,-8.8535,-10.203,25.607
1.428,-8.867,-10.214,25.629
1.429,-8.8804,-10.224,25.651
1.43,-8.8939,-10.235,25.673
1.431,-8.9073,-10.245,25.696
1.432,-8.9206,-10.256,25.719
1.433,-8.934,-10.266,25.742
1.434,-8.9473,-10.275,25.765
1.435,-8.9605,-10.285,25.788
1.436,-8.9738,-10.294,25.812
1.437,-8.9869,-10.304,25.835
1.438,-9.0001,-10.313,25.859
1.439,-9.0132,-10.322,25.883
1.44,-9.0263,-10.33,25.907
1.441,-9.0393,-10.339,25.931
1.442,-9.0522,-10.347,25.956
1.443,-9.0652,-10.355,25.98
1.444,-9.078,-10.363,26.005
1.445,-9.0909,-10.371,26.03
1.446,-9.1036,-10.378,26.055
1.447,-9.1164,-10.385,26.08
1.448,-9.129,-10.392,26.105
1.449,-9.1416,-10.399,26.13
1.45,-9.1542,-10.406,26.156
1.451,-9.1666,-10.412,26.181
1.452,-9.1791,-10.418,26.207
1.453,-9.1914,-10.424,26.233
1.454,-9.2037,-10.43,26.259
1.455,-9.2159,-10.435,26.285
1.456,-9.2281,-10.441,26.311
1.457,-9.2402,-10.446,26.337
1.458,-9.2522,-10.45,26.363
1.459,-9.2642,-10.455,26.39
1.46,-9.276,-10.459,26.416
1.461,-9.2878,-10.463,26.443
1.462,-9.2995,-10.467,26.47
1.463,-9.3112,-10.471,26.497
1.464,-9.3227,-10.474,26.523
1.465,-9.3342,-10.477,26.55
1.466,-9.3456,-10.48,26.577
1.467,-9.3569,-10.483,26.605
1.468,-9.3681,-10.486,26.632
1.469,-9.3792,-10.488,26.659
1.47,-9.3903,-10.49,26.686
1.471,-9.4012,-10.491,26.714
1.472,-9.4121,-10.493,26.741
1.473,-9.4229,-10.494,26.769
