79.836,13.503,13.194,33.961
79.841,13.481,12.778,34.326
79.845,13.447,12.386,34.631
79.849,13.398,11.981,34.909
79.852,13.335,11.565,35.16
79.856,13.259,11.14,35.384
79.86,13.176,10.739,35.567
79.864,13.081,10.334,35.725
79.867,12.975,9.9261,35.858
79.871,12.858,9.5171,35.967
79.875,12.736,9.1228,36.049
79.878,12.604,8.7302,36.109
79.882,12.463,8.3408,36.146
79.885,12.313,7.9558,36.162
79.889,12.157,7.58,36.157
79.892,11.994,7.2107,36.132
79.896,11.823,6.8489,36.089
79.899,11.647,6.4954,36.026
79.903,11.462,6.148,35.945
79.906,11.272,5.8106,35.848
79.91,11.077,5.4839,35.734
79.913,10.878,5.1685,35.605
79.917,10.67,4.8569,35.457
79.92,10.458,4.5581,35.296
79.924,10.243,4.2723,35.122
79.928,10.027,3.9998,34.935
79.931,9.7985,3.7299,34.73
79.935,9.5693,3.4746,34.513
79.939,9.3393,3.2339,34.287
79.943,9.1092,3.0076,34.052
79.947,8.8663,2.7838,33.795
79.951,8.6245,2.5756,33.531
79.955,8.3843,2.3828,33.26
79.959,8.1462,2.2049,32.983
79.963,7.8946,2.0307,32.682
79.967,7.6466,1.8723,32.377
79.971,7.4026,1.7292,32.069
79.976,7.1631,1.6006,31.758
79.98,6.9126,1.4785,31.423
79.985,6.6682,1.3713,31.088
79.989,6.4302,1.2781,30.752
79.994,6.1989,1.1981,30.416
79.999,5.9627,1.1272,30.062
80.004,5.7345,1.0689,29.71
80.008,5.5146,1.0224,29.36
80.013,5.303,0.98671,29.013
80.018,5.089,0.95988,28.648
80.023,4.8844,0.94321,28.288
80.028,4.6894,0.93578,27.93
80.033,4.5038,0.93676,27.577
80.039,4.3039,0.94711,27.179
80.045,4.116,0.96628,26.787
80.051,3.94,0.99332,26.4
80.057,3.7755,1.0274,26.019
80.062,3.6414,1.0621,25.691
80.067,3.5156,1.1012,25.368
80.072,3.398,1.1442,25.049
80.077,3.2884,1.1906,24.734
80.082,3.1866,1.2403,24.423
80.087,3.0923,1.2929,24.117
80.092,3.0052,1.3482,23.816
80.097,2.9252,1.4059,23.518
80.102,2.8551,1.4634,23.238
80.106,2.791,1.5229,22.961
80.111,2.7327,1.5843,22.688
80.116,2.6801,1.6476,22.419
80.121,2.6332,1.7124,22.155
80.126,2.5916,1.7791,21.895
80.131,2.555,1.8475,21.638
80.135,2.5235,1.9176,21.385
80.14,2.4963,1.9909,21.132
80.145,2.4739,2.066,20.882
80.15,2.4563,2.1431,20.636
80.155,2.4432,2.2222,20.395
80.16,2.4345,2.3047,20.153
80.165,2.4303,2.3894,19.916
80.17,2.4304,2.4765,19.682
80.175,2.4348,2.566,19.453
80.18,2.4436,2.6594,19.225
80.185,2.4566,2.7557,19.001
80.19,2.4738,2.8548,18.782
80.195,2.495,2.9571,18.567
80.2,2.5215,3.0671,18.348
80.206,2.5524,3.1808,18.134
80.211,2.5876,3.2985,17.925
80.216,2.6271,3.4203,17.721
80.222,2.674,3.5548,17.51
80.227,2.7257,3.6946,17.305
80.233,2.7824,3.8399,17.106
80.238,2.8441,3.991,16.914
80.245,2.9176,4.1639,16.711
80.251,2.9972,4.3445,16.516
80.257,3.0831,4.5334,16.33
80.263,3.1754,4.7309,16.153
80.27,3.2905,4.9712,15.96
80.277,3.4147,5.2243,15.78
80.284,3.5482,5.491,15.615
80.291,3.6914,5.772,15.465
80.301,3.9022,6.1781,15.288
80.311,4.1325,6.6135,15.144
80.321,4.383,7.0794,15.036
80.33,4.655,7.5771,14.969
80.339,4.9242,8.0627,14.948
80.348,5.2131,8.5763,14.968
80.357,5.5222,9.1177,15.034
80.366,5.8523,9.6865,15.152
80.373,6.1451,10.183,15.293
80.381,6.4531,10.696,15.477
80.388,6.7764,11.225,15.707
80.396,7.1149,11.768,15.987
80.402,7.4326,12.265,16.284
80.409,7.7621,12.769,16.627
80.416,8.1031,13.276,17.019
80.422,8.4547,13.782,17.461
80.429,8.8016,14.263,17.936
80.435,9.1567,14.736,18.461
80.442,9.5187,15.195,19.038
80.448,9.8862,15.636,19.668
80.454,10.245,16.038,20.327
80.46,10.605,16.411,21.036
80.467,10.965,16.749,21.792
80.473,11.323,17.046,22.595
80.478,11.629,17.265,23.325
80.484,11.929,17.444,24.084
80.489,12.221,17.579,24.871
80.494,12.504,17.665,25.68
80.499,12.738,17.698,26.389
80.504,12.961,17.69,27.109
80.508,13.173,17.641,27.835
80.513,13.372,17.547,28.565
80.517,13.541,17.424,29.226
80.521,13.696,17.263,29.883
80.525,13.838,17.065,30.533
80.53,13.965,16.828,31.173
80.534,14.073,16.566,31.776
80.538,14.165,16.269,32.363
80.542,14.241,15.939,32.932
80.546,14.301,15.577,33.48
80.55,14.343,15.188,34
80.554,14.368,14.769,34.495
80.558,14.375,14.325,34.96
80.562,14.364,13.857,35.394
80.565,14.338,13.409,35.763
80.569,14.296,12.945,36.103
80.573,14.239,12.467,36.412
80.576,14.167,11.978,36.691
80.58,14.086,11.517,36.92
80.583,13.993,11.051,37.122
80.586,13.887,10.58,37.296
80.59,13.769,10.107,37.443
80.593,13.645,9.6524,37.558
80.596,13.511,9.1989,37.648
80.599,13.366,8.7479,37.713
80.603,13.211,8.3008,37.754
80.606,13.05,7.8661,37.771
80.609,12.881,7.4378,37.767
80.612,12.703,7.0168,37.74
80.615,12.518,6.6042,37.694
80.619,12.326,6.2004,37.627
80.622,12.127,5.8069,37.541
80.625,11.922,5.4245,37.437
80.628,11.712,5.0538,37.317
80.631,11.494,4.6893,37.178
80.635,11.27,4.3381,37.023
80.638,11.043,4.0005,36.854
80.641,10.813,3.6769,36.672
80.645,10.573,3.3581,36.471
80.648,10.33,3.0544,36.259
80.651,10.085,2.7661,36.035
80.655,9.8398,2.4929,35.802
80.658,9.5826,2.224,35.55
80.662,9.3254,1.9714,35.289
80.665,9.0686,1.7348,35.021
80.669,8.8127,1.5139,34.746
80.672,8.5449,1.2979,34.451
80.676,8.2792,1.0983,34.152
80.68,8.0163,0.91459,33.848
80.683,7.7565,0.74617,33.541
80.687,7.4874,0.58503,33.217
80.691,7.2228,0.4393,32.89
80.695,6.9629,0.3082,32.563
80.699,6.7082,0.19093,32.235
80.703,6.4407,0.079499,31.884
80.707,6.1799,-0.017847,31.534
80.711,5.926,-0.10206,31.185
80.715,5.6792,-0.17408,30.838
80.72,5.4075,-0.24231,30.446
80.725,5.1454,-0.29721,30.059
80.73,4.8932,-0.33999,29.675
80.734,4.6509,-0.37181,29.295
80.739,4.4007,-0.39508,28.891
80.744,4.1621,-0.40815,28.492
80.75,3.9349,-0.41218,28.099
80.755,3.719,-0.40827,27.712
80.76,3.5069,-0.39691,27.317
80.765,3.3065,-0.37909,26.928
80.771,3.1175,-0.35574,26.545
80.776,2.9395,-0.32768,26.168
80.781,2.7803,-0.29731,25.816
80.786,2.6304,-0.2639,25.469
80.791,2.4896,-0.22796,25.127
80.796,2.3574,-0.18993,24.79
80.8,2.2489,-0.1553,24.5
80.805,2.1465,-0.1196,24.214
80.809,2.05,-0.083024,23.932
80.813,1.9593,-0.045757,23.653
80.818,1.8785,-0.0099978,23.392
80.822,1.8025,0.026134,23.135
80.826,1.731,0.062541,22.88
80.83,1.6639,0.099142,22.629
80.834,1.6025,0.13498,22.387
80.838,1.545,0.17089,22.147
80.842,1.4912,0.20683,21.911
80.846,1.4409,0.24276,21.677
80.85,1.3945,0.27832,21.447
80.854,1.3513,0.31384,21.221
80.858,1.3112,0.34931,20.997
80.862,1.2741,0.38473,20.775
80.866,1.2398,0.42012,20.556
80.87,1.2082,0.45547,20.339
80.874,1.1793,0.49079,20.125
80.878,1.1529,0.52611,19.913
80.882,1.1287,0.56174,19.702
80.886,1.107,0.59741,19.493
80.89,1.0875,0.63316,19.286
80.895,1.0701,0.66903,19.082
80.899,1.0548,0.70538,18.878
80.903,1.0416,0.74193,18.676
80.907,1.0303,0.77872,18.477
80.911,1.021,0.81579,18.28
80.915,1.0134,0.85358,18.083
80.919,1.0077,0.89177,17.889
80.923,1.0038,0.9304,17.697
80.927,1.0017,0.96954,17.507
80.932,1.0012,1.0102,17.315
80.936,1.0024,1.0514,17.125
80.94,1.0053,1.0934,16.938
80.944,1.0098,1.1362,16.753
80.949,1.0162,1.1815,16.563
80.953,1.0243,1.2278,16.376
80.957,1.0341,1.2751,16.191
80.962,1.0454,1.3237,16.009
80.966,1.0592,1.3763,15.819
80.971,1.0748,1.4304,15.632
80.976,1.0922,1.4862,15.447
80.98,1.1113,1.5436,15.266
80.985,1.1338,1.6075,15.073
80.99,1.1584,1.6736,14.883
80.995,1.1851,1.7422,14.697
81,1.2139,1.8133,14.514
81.006,1.2483,1.8953,14.314
81.011,1.2853,1.9808,14.119
81.017,1.325,2.0702,13.927
81.022,1.3674,2.1636,13.74
81.029,1.4188,2.2742,13.533
81.035,1.4738,2.3907,13.331
81.041,1.5328,2.5134,13.135
81.047,1.5958,2.6429,12.944
81.054,1.6711,2.7958,12.737
81.061,1.752,2.9582,12.537
81.068,1.8386,3.1309,12.345
81.075,1.9314,3.3144,12.161
81.082,2.0287,3.5058,11.987
81.089,2.1326,3.7092,11.822
81.095,2.2435,3.9253,11.666
81.102,2.3617,4.1549,11.519
81.108,2.4769,4.3779,11.393
81.115,2.599,4.6136,11.275
81.121,2.7283,4.8628,11.167
81.127,2.8653,5.1261,11.07
81.133,3.0077,5.3989,10.984
81.139,3.1583,5.6868,10.91
81.145,3.3175,5.9904,10.848
81.152,3.4857,6.3104,10.8
81.158,3.6676,6.6553,10.765
81.164,3.8599,7.0187,10.746
81.17,4.0632,7.4014,10.746
81.177,4.278,7.8039,10.765
81.183,4.5235,8.2616,10.809
81.19,4.7836,8.7437,10.881
81.197,5.0591,9.2507,10.983
81.204,5.3505,9.7826,11.119
81.21,5.6487,10.322,11.285
81.217,5.9629,10.884,11.49
81.223,6.2935,11.469,11.735
81.23,6.6409,12.074,12.027
81.236,6.9695,12.638,12.332
81.242,7.3121,13.217,12.681
81.248,7.6686,13.807,13.077
81.254,8.0388,14.407,13.523
81.259,8.3968,14.974,13.988
81.265,8.7662,15.542,14.502
81.27,9.1462,16.109,15.068
81.276,9.5361,16.671,15.688
81.281,9.9305,17.216,16.356
81.287,10.332,17.745,17.081
81.292,10.741,18.253,17.864
81.298,11.153,18.734,18.705
81.303,11.565,19.176,19.594
81.308,11.977,19.576,20.539
81.314,12.386,19.928,21.538
81.319,12.792,20.224,22.588
81.324,13.142,20.432,23.549
81.329,13.484,20.585,24.542
81.333,13.816,20.678,25.564
81.338,14.136,20.706,26.609
81.342,14.394,20.677,27.504
81.346,14.639,20.597,28.407
81.35,14.871,20.464,29.313
81.354,15.087,20.276,30.219
81.358,15.27,20.057,31.038
81.362,15.436,19.791,31.848
81.365,15.587,19.479,32.646
81.369,15.72,19.121,33.427
81.372,15.831,18.734,34.158
81.376,15.923,18.306,34.866
81.379,15.997,17.84,35.549
81.383,16.052,17.335,36.202
81.386,16.087,16.803,36.814
81.39,16.102,16.238,37.392
81.393,16.096,15.644,37.933
81.397,16.07,15.024,38.435
81.4,16.03,14.448,38.849
81.403,15.972,13.857,39.228
81.406,15.898,13.251,39.572
81.409,15.808,12.634,39.88
81.412,15.71,12.053,40.133
81.415,15.597,11.467,40.355
81.418,15.472,10.877,40.544
81.421,15.333,10.286,40.702
81.423,15.187,9.719,40.823
81.426,15.03,9.1544,40.916
81.429,14.862,8.5939,40.981
81.432,14.683,8.0391,41.019
81.434,14.498,7.502,41.029
81.437,14.303,6.9731,41.015
81.44,14.1,6.4537,40.977
81.443,13.888,5.945,40.916
81.445,13.67,5.4504,40.834
81.448,13.445,4.9684,40.731
81.451,13.213,4.4995,40.609
81.453,12.974,4.0446,40.468
81.456,12.729,3.6023,40.309
81.459,12.479,3.1753,40.134
81.462,12.225,2.7638,39.944
81.464,11.966,2.3683,39.74
81.467,11.702,1.9855,39.521
81.47,11.435,1.6194,39.29
81.472,11.165,1.2699,39.049
81.475,10.893,0.93699,38.798
81.478,10.619,0.61971,38.538
81.481,10.344,0.31893,38.27
81.483,10.069,0.034407,37.996
81.486,9.7931,-0.23413,37.716
81.489,9.5268,-0.4791,37.44
81.491,9.2613,-0.70975,37.161
81.494,8.9969,-0.92645,36.879
81.497,8.734,-1.1296,36.594
81.5,8.412,-1.3621,36.241
81.503,8.0931,-1.5755,35.886
81.507,7.778,-1.7706,35.53
81.51,7.4671,-1.9483,35.174
81.514,7.0483,-2.1652,34.689
81.519,6.639,-2.3535,34.206
81.523,6.2401,-2.5153,33.728
81.528,5.8521,-2.653,33.257
81.533,5.434,-2.7805,32.74
81.538,5.0306,-2.8837,32.233
81.543,4.6425,-2.9655,31.735
81.548,4.2697,-3.0283,31.249
81.552,3.9564,-3.0697,30.832
81.557,3.655,-3.1,30.423
81.561,3.3655,-3.1205,30.023
81.565,3.0876,-3.1326,29.631
81.57,2.8223,-3.1375,29.248
81.574,2.5683,-3.1363,28.874
81.578,2.3253,-3.1301,28.507
81.583,2.093,-3.1197,28.148
81.588,1.8546,-3.1047,27.77
81.592,1.6279,-3.0868,27.4
81.597,1.4124,-3.0669,27.038
81.602,1.2078,-3.0456,26.683
81.607,1.0003,-3.0221,26.312
81.612,0.80421,-2.9986,25.949
81.617,0.61881,-2.9757,25.594
81.622,0.44358,-2.954,25.246
81.626,0.30619,-2.9373,24.965
81.63,0.17502,-2.9221,24.688
81.634,0.04975,-2.9084,24.415
81.638,-0.069921,-2.8966,24.148
81.642,-0.17074,-2.8878,23.916
81.645,-0.26767,-2.8807,23.687
81.649,-0.36091,-2.8753,23.462
81.653,-0.45067,-2.8717,23.24
81.656,-0.53492,-2.87,23.026
81.66,-0.61621,-2.8702,22.815
81.663,-0.69472,-2.8723,22.607
81.667,-0.77059,-2.8764,22.402
81.67,-0.8434,-2.8825,22.201
81.674,-0.91394,-2.8906,22.003
81.677,-0.98235,-2.9007,21.808
81.681,-1.0488,-2.9129,21.615
81.685,-1.1141,-2.9275,21.422
81.688,-1.1777,-2.9442,21.232
81.692,-1.2397,-2.9632,21.044
81.695,-1.3002,-2.9844,20.859
81.699,-1.3624,-3.0093,20.667
81.703,-1.4234,-3.0366,20.478
81.706,-1.4831,-3.0666,20.291
81.71,-1.5418,-3.0992,20.107
81.714,-1.6022,-3.1361,19.918
81.718,-1.6619,-3.176,19.731
81.722,-1.7208,-3.2188,19.547
81.726,-1.7792,-3.2647,19.366
81.73,-1.8398,-3.3158,19.18
81.734,-1.9001,-3.3704,18.998
81.738,-1.9602,-3.4283,18.818
81.742,-2.0203,-3.4897,18.642
81.746,-2.0834,-3.5577,18.461
81.751,-2.1467,-3.6295,18.283
81.755,-2.2105,-3.7053,18.11
81.759,-2.2748,-3.7851,17.94
81.764,-2.3431,-3.8732,17.766
81.768,-2.4123,-3.9657,17.596
81.773,-2.4827,-4.063,17.43
81.777,-2.5543,-4.165,17.269
81.782,-2.631,-4.2772,17.105
81.787,-2.7095,-4.3949,16.945
81.791,-2.7899,-4.5182,16.791
81.796,-2.8725,-4.6471,16.642
81.801,-2.9617,-4.789,16.491
81.806,-3.0537,-4.9376,16.347
81.811,-3.1485,-5.0929,16.209
81.816,-3.2464,-5.2551,16.077
81.821,-3.3532,-5.4338,15.946
81.826,-3.4639,-5.6207,15.824
81.832,-3.5786,-5.8158,15.709
81.837,-3.6976,-6.0194,15.603
81.842,-3.8286,-6.2445,15.502
81.848,-3.9648,-6.4795,15.411
81.853,-4.1067,-6.7247,15.332
81.859,-4.2544,-6.9804,15.265
81.865,-4.4189,-7.2652,15.207
81.871,-4.5907,-7.5624,15.165
81.877,-4.77,-7.872,15.14
81.883,-4.9572,-8.194,15.132
81.889,-5.1715,-8.5611,15.145
81.895,-5.3958,-8.9432,15.183
81.902,-5.6305,-9.34,15.246
81.908,-5.8757,-9.7511,15.338
81.916,-6.1593,-10.221,15.474
81.923,-6.4563,-10.707,15.649
81.93,-6.7669,-11.207,15.866
81.937,-7.091,-11.72,16.129
81.944,-7.4046,-12.206,16.417
81.95,-7.7295,-12.698,16.75
81.957,-8.0653,-13.193,17.13
81.964,-8.4114,-13.687,17.558
81.97,-8.7553,-14.162,18.023
81.976,-9.1072,-14.628,18.537
81.983,-9.4658,-15.081,19.102
81.989,-9.8298,-15.517,19.719
81.996,-10.188,-15.918,20.371
82.002,-10.548,-16.29,21.072
82.008,-10.908,-16.628,21.822
82.014,-11.265,-16.925,22.617
82.02,-11.569,-17.143,23.339
82.025,-11.868,-17.322,24.089
82.031,-12.159,-17.457,24.867
82.036,-12.44,-17.544,25.667
82.041,-12.672,-17.578,26.367
82.045,-12.894,-17.572,27.078
82.05,-13.105,-17.525,27.797
82.055,-13.303,-17.434,28.518
82.059,-13.471,-17.314,29.172
82.063,-13.625,-17.156,29.821
82.067,-13.767,-16.961,30.465
82.071,-13.893,-16.729,31.098
82.075,-14,-16.471,31.695
82.079,-14.092,-16.179,32.277
82.084,-14.169,-15.854,32.84
82.088,-14.228,-15.497,33.382
82.092,-14.271,-15.113,33.899
82.096,-14.296,-14.7,34.389
82.1,-14.303,-14.261,34.85
82.104,-14.292,-13.798,35.281
82.107,-14.266,-13.355,35.647
82.111,-14.225,-12.896,35.984
82.115,-14.169,-12.424,36.291
82.118,-14.097,-11.94,36.568
82.122,-14.017,-11.484,36.795
82.125,-13.924,-11.023,36.996
82.129,-13.819,-10.557,37.169
82.132,-13.702,-10.088,37.314
82.135,-13.579,-9.6387,37.428
82.139,-13.445,-9.1899,37.517
82.142,-13.301,-8.7435,37.582
82.145,-13.147,-8.3009,37.622
82.148,-12.987,-7.8707,37.639
82.151,-12.819,-7.4466,37.635
82.155,-12.643,-7.0299,37.608
82.158,-12.459,-6.6215,37.561
82.161,-12.267,-6.2217,37.495
82.164,-12.07,-5.8321,37.41
82.168,-11.866,-5.4535,37.306
82.171,-11.657,-5.0865,37.186
82.174,-11.44,-4.7257,37.047
82.177,-11.218,-4.3779,36.893
82.181,-10.992,-4.0438,36.725
82.184,-10.763,-3.7235,36.544
82.187,-10.524,-3.4077,36.343
82.191,-10.282,-3.1071,36.131
82.194,-10.039,-2.8217,35.909
82.197,-9.7947,-2.5515,35.676
82.201,-9.5387,-2.2853,35.424
82.204,-9.2827,-2.0353,35.163
82.208,-9.0272,-1.8013,34.896
82.212,-8.7727,-1.5829,34.621
82.215,-8.5059,-1.3692,34.327
82.219,-8.2414,-1.1718,34.027
82.223,-7.9796,-0.99038,33.723
82.226,-7.7211,-0.82418,33.416
82.23,-7.4527,-0.66495,33.091
82.234,-7.1889,-0.52117,32.763
82.238,-6.93,-0.39205,32.435
82.242,-6.6763,-0.2768,32.107
82.246,-6.4133,-0.16882,31.759
82.25,-6.157,-0.074589,31.411
82.255,-5.9075,0.0068127,31.066
82.259,-5.6651,0.076293,30.722
82.263,-5.3983,0.14195,30.334
82.268,-5.1411,0.19456,29.95
82.273,-4.8936,0.23532,29.569
82.278,-4.6559,0.26535,29.193
82.283,-4.4089,0.28703,28.79
82.288,-4.1735,0.29856,28.392
82.293,-3.9496,0.30112,27.999
82.298,-3.7369,0.29578,27.613
82.304,-3.5275,0.2829,27.216
82.309,-3.3298,0.26356,26.827
82.314,-3.1436,0.23865,26.443
82.32,-2.9685,0.20899,26.066
82.325,-2.8134,0.17737,25.716
82.33,-2.6676,0.14273,25.371
82.335,-2.5306,0.10555,25.031
82.34,-2.4023,0.066238,24.697
82.344,-2.2969,0.030425,24.408
82.348,-2.1976,-0.0065091,24.124
82.353,-2.1041,-0.04437,23.843
82.357,-2.0164,-0.082992,23.565
82.361,-1.9383,-0.12015,23.306
82.366,-1.8649,-0.15775,23.05
82.37,-1.796,-0.19571,22.796
82.374,-1.7315,-0.23395,22.546
82.378,-1.6726,-0.27151,22.305
82.382,-1.6175,-0.30923,22.066
82.386,-1.5661,-0.34707,21.83
82.39,-1.5182,-0.38501,21.597
82.394,-1.4742,-0.42269,21.368
82.398,-1.4334,-0.46044,21.142
82.402,-1.3957,-0.49826,20.919
82.406,-1.361,-0.53613,20.698
82.41,-1.3291,-0.57413,20.479
82.414,-1.3,-0.61222,20.263
82.418,-1.2735,-0.65041,20.049
82.422,-1.2496,-0.68874,19.838
82.427,-1.228,-0.72757,19.627
82.431,-1.2088,-0.7666,19.419
82.435,-1.192,-0.80586,19.213
82.439,-1.1773,-0.84539,19.009
82.443,-1.1647,-0.88587,18.805
82.447,-1.1542,-0.92671,18.603
82.451,-1.1459,-0.96798,18.403
82.455,-1.1395,-1.0097,18.206
82.46,-1.135,-1.053,18.006
82.464,-1.1325,-1.0969,17.809
82.468,-1.132,-1.1415,17.614
82.472,-1.1333,-1.1869,17.422
82.477,-1.1366,-1.2345,17.227
82.481,-1.1418,-1.283,17.033
82.485,-1.1489,-1.3326,16.843
82.49,-1.1579,-1.3833,16.655
82.494,-1.1691,-1.4376,16.461
82.499,-1.1824,-1.4934,16.269
82.503,-1.1976,-1.5507,16.08
82.508,-1.2146,-1.6097,15.894
82.513,-1.2349,-1.6744,15.699
82.518,-1.2574,-1.7412,15.507
82.523,-1.282,-1.8103,15.318
82.527,-1.3088,-1.8818,15.132
82.533,-1.3405,-1.9626,14.934
82.538,-1.3747,-2.0467,14.738
82.543,-1.4117,-2.1343,14.547
82.549,-1.4514,-2.2255,14.359
82.555,-1.4998,-2.334,14.15
82.561,-1.552,-2.4479,13.946
82.567,-1.6079,-2.5676,13.748
82.573,-1.6677,-2.6934,13.554
82.579,-1.7391,-2.8412,13.345
82.586,-1.8158,-2.9977,13.143
82.593,-1.8979,-3.1634,12.948
82.6,-1.9858,-3.339,12.76
82.607,-2.0917,-3.5489,12.558
82.615,-2.2057,-3.773,12.367
82.622,-2.3283,-4.0124,12.186
82.63,-2.46,-4.2682,12.018
82.636,-2.5813,-4.503,11.882
82.643,-2.7103,-4.7516,11.757
82.649,-2.8473,-5.0146,11.642
82.656,-2.9927,-5.293,11.539
82.662,-3.1411,-5.5763,11.451
82.668,-3.2982,-5.8752,11.376
82.675,-3.4644,-6.1904,11.314
82.681,-3.6402,-6.5227,11.267
82.687,-3.8302,-6.8806,11.235
82.694,-4.0313,-7.2577,11.221
82.7,-4.2439,-7.6547,11.227
82.707,-4.4686,-8.0721,11.254
82.714,-4.7287,-8.5523,11.311
82.721,-5.0046,-9.0581,11.399
82.728,-5.2969,-9.5895,11.522
82.735,-5.6063,-10.147,11.682
82.741,-5.91,-10.688,11.868
82.748,-6.2294,-11.25,12.094
82.754,-6.5649,-11.833,12.363
82.761,-6.9165,-12.434,12.678
82.767,-7.2495,-12.994,13.009
82.772,-7.596,-13.565,13.383
82.778,-7.9556,-14.146,13.806
82.784,-8.3281,-14.733,14.28
82.79,-8.691,-15.289,14.777
82.795,-9.0643,-15.843,15.324
82.801,-9.4473,-16.393,15.924
82.807,-9.8392,-16.932,16.579
82.812,-10.242,-17.461,17.297
82.818,-10.651,-17.968,18.074
82.824,-11.065,-18.447,18.91
82.829,-11.482,-18.89,19.805
82.834,-11.871,-19.265,20.691
82.84,-12.257,-19.597,21.625
82.845,-12.64,-19.878,22.606
82.85,-13.016,-20.101,23.628
82.855,-13.341,-20.247,24.565
82.859,-13.657,-20.338,25.527
82.864,-13.961,-20.37,26.51
82.869,-14.251,-20.34,27.51
82.873,-14.485,-20.264,28.365
82.877,-14.706,-20.139,29.223
82.881,-14.912,-19.964,30.08
82.884,-15.103,-19.737,30.933
82.888,-15.264,-19.482,31.714
82.892,-15.41,-19.182,32.483
82.895,-15.539,-18.838,33.236
82.899,-15.65,-18.452,33.97
82.903,-15.74,-18.037,34.659
82.906,-15.812,-17.584,35.322
82.91,-15.865,-17.095,35.957
82.913,-15.899,-16.572,36.56
82.917,-15.912,-16.038,37.109
82.92,-15.907,-15.477,37.623
82.923,-15.883,-14.891,38.101
82.927,-15.84,-14.284,38.541
82.93,-15.784,-13.719,38.905
82.933,-15.713,-13.141,39.235
82.936,-15.626,-12.552,39.532
82.939,-15.523,-11.955,39.794
82.942,-15.414,-11.389,40.008
82.945,-15.291,-10.82,40.192
82.948,-15.155,-10.249,40.345
82.951,-15.007,-9.6793,40.468
82.953,-14.853,-9.1309,40.558
82.956,-14.688,-8.5863,40.622
82.959,-14.512,-8.0473,40.658
82.962,-14.327,-7.5152,40.669
82.965,-14.134,-6.999,40.654
82.967,-13.934,-6.4921,40.617
82.97,-13.725,-5.9956,40.556
82.973,-13.508,-5.5104,40.475
82.976,-13.285,-5.0382,40.372
82.978,-13.055,-4.5791,40.251
82.981,-12.819,-4.1338,40.111
82.984,-12.578,-3.7028,39.955
82.987,-12.329,-3.2833,39.78
82.989,-12.076,-2.8794,39.591
82.992,-11.819,-2.4913,39.388
82.995,-11.559,-2.1193,39.172
82.998,-11.293,-1.7591,38.942
83.001,-11.024,-1.4155,38.701
83.003,-10.753,-1.0886,38.451
83.006,-10.481,-0.7783,38.192
83.009,-10.207,-0.48277,37.923
83.012,-9.9325,-0.20355,37.649
83.015,-9.6579,0.059626,37.368
83.017,-9.3839,0.30712,37.083
83.02,-9.1113,0.53893,36.794
83.023,-8.84,0.75592,36.502
83.026,-8.5705,0.95853,36.208
83.029,-8.303,1.1472,35.912
83.032,-7.9719,1.3644,35.54
83.036,-7.645,1.5617,35.168
83.039,-7.323,1.74,34.795
83.043,-7.0063,1.9005,34.424
83.048,-6.584,2.0924,33.921
83.052,-6.1731,2.2558,33.423
83.057,-5.7745,2.3932,32.932
83.062,-5.3887,2.5072,32.447
83.067,-5.0188,2.5995,31.974
83.072,-4.6623,2.6733,31.51
83.076,-4.3193,2.7308,31.054
83.081,-3.9899,2.7737,30.608
83.086,-3.6982,2.8022,30.204
83.09,-3.418,2.8212,29.808
83.094,-3.1493,2.8321,29.42
83.099,-2.8917,2.836,29.039
83.103,-2.6405,2.8338,28.659
83.108,-2.4004,2.8265,28.286
83.112,-2.1713,2.8149,27.921
83.117,-1.9529,2.8,27.563
83.122,-1.72,2.7801,27.17
83.127,-1.4996,2.7579,26.785
83.132,-1.2911,2.7343,26.409
83.137,-1.0941,2.7099,26.041
83.142,-0.91367,2.6864,25.691
83.147,-0.74292,2.6634,25.349
83.151,-0.58138,2.6414,25.013
83.156,-0.42854,2.6208,24.683
83.16,-0.31204,2.6056,24.424
83.164,-0.20055,2.5918,24.168
83.168,-0.093842,2.5794,23.916
83.172,0.0083377,2.5687,23.668
83.176,0.099253,2.5603,23.441
83.179,0.18666,2.5534,23.217
83.183,0.27075,2.5483,22.996
83.186,0.35169,2.5448,22.778
83.19,0.42827,2.5432,22.566
83.194,0.50215,2.5433,22.358
83.197,0.57348,2.5453,22.151
83.201,0.64242,2.5491,21.948
83.204,0.70883,2.5548,21.748
83.208,0.77316,2.5624,21.55
83.211,0.83555,2.5719,21.355
83.215,0.89614,2.5835,21.162
83.218,0.9553,2.5971,20.971
83.222,1.0129,2.6128,20.782
83.225,1.0691,2.6305,20.596
83.229,1.124,2.6503,20.412
83.233,1.1795,2.6731,20.224
83.236,1.2338,2.6981,20.038
83.24,1.2871,2.7255,19.855
83.244,1.3396,2.7552,19.675
83.248,1.3938,2.7889,19.488
83.251,1.4473,2.8252,19.304
83.255,1.5002,2.8642,19.122
83.259,1.5526,2.9059,18.943
83.263,1.6072,2.9525,18.759
83.267,1.6614,3.0021,18.577
83.271,1.7156,3.0548,18.399
83.275,1.7698,3.1107,18.223
83.28,1.8267,3.1725,18.042
83.284,1.8838,3.2379,17.864
83.288,1.9414,3.3069,17.69
83.292,1.9996,3.3795,17.519
83.297,2.0613,3.4596,17.344
83.301,2.1238,3.5439,17.172
83.306,2.1874,3.6324,17.004
83.31,2.2522,3.7253,16.84
83.315,2.3216,3.8276,16.672
83.319,2.3927,3.9348,16.508
