-0.57147,0.25141
0.87258,-0.12572
-0.0089497,0.19197
1.1919,-0.0019689
-0.64983,0.26221
0.77237,-0.14296
0.16503,0.16992
1.1383,0.036306
-0.46682,0.25043
0.99765,-0.1027
-0.25725,0.21948
1.1427,-0.056594
-0.57133,0.2514
0.87275,-0.12569
-0.0092647,0.19201
1.1919,-0.0020382
-0.64998,0.26222
0.77215,-0.143
0.1654,0.16987
1.1381,0.036388
-0.46623,0.25039
0.99824,-0.10257
-0.2585,0.21961
1.1421,-0.056869
-0.56997,0.25126
0.87442,-0.12539
-0.012339,0.19237
1.1922,-0.0027146
-0.65146,0.26228
0.76998,-0.14332
0.16895,0.1694
1.1363,0.037168
-0.46056,0.24998
1.0039,-0.10132
-0.27045,0.22086
1.136,-0.059499
-0.55652,0.24992
0.89066,-0.12243
-0.042627,0.19594
1.1938,-0.009378
-0.66266,0.26264
0.75326,-0.14579
0.19603,0.16572
1.1211,0.043126
-0.41495,0.24665
1.0469,-0.091289
-0.3627,0.23032
1.0777,-0.079793
-0.42713,0.2371
1.0255,-0.093968
-0.31382,0.2256
1.1114,-0.06904
-0.50179,0.2445
0.95242,-0.11039
-0.16263,0.20953
1.1789,-0.035778
-0.64782,0.25935
0.77253,-0.14252
0.16519,0.16996
1.1383,0.036343
-0.4667,0.25043
0.99777,-0.10267
-0.2575,0.21951
1.1426,-0.056649
-0.57106,0.25137
0.87309,-0.12563
-0.0098821,0.19208
1.192,-0.0021741
-0.65028,0.26223
0.77171,-0.14306
0.16612,0.16978
1.1378,0.036547
-0.46508,0.25031
0.9994,-0.10232
-0.26093,0.21987
1.1409,-0.057405
-0.56729,0.251
0.87768,-0.1248
-0.018383,0.19309
1.1927,-0.0040442
-0.65418,0.26239
0.76597,-0.14392
0.17549,0.16851
1.1328,0.038608
-0.44992,0.24921
1.0144,-0.098982
-0.29263,0.22317
1.1238,-0.064378
-0.52947,0.24724
0.92206,-0.11648
-0.1027,0.20285
1.1906,-0.022594
-0.66698,0.26194
0.7459,-0.14673
0.20787,0.1641
1.114,0.045732
-0.39375,0.24507
1.0652,-0.086626
-0.40289,0.23435
1.0461,-0.088635
-0.35796,0.23013
1.0815,-0.078751
-0.43553,0.23793
1.0179,-0.095816
-0.29771,0.22394
1.1211,-0.065496
-0.52353,0.24665
0.92871,-0.11518
-0.11568,0.20432
1.1888,-0.025451
-0.66479,0.26153
0.74887,-0.14625
0.20321,0.16475
1.1168,0.044706
-0.40222,0.24571
1.058,-0.088489
-0.38704,0.23277
1.059,-0.085149
-0.38606,0.23298
1.0601,-0.084934
-0.38853,0.23322
1.0581,-0.085476
-0.38421,0.23278
1.0615,-0.084527
-0.3917,0.23354
1.0556,-0.086175
-0.37865,0.23222
1.0659,-0.083303
-0.40124,0.2345
1.0477,-0.088273
-0.36169,0.2305
1.0788,-0.079571
-0.42948,0.23733
1.0234,-0.094486
-0.30931,0.22514
1.1142,-0.068048
-0.50801,0.24511
0.94575,-0.11176
-0.14931,0.20806
1.1822,-0.032848
-0.65407,0.26008
0.76383,-0.1439
0.17933,0.16804
1.1307,0.039452
-0.44369,0.24876
1.0204,-0.097612
-0.30543,0.22449
1.1163,-0.067195
-0.51263,0.24558
0.94074,-0.11278
-0.13937,0.20696
1.1844,-0.030662
-0.658,0.26057
0.75834,-0.14476
0.18815,0.16684
1.1258,0.041392
-0.42875,0.24767
1.0344,-0.094325
-0.33558,0.22758
1.0969,-0.073828
-0.46963,0.24133
0.98549,-0.10332
-0.22989,0.21681
1.1555,-0.050576
-0.59939,0.25421
0.83746,-0.13187
0.054582,0.18424
1.1808,0.012008
-0.60533,0.25977
0.83473,-0.13317
0.058579,0.18364
1.1797,0.012887
-0.60136,0.25953
0.84002,-0.1323
0.049156,0.18481
1.182,0.010814
-0.60986,0.26004
0.82861,-0.13417
0.069387,0.18229
1.1767,0.015265
-0.59092,0.25888
0.85382,-0.13
0.024352,0.18784
1.1872,0.0053574
-0.62947,0.26117
0.80155,-0.13848
0.11624,0.17634
1.1607,0.025572
-0.53712,0.25535
0.92069,-0.11817
-0.10146,0.20255
1.1906,-0.02232
-0.66668,0.26193
0.74635,-0.14667
0.20716,0.1642
1.1144,0.045575
-0.39506,0.24517
1.0641,-0.086913
-0.40046,0.23411
1.0481,-0.088102
-0.36232,0.23058
1.0783,-0.079711
-0.42847,0.23722
1.0243,-0.094263
-0.31125,0.22534
1.113,-0.068474
-0.50535,0.24485
0.94861,-0.11118
-0.15501,0.20869
1.1808,-0.034103
-0.65153,0.25978
0.76737,-0.14334
0.1736,0.16882
1.1339,0.038191
-0.45316,0.24945
1.0112,-0.099695
-0.28592,0.22247
1.1276,-0.062903
-0.53793,0.24808
0.91242,-0.11834
-0.084046,0.20073
1.1925,-0.01849
-0.66818,0.26236
0.74446,-0.147
0.2101,0.16378
1.1126,0.046223
-0.38965,0.24477
1.0686,-0.085724
-0.41044,0.2351
1.0397,-0.090298
-0.34419,0.22873
1.0913,-0.075722
-0.45723,0.24009
0.99758,-0.10059
-0.25498,0.21947
1.1441,-0.056095
-0.57436,0.25169
0.86901,-0.12636
-0.0023747,0.19118
1.1912,-0.00052244
-0.64645,0.26206
0.7773,-0.14222
0.15691,0.17101
1.1424,0.034521
-0.47949,0.25134
0.98464,-0.10549
-0.23014,0.21662
1.1552,-0.05063
-0.5986,0.25414
0.83849,-0.13169
0.052745,0.18447
1.1812,0.011604
-0.60698,0.25987
0.8325,-0.13354
0.062519,0.18315
1.1786,0.013754
-0.59764,0.2593
0.84497,-0.13148
0.040308,0.18589
1.184,0.0088678
-0.61731,0.26048
0.81844,-0.13581
0.087173,0.18006
1.1712,0.019178
-0.57212,0.25767
0.87798,-0.12587
-0.020056,0.19316
1.1927,-0.0044122
-0.65452,0.26239
0.76545,-0.14399
0.17635,0.1684
1.1323,0.038796
-0.44851,0.24911
1.0158,-0.098672
-0.29554,0.22347
1.1222,-0.065018
-0.52572,0.24687
0.92627,-0.11566
-0.11092,0.20378
1.1895,-0.024402
-0.66572,0.26169
0.7476,-0.14646
0.20522,0.16447
1.1156,0.045148
-0.39859,0.24544
1.0611,-0.08769
-0.39387,0.23345
1.0535,-0.086652
-0.37408,0.23177
1.0694,-0.082297
-0.409,0.23528
1.0412,-0.08998
-0.34761,0.22907
1.0889,-0.076473
-0.45191,0.23956
1.0027,-0.09942
-0.26561,0.22059
1.1388,-0.058434
-0.56267,0.25053
0.88327,-0.12379
-0.028787,0.19432
1.1934,-0.0063332
-0.6583,0.26254
0.75985,-0.14483
0.18542,0.16717
1.1273,0.040793
-0.4333,0.248
1.0302,-0.095325
-0.32649,0.22665
1.103,-0.071827
-0.48309,0.24266
0.97194,-0.10628
-0.2021,0.21383
1.1664,-0.044461
-0.62276,0.25662
0.80674,-0.13701
0.10804,0.17748
1.1639,0.023769
-0.54775,0.25607
0.90803,-0.12051
-0.076945,0.19977
1.1929,-0.016928
-0.66762,0.26244
0.74541,-0.14688
0.20858,0.16399
1.1135,0.045888
-0.39244,0.24498
1.0663,-0.086336
-0.40532,0.23459
1.044,-0.089171
-0.35355,0.22968
1.0847,-0.077781
-0.44258,0.23863
1.0114,-0.097367
-0.284,0.22251
1.1289,-0.062481
-0.54093,0.24837
0.90895,-0.119
-0.077381,0.19997
1.193,-0.017024
-0.66806,0.26246
0.74476,-0.14697
0.20962,0.16385
1.1129,0.046115
-0.39054,0.24483
1.0679,-0.085919
-0.40881,0.23494
1.0411,-0.089938
-0.34718,0.22904
1.0892,-0.076381
-0.45259,0.23963
1.002,-0.099569
-0.26426,0.22044
1.1394,-0.058136
-0.56419,0.25068
0.88144,-0.12412
-0.025361,0.19392
1.1932,-0.0055794
-0.65702,0.2625
0.76176,-0.14454
0.18234,0.16759
1.129,0.040115
-0.43852,0.24838
1.0253,-0.096474
-0.31596,0.22557
1.1098,-0.06951
-0.49815,0.24415
0.95629,-0.10959
-0.1704,0.21038
1.1767,-0.037488
-0.64366,0.25887
0.7783,-0.1416
0.15573,0.17122
1.1431,0.034261
-0.48146,0.25148
0.98258,-0.10592
-0.22587,0.21617
1.157,-0.049691
-0.60249,0.25454
0.83346,-0.13255
0.061652,0.18336
1.179,0.013563
-0.59875,0.25937
0.8435,-0.13173
0.042936,0.18557
1.1834,0.009446
-0.61515,0.26036
0.8214,-0.13533
0.082012,0.18071
1.1729,0.018043
-0.57778,0.25804
0.8708,-0.12711
-0.006724,0.19158
1.1915,-0.0014793
-0.64836,0.26214
0.7745,-0.14264
0.16153,0.17039
1.1401,0.035537
-0.47233,0.25083
0.99204,-0.10391
-0.24552,0.21825
1.1483,-0.054014
-0.58365,0.25263
0.85748,-0.1284
0.018673,0.18865
1.1882,0.004108
-0.63372,0.26141
0.79556,-0.13942
0.1264,0.17502
1.1565,0.027809
-0.52365,0.25443
0.93634,-0.1152
-0.13222,0.206
1.1857,-0.029088
-0.65996,0.26086
0.75562,-0.14519
0.19249,0.16624
1.1233,0.042347
-0.42123,0.24712
1.0413,-0.092671
-0.35044,0.22908
1.0866,-0.077097
-0.44677,0.23906
1.0075,-0.09829
-0.27579,0.22165
1.1334,-0.060673
-0.55087,0.24935
0.89734,-0.12119
-0.055249,0.19742
1.1939,-0.012155
-0.66554,0.26265
0.74883,-0.14642
0.20311,0.16474
1.1169,0.044685
-0.40234,0.24572
1.0579,-0.088515
-0.38682,0.23275
1.0592,-0.0851
-0.38645,0.23302
1.0598,-0.08502
-0.38785,0.23315
1.0587,-0.085327
-0.3854,0.2329
1.0606,-0.084788
-0.38965,0.23333
1.0572,-0.085724
-0.38225,0.23259
1.0631,-0.084095
-0.39509,0.23388
1.0528,-0.08692
-0.37267,0.23162
1.0705,-0.081988
-0.41135,0.23551
1.0392,-0.090496
-0.34331,0.22863
1.0919,-0.075528
-0.45857,0.24022
0.99629,-0.10089
-0.2523,0.21918
1.1453,-0.055505
-0.57721,0.25198
0.86549,-0.12699
0.0040858,0.19041
1.1904,0.00089887
-0.64285,0.26189
0.78251,-0.14143
0.14828,0.17215
1.1466,0.032622
-0.49254,0.25226
0.97085,-0.10836
-0.20172,0.21359
1.1664,-0.044378
-0.62251,0.25661
0.80708,-0.13695
0.10744,0.17756
1.1642,0.023638
-0.54849,0.25612
0.90714,-0.12067
-0.075229,0.19957
1.193,-0.01655
-0.66753,0.26246
0.74556,-0.14686
0.20834,0.16402
1.1137,0.045834
-0.39288,0.24501
1.066,-0.086433
-0.4045,0.23451
1.0447,-0.08899
-0.35504,0.22984
1.0836,-0.078108
-0.44021,0.2384
1.0136,-0.096846
-0.28862,0.22299
1.1264,-0.063497
-0.53517,0.2478
0.91556,-0.11774
-0.090111,0.20142
1.192,-0.019824
-0.66804,0.26224
0.74456,-0.14697
0.20996,0.1638
1.1127,0.046191
-0.38992,0.24479
1.0684,-0.085783
-0.40995,0.23505
1.0401,-0.09019
-0.34509,0.22882
1.0907,-0.07592
-0.45584,0.23995
0.99892,-0.10028
-0.25777,0.21976
1.1427,-0.05671
-0.57135,0.25139
0.87271,-0.1257
-0.0091887,0.192
1.1919,-0.0020215
-0.64994,0.26222
0.7722,-0.14299
0.16531,0.16988
1.1382,0.036368
-0.46637,0.2504
0.9981,-0.1026
-0.2582,0.21958
1.1422,-0.056804
-0.57029,0.25129
0.87402,-0.12546
-0.011608,0.19229
1.1921,-0.0025538
-0.65111,0.26227
0.77049,-0.14324
0.16812,0.16951
1.1367,0.036986
-0.46189,0.25008
1.0026,-0.10162
-0.26765,0.22057
1.1375,-0.058883
-0.55974,0.25024
0.8868,-0.12314
-0.035389,0.1951
1.1936,-0.0077856
-0.66054,0.2626
0.75648,-0.14532
0.19085,0.16643
1.1242,0.041987
-0.42398,0.24732
1.0388,-0.093276
-0.34503,0.22854
1.0904,-0.075906
-0.45522,0.2399
0.99951,-0.10015
-0.25902,0.21989
1.1421,-0.056984
-0.56999,0.25125
0.87438,-0.1254
-0.012262,0.19236
1.1922,-0.0026977
-0.65142,0.26228
0.77003,-0.14331
0.16886,0.16941
1.1363,0.03715
-0.4607,0.24999
1.0038,-0.10135
-0.27016,0.22083
1.1362,-0.059436
-0.55685,0.24996
0.89026,-0.12251
-0.041881,0.19586
1.1938,-0.0092138
-0.66246,0.26264
0.75357,-0.14574
0.19553,0.16579
1.1214,0.043017
-0.41582,0.24672
1.0461,-0.091481
-0.361,0.23015
1.079,-0.079421
-0.42988,0.23737
1.023,-0.094574
-0.30857,0.22506
1.1146,-0.067885
-0.50903,0.24521
0.94465,-0.11199
-0.14713,0.20782
1.1827,-0.032368
-0.65499,0.2602
0.76255,-0.1441
0.18139,0.16776
1.1296,0.039906
-0.44023,0.24851
1.0237,-0.096852
-0.31248,0.22521
1.1119,-0.068745
-0.503,0.24463
0.95113,-0.11066
-0.16006,0.20925
1.1795,-0.035213
-0.64911,0.2595
0.77073,-0.14281
0.16812,0.16956
1.1368,0.036987
-0.46203,0.25009
1.0025,-0.10165
-0.26737,0.22054
1.1376,-0.058822
-0.56006,0.25028
0.88642,-0.12321
-0.034678,0.19501
1.1936,-0.0076292
-0.66031,0.2626
0.75683,-0.14527
0.1903,0.1665
1.1245,0.041866
-0.42494,0.24739
1.0379,-0.093486
-0.34314,0.22834
1.0918,-0.075491
-0.45814,0.24019
0.99672,-0.10079
-0.25318,0.21928
1.1449,-0.0557
-0.57628,0.25188
0.86665,-0.12678
0.0019562,0.19066
1.1907,0.00043037
-0.64407,0.26195
0.78075,-0.14169
0.1512,0.17177
1.1452,0.033264
-0.48818,0.25195
0.9755,-0.1074
-0.21127,0.21461
1.1628,-0.046479
-0.61502,0.25582
0.81706,-0.1353
0.090296,0.17975
1.1703,0.019865
-0.56886,0.25746
0.88209,-0.12515
-0.027719,0.19406
1.1932,-0.0060982
-0.65753,0.2625
0.76097,-0.14466
0.18361,0.16741
1.1283,0.040394
-0.43638,0.24823
1.0273,-0.096003
-0.32029,0.22601
1.107,-0.070463
-0.49203,0.24354
0.96272,-0.10825
-0.18337,0.2118
1.1728,-0.040341
-0.63586,0.25801
0.78901,-0.13989
0.13798,0.17358
1.1515,0.030355
-0.50775,0.25333
0.95428,-0.1117
-0.16805,0.20994
1.1772,-0.036971
-0.64445,0.25898
0.77721,-0.14178
0.15751,0.17099
1.1422,0.034652
-0.47873,0.25129
0.98543,-0.10532
-0.23177,0.2168
1.1545,-0.050989
-0.59707,0.25399
0.84045,-0.13136
0.049272,0.1849
1.1821,0.01084
-0.61005,0.26006
0.82835,-0.13421
0.069838,0.18224
1.1766,0.015364
-0.59047,0.25885
0.85441,-0.1299
0.023279,0.18797
1.1873,0.0051213
-0.63022,0.26122
0.80048,-0.13865
0.11805,0.17611
1.1599,0.025971
-0.53477,0.25519
0.92346,-0.11765
-0.10687,0.20316
1.1899,-0.02351
-0.66595,0.26178
0.74734,-0.14651
0.20561,0.16441
1.1154,0.045235
-0.39787,0.24538
1.0618,-0.087531
-0.39522,0.23359
1.0524,-0.086949
-0.37168,0.23153
1.0713,-0.08177
-0.41302,0.23568
1.0378,-0.090864
-0.34022,0.22832
1.094,-0.074849
-0.46329,0.24069
0.99171,-0.10192
-0.24276,0.21818
1.1498,-0.053408
-0.58701,0.25296
0.85325,-0.12914
0.02634,0.18771
1.1869,0.0057949
-0.62836,0.26112
0.80311,-0.13824
0.11358,0.17668
1.1617,0.024987
-0.54054,0.25558
0.91665,-0.11892
-0.093596,0.20166
1.1915,-0.020591
-0.66741,0.26213
0.74542,-0.14683
0.20861,0.16399
1.1135,0.045894
-0.3924,0.24497
1.0664,-0.086328
-0.40539,0.2346
1.044,-0.089186
-0.35342,0.22967
1.0848,-0.077753
-0.44278,0.23865
1.0112,-0.097411
-0.28361,0.22247
1.1292,-0.062394
-0.54141,0.24842
0.90839,-0.11911
-0.076309,0.19985
1.1931,-0.016788
-0.66801,0.26248
0.74485,-0.14696
0.20947,0.16387
1.113,0.046084
-0.3908,0.24485
1.0677,-0.085976
-0.40833,0.23489
1.0415,-0.089833
-0.34806,0.22913
1.0886,-0.076573
-0.45122,0.23949
1.0033,-0.099269
-0.26697,0.22073
1.1381,-0.058733
-0.56113,0.25037
0.88513,-0.12345
-0.032255,0.19473
1.1935,-0.0070962
-0.65951,0.26257
0.75803,-0.14509
0.18836,0.16677
1.1256,0.041439
-0.42828,0.24763
1.0349,-0.094221
-0.33652,0.22767
1.0963,-0.074034
-0.46823,0.24119
0.98687,-0.10301
-0.23276,0.21711
1.1543,-0.051206
-0.59672,0.25394
0.8409,-0.13128
0.048475,0.185
1.1823,0.010665
-0.61074,0.2601
0.82741,-0.13436
0.071493,0.18203
1.1761,0.015728
-0.5888,0.25874
0.85659,-0.12954
0.019322,0.18845
1.188,0.0042508
-0.63295,0.26136
0.79663,-0.13925
0.12459,0.17526
1.1573,0.027409
-0.52611,0.2546
0.93352,-0.11574
-0.12664,0.20537
1.1868,-0.027861
-0.66163,0.26109
0.75329,-0.14556
0.19621,0.16572
1.1211,0.043165
-0.41471,0.24663
1.0471,-0.091237
-0.36315,0.23037
1.0774,-0.079894
-0.42638,0.23703
1.0261,-0.093803
-0.31524,0.22575
1.1105,-0.069352
-0.49981,0.2443
0.95452,-0.10996
-0.16685,0.20999
1.1777,-0.036706
-0.64561,0.25909
0.7756,-0.14203
0.16017,0.17063
1.1409,0.035237
-0.47461,0.25099
0.9897,-0.10441
-0.24064,0.21773
1.1506,-0.052941
-0.58854,0.25312
0.85133,-0.12948
0.029806,0.18729
1.1863,0.0065573
-0.62581,0.26098
0.80667,-0.13768
0.10748,0.17747
1.1641,0.023646
-0.54821,0.25609
0.90747,-0.12061
-0.075868,0.19964
1.193,-0.016691
-0.66757,0.26245
0.7455,-0.14686
0.20843,0.16401
1.1136,0.045856
-0.3927,0.245
1.0661,-0.086395
-0.40483,0.23454
1.0444,-0.089062
-0.35445,0.22978
1.084,-0.077978
-0.44115,0.23849
1.0127,-0.097053
-0.28679,0.2228
1.1274,-0.063095
-0.53747,0.24803
0.91294,-0.11824
-0.085046,0.20085
1.1925,-0.01871
-0.66817,0.26234
0.74445,-0.147
0.21012,0.16378
1.1126,0.046226
-0.38962,0.24476
1.0687,-0.085717
-0.4105,0.23511
1.0396,-0.090309
-0.34409,0.22872
1.0914,-0.0757
-0.45738,0.2401
0.99743,-0.10062
-0.25468,0.21944
1.1442,-0.056029
-0.57469,0.25172
0.86862,-0.12643
-0.0016475,0.1911
1.1911,-0.00036246
-0.64606,0.26204
0.77787,-0.14213
0.15598,0.17113
1.1429,0.034315
-0.48093,0.25144
0.98314,-0.1058
-0.22702,0.21629
1.1565,-0.049945
-0.60145,0.25443
0.83481,-0.13232
0.059272,0.18366
1.1796,0.01304
-0.601,0.25951
0.84051,-0.13222
0.048283,0.18491
1.1822,0.010622
-0.61061,0.26009
0.82758,-0.13433
0.071192,0.18207
1.1762,0.015662
-0.5891,0.25876
0.85619,-0.1296
0.020046,0.18836
1.1879,0.00441
-0.63246,0.26134
0.79733,-0.13914
0.12341,0.17541
1.1577,0.02715
-0.52769,0.2547
0.9317,-0.11609
-0.12305,0.20497
1.1874,-0.02707
-0.66261,0.26123
0.75194,-0.14577
0.19835,0.16543
1.1198,0.043638
-0.41091,0.24635
1.0505,-0.0904
-0.3705,0.23111
1.0719,-0.081509
-0.41426,0.23581
1.0367,-0.091137
-0.33795,0.22808
1.0956,-0.074349
-0.46674,0.24103
0.98833,-0.10268
-0.23576,0.21743
1.153,-0.051867
-0.59387,0.25365
0.84455,-0.13065
0.04197,0.1858
1.1838,0.0092334
-0.61625,0.26043
0.8199,-0.13558
0.084635,0.18038
1.1721,0.01862
-0.57492,0.25786
0.87443,-0.12648
-0.013456,0.19238
1.1922,-0.0029603
-0.65162,0.26228
0.76973,-0.14336
0.16936,0.16934
1.1361,0.037259
-0.4599,0.24994
1.0046,-0.10118
-0.27184,0.22101
1.1353,-0.059805
-0.5549,0.24976
0.89258,-0.12208
-0.046252,0.19637
1.1939,-0.010175
-0.6636,0.26266
0.75183,-0.14599
0.19831,0.1654
1.1198,0.043629
-0.41091,0.24635
1.0505,-0.0904
-0.37049,0.23111
1.0719,-0.081508
-0.41427,0.23581
1.0367,-0.091139
-0.33794,0.22808
1.0956,-0.074346
-0.46676,0.24103
0.98831,-0.10269
-0.23572,0.21743
1.153,-0.051859
-0.5939,0.25365
0.8445,-0.13066
0.04205,0.18579
1.1837,0.0092509
-0.61619,0.26042
0.81999,-0.13556
0.084478,0.1804
1.1721,0.018585
-0.5751,0.25787
0.87421,-0.12652
-0.01305,0.19233
1.1921,-0.0028709
-0.65143,0.26227
0.77001,-0.14331
0.16891,0.1694
1.1363,0.037159
-0.46063,0.24999
1.0039,-0.10134
-0.27032,0.22085
1.1361,-0.059469
-0.55668,0.24994
0.89047,-0.12247
-0.042271,0.1959
1.1938,-0.0092997
-0.66257,0.26264
0.75341,-0.14576
0.19579,0.16575
1.1213,0.043074
-0.41536,0.24668
1.0466,-0.09138
-0.36189,0.23024
1.0783,-0.079616
-0.42844,0.23723
1.0243,-0.094256
-0.31133,0.22535
1.1129,-0.068492
-0.50524,0.24484
0.94873,-0.11115
-0.15525,0.20872
1.1808,-0.034155
-0.65142,0.25977
0.76752,-0.14331
0.17335,0.16885
1.134,0.038137
-0.45356,0.24948
1.0108,-0.099784
-0.28508,0.22239
1.1281,-0.062718
-0.53897,0.24818
0.91121,-0.11857
-0.081731,0.20047
1.1927,-0.017981
-0.66817,0.2624
0.74452,-0.147
0.21001,0.16379
1.1126,0.046202
-0.38982,0.24478
1.0685,-0.085761
-0.41013,0.23507
1.0399,-0.09023
-0.34476,0.22879
1.0909,-0.075847
-0.45635,0.24
0.99842,-0.1004
-0.25674,0.21965
1.1432,-0.056482
-0.57247,0.2515
0.87134,-0.12594
-0.0066575,0.1917
1.1916,-0.0014647
-0.64868,0.26216
0.77405,-0.14271
0.16228,0.17029
1.1397,0.035701
-0.47116,0.25074
0.99324,-0.10365
-0.24802,0.21851
1.1472,-0.054564
-0.58109,0.25237
0.86068,-0.12784
0.012862,0.18935
1.1892,0.0028297
-0.63752,0.26161
0.79015,-0.14026
0.13552,0.17383
1.1525,0.029813
-0.51104,0.25356
0.9506,-0.11243
-0.16066,0.20913
1.1792,-0.035345
-0.64832,0.25942
0.77186,-0.14263
0.16628,0.16981
1.1377,0.036582
-0.46497,0.2503
0.99951,-0.10229
-0.26116,0.21989
1.1408,-0.057456
-0.56704,0.25097
0.87799,-0.12475
-0.01896,0.19316
1.1927,-0.0041712
-0.65442,0.2624
0.76561,-0.14397
0.17609,0.16843
1.1325,0.038739
-0.44894,0.24914
1.0154,-0.098766
-0.29465,0.22338
1.1227,-0.064823
-0.52686,0.24699
0.92499,-0.11591
-0.10841,0.2035
1.1899,-0.02385
-0.66615,0.26177
0.74701,-0.14655
0.20614,0.16434
1.1151,0.04535
-0.39692,0.24531
1.0626,-0.087323
-0.39699,0.23376
1.0509,-0.087338
-0.36854,0.23121
1.0737,-0.081078
-0.41826,0.2362
1.0333,-0.092017
-0.3305,0.22732
1.1006,-0.072709
-0.47788,0.24214
0.97723,-0.10513
-0.2129,0.21499
1.1624,-0.046838
-0.61423,0.25573
0.81809,-0.13513
0.088516,0.17998
1.1709,0.019473
-0.57087,0.2576
0.87956,-0.12559
-0.022998,0.1935
1.1929,-0.0050595
-0.65572,0.26244
0.76367,-0.14426
0.17924,0.16801
1.1307,0.039433
-0.44371,0.24876
1.0204,-0.097615
-0.30539,0.22449
1.1163,-0.067187
-0.51268,0.24559
0.94069,-0.11279
-0.13926,0.20695
1.1845,-0.030638
-0.65804,0.26058
0.75828,-0.14477
0.18824,0.16682
1.1257,0.041412
-0.42859,0.24766
1.0346,-0.09429
-0.3359,0.22761
1.0967,-0.073897
-0.46916,0.24128
0.98595,-0.10322
-0.23085,0.21691
1.1551,-0.050787
-0.5985,0.25412
0.83861,-0.13167
0.052549,0.18449
1.1813,0.011561
-0.60716,0.25988
0.83226,-0.13357
0.06294,0.1831
1.1785,0.013847
-0.59724,0.25927
0.8455,-0.13139
0.039351,0.18601
1.1842,0.0086572
-0.61809,0.26053
0.81737,-0.13598
0.089026,0.17982
1.1706,0.019586
-0.57004,0.25754
0.8806,-0.12541
-0.024931,0.19373
1.193,-0.0054848
-0.65648,0.26246
0.76254,-0.14443
0.18107,0.16776
1.1297,0.039836
-0.44065,0.24854
1.0233,-0.096942
-0.31163,0.22513
1.1125,-0.06856
-0.50417,0.24474
0.94989,-0.11092
-0.15757,0.20898
1.1802,-0.034665
-0.65033,0.25964
0.76904,-0.14307
0.17087,0.16919
1.1353,0.037591
-0.4576,0.24977
1.0069,-0.10067
-0.27667,0.22151
1.1327,-0.060867
-0.54921,0.2492
0.89931,-0.12083
-0.058982,0.19785
1.1938,-0.012976
-0.66619,0.26264
0.74781,-0.14656
0.20474,0.16452
1.1159,0.045042
-0.39942,0.2455
1.0604,-0.087872
-0.39232,0.2333
1.0548,-0.086311
-0.37681,0.23205
1.0673,-0.082899
-0.40439,0.23481
1.0451,-0.088966
-0.356,0.22993
1.0829,-0.078321
-0.43864,0.23824
1.015,-0.096501
-0.29167,0.22331
1.1246,-0.064168
-0.53131,0.24742
0.91995,-0.11689
-0.098617,0.20239
1.1911,-0.021696
-0.66743,0.26204
0.7453,-0.14684
0.20882,0.16397
1.1134,0.045939
-0.39203,0.24494
1.0667,-0.086246
-0.40607,0.23467
1.0434,-0.089336
-0.35218,0.22955
1.0857,-0.077479
-0.44475,0.23885
1.0094,-0.097845
-0.27975,0.22207
1.1313,-0.061545
-0.54612,0.24888
0.90292,-0.12015
-0.065844,0.19864
1.1936,-0.014486
-0.66715,0.26259
0.74629,-0.14677
0.20716,0.16418
1.1144,0.045576
-0.39502,0.24517
1.0642,-0.086903
-0.40054,0.23412
1.048,-0.088119
-0.36218,0.23056
1.0784,-0.07968
-0.42869,0.23725
1.0241,-0.094312
-0.31082,0.22529
1.1132,-0.06838
-0.50594,0.24491
0.94797,-0.11131
-0.15375,0.20855
1.1811,-0.033825
-0.65211,0.25985
0.76656,-0.14347
0.17491,0.16864
1.1332,0.03848
-0.45101,0.24929
1.0133,-0.099221
-0.29038,0.22294
1.1251,-0.063884
-0.53233,0.24753
0.91881,-0.11711
-0.096407,0.20214
1.1914,-0.02121
-0.66764,0.2621
0.74504,-0.14688
0.20922,0.16391
1.1131,0.046028
-0.39129,0.24489
1.0673,-0.086084
-0.40743,0.2348
1.0422,-0.089636
-0.3497,0.22929
1.0874,-0.076934
-0.44866,0.23924
1.0057,-0.098704
-0.27205,0.22126
1.1354,-0.059852
-0.55526,0.24979
0.89214,-0.12216
-0.04542,0.19627
1.1939,-0.0099923
-0.66339,0.26265
0.75215,-0.14595
0.19781,0.16547
1.1201,0.043518
-0.41181,0.24642
1.0497,-0.090597
-0.36877,0.23093
1.0732,-0.081129
-0.41713,0.2361
1.0343,-0.091769
-0.33262,0.22754
1.0992,-0.073175
-0.47474,0.24182
0.98038,-0.10444
-0.21938,0.21568
1.1599,-0.048264
-0.60877,0.25517
0.82527,-0.13393
0.076035,0.18156
1.1749,0.016728
-0.58439,0.25847
0.86231,-0.12857
0.0088875,0.18971
1.1896,0.0019552
-0.63966,0.26172
0.78708,-0.14073
0.14065,0.17316
1.1502,0.030944
-0.50371,0.25305
0.95872,-0.11082
-0.17703,0.21092
1.1746,-0.038946
-0.63929,0.2584
0.78433,-0.14064
0.14576,0.17255
1.1479,0.032068
-0.49645,0.25254
0.96664,-0.10922
-0.19312,0.21266
1.1694,-0.042487
-0.62878,0.25727
0.79865,-0.13833
0.12177,0.1757
1.1585,0.02679
-0.53007,0.25487
0.92893,-0.11662
-0.1176,0.20437
1.1883,-0.025873
-0.66392,0.26143
0.75011,-0.14606
0.20124,0.16503
1.118,0.044272
-0.40577,0.24597
