0.766,-5.224,-6.7285,20.672
0.767,-5.2375,-6.7392,20.659
0.768,-5.251,-6.75,20.646
0.769,-5.2645,-6.761,20.633
0.77,-5.278,-6.772,20.621
0.771,-5.2914,-6.7831,20.608
0.772,-5.3048,-6.7943,20.596
0.773,-5.3182,-6.8056,20.584
0.774,-5.3316,-6.817,20.573
0.775,-5.3449,-6.8285,20.561
0.776,-5.3583,-6.8401,20.55
0.777,-5.3716,-6.8518,20.538
0.778,-5.3849,-6.8636,20.527
0.779,-5.3982,-6.8755,20.516
0.78,-5.4115,-6.8875,20.506
0.781,-5.4248,-6.8995,20.495
0.782,-5.4381,-6.9117,20.485
0.783,-5.4513,-6.9239,20.475
0.784,-5.4646,-6.9363,20.465
0.785,-5.4778,-6.9487,20.455
0.786,-5.4911,-6.9612,20.446
0.787,-5.5043,-6.9738,20.436
0.788,-5.5175,-6.9865,20.427
0.789,-5.5307,-6.9993,20.418
0.79,-5.5439,-7.0121,20.409
0.791,-5.5571,-7.0251,20.401
0.792,-5.5704,-7.0381,20.392
0.793,-5.5836,-7.0512,20.384
0.794,-5.5968,-7.0644,20.376
0.795,-5.61,-7.0776,20.368
0.796,-5.6232,-7.091,20.36
0.797,-5.6364,-7.1044,20.353
0.798,-5.6496,-7.1179,20.345
0.799,-5.6628,-7.1314,20.338
0.8,-5.6761,-7.1451,20.331
0.801,-5.6893,-7.1588,20.324
0.802,-5.7025,-7.1726,20.318
0.803,-5.7157,-7.1864,20.311
0.804,-5.729,-7.2004,20.305
0.805,-5.7422,-7.2144,20.299
0.806,-5.7555,-7.2285,20.293
0.807,-5.7687,-7.2426,20.287
0.808,-5.782,-7.2568,20.282
0.809,-5.7953,-7.2711,20.277
0.81,-5.8086,-7.2854,20.272
0.811,-5.8219,-7.2998,20.267
0.812,-5.8352,-7.3143,20.262
0.813,-5.8485,-7.3288,20.258
0.814,-5.8618,-7.3434,20.253
0.815,-5.8752,-7.358,20.249
0.816,-5.8885,-7.3728,20.245
0.817,-5.9019,-7.3875,20.241
0.818,-5.9153,-7.4023,20.238
0.819,-5.9286,-7.4172,20.235
0.82,-5.942,-7.4322,20.231
0.821,-5.9555,-7.4471,20.229
0.822,-5.9689,-7.4622,20.226
0.823,-5.9823,-7.4773,20.223
0.824,-5.9958,-7.4924,20.221
0.825,-6.0093,-7.5076,20.219
0.826,-6.0228,-7.5228,20.217
0.827,-6.0363,-7.5381,20.215
0.828,-6.0498,-7.5535,20.213
0.829,-6.0634,-7.5688,20.212
0.83,-6.0769,-7.5843,20.211
0.831,-6.0905,-7.5997,20.21
0.832,-6.1041,-7.6152,20.209
0.833,-6.1177,-7.6308,20.209
0.834,-6.1313,-7.6464,20.208
0.835,-6.145,-7.662,20.208
0.836,-6.1586,-7.6776,20.208
0.837,-6.1723,-7.6933,20.208
0.838,-6.186,-7.7091,20.209
0.839,-6.1997,-7.7248,20.209
0.84,-6.2134,-7.7406,20.21
0.841,-6.2272,-7.7564,20.211
0.842,-6.241,-7.7723,20.212
0.843,-6.2548,-7.7882,20.214
0.844,-6.2686,-7.8041,20.216
0.845,-6.2824,-7.82,20.217
0.846,-6.2963,-7.836,20.219
0.847,-6.3101,-7.8519,20.222
0.848,-6.324,-7.8679,20.224
0.849,-6.3379,-7.8839,20.227
0.85,-6.3518,-7.9,20.23
0.851,-6.3658,-7.916,20.233
0.852,-6.3797,-7.9321,20.236
0.853,-6.3937,-7.9482,20.24
0.854,-6.4077,-7.9643,20.243
0.855,-6.4217,-7.9804,20.247
0.856,-6.4358,-7.9965,20.251
0.857,-6.4498,-8.0127,20.256
0.858,-6.4639,-8.0288,20.26
0.859,-6.478,-8.045,20.265
0.86,-6.4921,-8.0611,20.27
0.861,-6.5062,-8.0773,20.275
0.862,-6.5204,-8.0934,20.28
0.863,-6.5346,-8.1096,20.286
0.864,-6.5487,-8.1258,20.292
0.865,-6.5629,-8.1419,20.298
0.866,-6.5772,-8.1581,20.304
0.867,-6.5914,-8.1742,20.31
0.868,-6.6057,-8.1904,20.317
0.869,-6.6199,-8.2065,20.324
0.87,-6.6342,-8.2226,20.331
0.871,-6.6485,-8.2387,20.338
0.872,-6.6628,-8.2548,20.345
0.873,-6.6772,-8.2709,20.353
0.874,-6.6915,-8.287,20.361
0.875,-6.7059,-8.3031,20.369
0.876,-6.7203,-8.3191,20.377
0.877,-6.7347,-8.3351,20.385
0.878,-6.7491,-8.3511,20.394
0.879,-6.7635,-8.3671,20.403
0.88,-6.7779,-8.383,20.412
0.881,-6.7924,-8.399,20.421
0.882,-6.8069,-8.4149,20.431
0.883,-6.8213,-8.4307,20.441
0.884,-6.8358,-8.4466,20.451
0.885,-6.8503,-8.4624,20.461
0.886,-6.8648,-8.4781,20.471
0.887,-6.8794,-8.4939,20.481
0.888,-6.8939,-8.5095,20.492
0.889,-6.9085,-8.5252,20.503
0.89,-6.923,-8.5408,20.514
0.891,-6.9376,-8.5564,20.526
0.892,-6.9521,-8.5719,20.537
0.893,-6.9667,-8.5874,20.549
0.894,-6.9813,-8.6028,20.561
0.895,-6.9959,-8.6182,20.573
0.896,-7.0105,-8.6335,20.586
0.897,-7.0251,-8.6488,20.598
0.898,-7.0397,-8.664,20.611
0.899,-7.0544,-8.6792,20.624
0.9,-7.069,-8.6943,20.637
0.901,-7.0836,-8.7093,20.651
0.902,-7.0983,-8.7243,20.664
0.903,-7.1129,-8.7392,20.678
0.904,-7.1275,-8.7541,20.692
0.905,-7.1422,-8.7689,20.706
0.906,-7.1568,-8.7836,20.721
0.907,-7.1715,-8.7983,20.735
0.908,-7.1861,-8.8128,20.75
0.909,-7.2007,-8.8273,20.765
0.91,-7.2154,-8.8418,20.78
0.911,-7.23,-8.8561,20.796
0.912,-7.2446,-8.8704,20.811
0.913,-7.2593,-8.8846,20.827
0.914,-7.2739,-8.8987,20.843
0.915,-7.2885,-8.9127,20.859
0.916,-7.3031,-8.9266,20.876
0.917,-7.3177,-8.9405,20.892
0.918,-7.3323,-8.9542,20.909
0.919,-7.3469,-8.9679,20.926
0.92,-7.3615,-8.9815,20.943
0.921,-7.3761,-8.9949,20.961
0.922,-7.3907,-9.0083,20.978
0.923,-7.4052,-9.0216,20.996
0.924,-7.4198,-9.0348,21.014
0.925,-7.4343,-9.0478,21.032
0.926,-7.4488,-9.0608,21.05
0.927,-7.4633,-9.0737,21.069
0.928,-7.4778,-9.0864,21.087
0.929,-7.4923,-9.0991,21.106
0.93,-7.5067,-9.1116,21.125
0.931,-7.5211,-9.124,21.144
0.932,-7.5356,-9.1363,21.164
0.933,-7.55,-9.1485,21.183
0.934,-7.5643,-9.1605,21.203
0.935,-7.5787,-9.1725,21.223
0.936,-7.593,-9.1843,21.243
0.937,-7.6073,-9.196,21.263
0.938,-7.6216,-9.2075,21.284
0.939,-7.6359,-9.219,21.304
0.94,-7.6501,-9.2303,21.325
0.941,-7.6643,-9.2414,21.346
0.942,-7.6785,-9.2525,21.367
0.943,-7.6926,-9.2634,21.388
0.944,-7.7068,-9.2741,21.41
0.945,-7.7209,-9.2847,21.431
0.946,-7.7349,-9.2952,21.453
0.947,-7.7489,-9.3055,21.475
0.948,-7.7629,-9.3157,21.497
0.949,-7.7769,-9.3258,21.519
0.95,-7.7908,-9.3357,21.542
0.951,-7.8047,-9.3454,21.564
0.952,-7.8185,-9.355,21.587
0.953,-7.8324,-9.3644,21.61
0.954,-7.8461,-9.3737,21.633
0.955,-7.8599,-9.3828,21.656
0.956,-7.8735,-9.3918,21.679
0.957,-7.8872,-9.4006,21.703
0.958,-7.9008,-9.4092,21.726
0.959,-7.9143,-9.4177,21.75
0.96,-7.9278,-9.426,21.774
0.961,-7.9413,-9.4341,21.798
0.962,-7.9547,-9.4421,21.822
0.963,-7.9681,-9.4499,21.846
0.964,-7.9814,-9.4575,21.871
0.965,-7.9946,-9.465,21.895
0.966,-8.0078,-9.4723,21.92
0.967,-8.021,-9.4794,21.944
0.968,-8.0341,-9.4863,21.969
0.969,-8.0471,-9.493,21.994
0.97,-8.0601,-9.4996,22.02
0.971,-8.073,-9.5059,22.045
0.972,-8.0859,-9.5121,22.07
0.973,-8.0987,-9.5181,22.096
0.974,-8.1115,-9.5239,22.121
0.975,-8.1241,-9.5296,22.147
0.976,-8.1368,-9.535,22.173
0.977,-8.1493,-9.5402,22.199
0.978,-8.1618,-9.5453,22.225
0.979,-8.1742,-9.5501,22.251
0.98,-8.1866,-9.5548,22.277
0.981,-8.1988,-9.5592,22.303
0.982,-8.211,-9.5635,22.33
0.983,-8.2232,-9.5675,22.356
0.984,-8.2352,-9.5714,22.383
0.985,-8.2472,-9.575,22.409
0.986,-8.2591,-9.5785,22.436
0.987,-8.271,-9.5817,22.463
0.988,-8.2827,-9.5847,22.49
0.989,-8.2944,-9.5875,22.517
0.99,-8.306,-9.5902,22.544
0.991,-8.3175,-9.5926,22.571
0.992,-8.329,-9.5947,22.598
0.993,-8.3403,-9.5967,22.625
0.994,-8.3516,-9.5985,22.652
0.995,-8.3628,-9.6,22.68
0.996,-8.3738,-9.6014,22.707
0.997,-8.3849,-9.6025,22.734
0.998,-8.3958,-9.6034,22.762
0.999,-8.4066,-9.6041,22.789
1,-8.4173,-9.6045,22.817
1.001,-8.428,-9.6048,22.845
1.002,-8.4385,-9.6048,22.872
1.003,-8.449,-9.6046,22.9
1.004,-8.4593,-9.6042,22.928
1.005,-8.4696,-9.6035,22.956
1.006,-8.4797,-9.6027,22.983
1.007,-8.4898,-9.6016,23.011
1.008,-8.4997,-9.6003,23.039
1.009,-8.5096,-9.5987,23.067
1.01,-8.5193,-9.5969,23.095
1.011,-8.529,-9.5949,23.123
1.012,-8.5385,-9.5927,23.15
1.013,-8.548,-9.5903,23.178
1.014,-8.5573,-9.5876,23.206
1.015,-8.5665,-9.5847,23.234
1.016,-8.5756,-9.5815,23.262
1.017,-8.5846,-9.5782,23.29
1.018,-8.5935,-9.5746,23.318
1.019,-8.6023,-9.5707,23.346
1.02,-8.6109,-9.5667,23.374
1.021,-8.6195,-9.5624,23.401
1.022,-8.6279,-9.5579,23.429
1.023,-8.6362,-9.5531,23.457
1.024,-8.6444,-9.5481,23.485
1.025,-8.6525,-9.5429,23.512
1.026,-8.6604,-9.5375,23.54
1.027,-8.6683,-9.5318,23.568
1.028,-8.676,-9.5259,23.595
1.029,-8.6836,-9.5198,23.623
1.03,-8.691,-9.5134,23.65
1.031,-8.6984,-9.5069,23.678
1.032,-8.7056,-9.5,23.705
1.033,-8.7127,-9.493,23.733
1.034,-8.7196,-9.4857,23.76
1.035,-8.7265,-9.4782,23.787
1.036,-8.7332,-9.4705,23.814
1.037,-8.7397,-9.4625,23.842
1.038,-8.7462,-9.4543,23.869
1.039,-8.7525,-9.4459,23.896
1.04,-8.7586,-9.4372,23.922
1.041,-8.7647,-9.4284,23.949
1.042,-8.7706,-9.4193,23.976
1.043,-8.7764,-9.41,24.003
1.044,-8.782,-9.4004,24.029
1.045,-8.7875,-9.3906,24.056
1.046,-8.7928,-9.3807,24.082
1.047,-8.7981,-9.3704,24.108
1.048,-8.8032,-9.36,24.134
1.049,-8.8081,-9.3494,24.16
1.05,-8.8129,-9.3385,24.186
1.051,-8.8176,-9.3274,24.212
1.052,-8.8221,-9.3161,24.238
1.053,-8.8264,-9.3046,24.263
1.054,-8.8307,-9.2928,24.289
1.055,-8.8348,-9.2809,24.314
1.056,-8.8387,-9.2687,24.339
1.057,-8.8425,-9.2564,24.364
1.058,-8.8462,-9.2438,24.389
1.059,-8.8497,-9.231,24.414
1.06,-8.853,-9.218,24.439
1.061,-8.8562,-9.2048,24.463
1.062,-8.8593,-9.1914,24.488
1.063,-8.8622,-9.1778,24.512
1.064,-8.865,-9.1639,24.536
1.065,-8.8676,-9.1499,24.56
1.066,-8.8701,-9.1357,24.583
1.067,-8.8724,-9.1213,24.607
1.068,-8.8745,-9.1067,24.631
1.069,-8.8766,-9.0919,24.654
1.07,-8.8784,-9.0769,24.677
1.071,-8.8801,-9.0617,24.7
1.072,-8.8817,-9.0464,24.723
1.073,-8.8831,-9.0308,24.745
1.074,-8.8843,-9.0151,24.768
1.075,-8.8854,-8.9991,24.79
1.076,-8.8864,-8.983,24.812
1.077,-8.8872,-8.9668,24.834
1.078,-8.8878,-8.9503,24.855
1.079,-8.8883,-8.9337,24.877
1.08,-8.8886,-8.9168,24.898
1.081,-8.8888,-8.8999,24.919
1.082,-8.8888,-8.8827,24.94
1.083,-8.8887,-8.8654,24.961
1.084,-8.8884,-8.8479,24.981
1.085,-8.888,-8.8302,25.001
1.086,-8.8874,-8.8124,25.021
1.087,-8.8866,-8.7945,25.041
1.088,-8.8857,-8.7763,25.061
1.089,-8.8847,-8.7581,25.08
1.09,-8.8834,-8.7396,25.099
1.091,-8.8821,-8.7211,25.118
1.092,-8.8805,-8.7023,25.137
1.093,-8.8789,-8.6835,25.156
1.094,-8.877,-8.6644,25.174
1.095,-8.875,-8.6453,25.192
1.096,-8.8729,-8.626,25.21
1.097,-8.8706,-8.6066,25.227
1.098,-8.8681,-8.587,25.245
1.099,-8.8655,-8.5673,25.262
1.1,-8.8628,-8.5475,25.279
1.101,-8.8599,-8.5276,25.295
1.102,-8.8568,-8.5075,25.312
1.103,-8.8536,-8.4873,25.328
1.104,-8.8502,-8.467,25.344
1.105,-8.8467,-8.4466,25.36
1.106,-8.843,-8.4261,25.375
1.107,-8.8392,-8.4054,25.39
1.108,-8.8352,-8.3847,25.405
1.109,-8.8311,-8.3638,25.42
1.11,-8.8268,-8.3429,25.434
1.111,-8.8223,-8.3218,25.448
1.112,-8.8178,-8.3007,25.462
1.113,-8.813,-8.2794,25.476
1.114,-8.8082,-8.2581,25.489
1.115,-8.8031,-8.2367,25.502
1.116,-8.798,-8.2152,25.515
1.117,-8.7926,-8.1936,25.528
1.118,-8.7872,-8.1719,25.54
1.119,-8.7816,-8.1502,25.552
1.12,-8.7758,-8.1284,25.564
1.121,-8.7699,-8.1065,25.576
1.122,-8.7639,-8.0845,25.587
1.123,-8.7577,-8.0625,25.598
1.124,-8.7514,-8.0404,25.609
1.125,-8.7449,-8.0183,25.619
1.126,-8.7383,-7.996,25.629
1.127,-8.7315,-7.9738,25.639
1.128,-8.7246,-7.9515,25.649
1.129,-8.7176,-7.9291,25.658
1.13,-8.7105,-7.9067,25.668
1.131,-8.7031,-7.8842,25.676
1.132,-8.6957,-7.8618,25.685
1.133,-8.6881,-7.8392,25.693
1.134,-8.6804,-7.8167,25.701
1.135,-8.6726,-7.7941,25.709
1.136,-8.6646,-7.7714,25.716
1.137,-8.6565,-7.7488,25.724
1.138,-8.6483,-7.7261,25.731
1.139,-8.6399,-7.7034,25.737
1.14,-8.6314,-7.6807,25.744
1.141,-8.6228,-7.6579,25.75
1.142,-8.6141,-7.6352,25.755
1.143,-8.6052,-7.6124,25.761
1.144,-8.5962,-7.5896,25.766
1.145,-8.5871,-7.5669,25.771
1.146,-8.5778,-7.5441,25.776
1.147,-8.5685,-7.5213,25.78
1.148,-8.559,-7.4985,25.785
1.149,-8.5494,-7.4758,25.788
1.15,-8.5396,-7.453,25.792
1.151,-8.5298,-7.4303,25.795
1.152,-8.5199,-7.4075,25.798
1.153,-8.5098,-7.3848,25.801
1.154,-8.4996,-7.3621,25.804
1.155,-8.4893,-7.3394,25.806
1.156,-8.4789,-7.3168,25.808
1.157,-8.4684,-7.2941,25.81
1.158,-8.4578,-7.2715,25.811
1.159,-8.447,-7.2489,25.812
1.16,-8.4362,-7.2264,25.813
1.161,-8.4253,-7.2039,25.814
1.162,-8.4142,-7.1814,25.814
1.163,-8.4031,-7.159,25.814
1.164,-8.3918,-7.1366,25.814
1.165,-8.3805,-7.1143,25.813
1.166,-8.369,-7.092,25.813
1.167,-8.3575,-7.0698,25.812
1.168,-8.3459,-7.0476,25.81
1.169,-8.3341,-7.0255,25.809
1.17,-8.3223,-7.0034,25.807
1.171,-8.3104,-6.9814,25.805
1.172,-8.2984,-6.9594,25.803
1.173,-8.2863,-6.9376,25.8
1.174,-8.2741,-6.9157,25.797
1.175,-8.2618,-6.894,25.794
1.176,-8.2495,-6.8723,25.791
1.177,-8.2371,-6.8507,25.787
1.178,-8.2245,-6.8292,25.783
1.179,-8.2119,-6.8077,25.779
1.18,-8.1993,-6.7863,25.775
1.181,-8.1865,-6.765,25.77
1.182,-8.1737,-6.7438,25.765
1.183,-8.1608,-6.7227,25.76
1.184,-8.1478,-6.7017,25.755
1.185,-8.1347,-6.6807,25.749
1.186,-8.1216,-6.6598,25.743
1.187,-8.1084,-6.6391,25.737
1.188,-8.0952,-6.6184,25.731
1.189,-8.0818,-6.5978,25.724
1.19,-8.0685,-6.5773,25.717
1.191,-8.055,-6.5569,25.71
1.192,-8.0415,-6.5367,25.703
1.193,-8.0279,-6.5165,25.695
1.194,-8.0143,-6.4964,25.688
1.195,-8.0006,-6.4764,25.68
1.196,-7.9869,-6.4566,25.672
1.197,-7.9731,-6.4368,25.663
1.198,-7.9592,-6.4172,25.654
1.199,-7.9453,-6.3977,25.646
1.2,-7.9313,-6.3782,25.636
1.201,-7.9173,-6.3589,25.627
1.202,-7.9033,-6.3398,25.617
1.203,-7.8892,-6.3207,25.608
1.204,-7.8751,-6.3017,25.598
1.205,-7.8609,-6.2829,25.588
1.206,-7.8467,-6.2642,25.577
1.207,-7.8324,-6.2456,25.566
1.208,-7.8181,-6.2272,25.556
1.209,-7.8038,-6.2089,25.545
1.21,-7.7894,-6.1907,25.533
1.211,-7.775,-6.1726,25.522
1.212,-7.7605,-6.1547,25.51
1.213,-7.7461,-6.1369,25.498
1.214,-7.7316,-6.1192,25.486
1.215,-7.7171,-6.1016,25.474
1.216,-7.7025,-6.0842,25.462
1.217,-7.6879,-6.0669,25.449
1.218,-7.6733,-6.0498,25.436
1.219,-7.6587,-6.0328,25.423
1.22,-7.6441,-6.0159,25.41
1.221,-7.6294,-5.9992,25.396
1.222,-7.6147,-5.9826,25.383
1.223,-7.6,-5.9662,25.369
1.224,-7.5853,-5.9499,25.355
1.225,-7.5706,-5.9337,25.341
1.226,-7.5558,-5.9177,25.327
1.227,-7.5411,-5.9019,25.312
1.228,-7.5263,-5.8861,25.298
1.229,-7.5116,-5.8706,25.283
1.23,-7.4968,-5.8551,25.268
1.231,-7.482,-5.8398,25.253
1.232,-7.4672,-5.8247,25.237
1.233,-7.4525,-5.8097,25.222
1.234,-7.4377,-5.7949,25.206
1.235,-7.4229,-5.7802,25.191
1.236,-7.4081,-5.7656,25.175
1.237,-7.3933,-5.7512,25.158
1.238,-7.3785,-5.737,25.142
1.239,-7.3638,-5.7229,25.126
1.24,-7.349,-5.709,25.109
1.241,-7.3343,-5.6952,25.093
1.242,-7.3195,-5.6816,25.076
1.243,-7.3048,-5.6681,25.059
1.244,-7.29,-5.6547,25.042
1.245,-7.2753,-5.6416,25.024
1.246,-7.2606,-5.6286,25.007
1.247,-7.246,-5.6157,24.989
1.248,-7.2313,-5.603,24.972
1.249,-7.2167,-5.5904,24.954
1.25,-7.202,-5.578,24.936
1.251,-7.1874,-5.5658,24.918
1.252,-7.1728,-5.5537,24.9
1.253,-7.1583,-5.5418,24.881
1.254,-7.1437,-5.53,24.863
1.255,-7.1292,-5.5184,24.844
1.256,-7.1147,-5.5069,24.826
1.257,-7.1003,-5.4956,24.807
1.258,-7.0859,-5.4845,24.788
1.259,-7.0715,-5.4735,24.769
1.26,-7.0571,-5.4627,24.75
1.261,-7.0428,-5.452,24.73
1.262,-7.0285,-5.4415,24.711
1.263,-7.0142,-5.4311,24.692
1.264,-7,-5.4209,24.672
1.265,-6.9858,-5.4109,24.652
1.266,-6.9716,-5.401,24.633
1.267,-6.9575,-5.3913,24.613
1.268,-6.9434,-5.3817,24.593
1.269,-6.9294,-5.3723,24.573
1.27,-6.9154,-5.363,24.552
1.271,-6.9015,-5.3539,24.532
1.272,-6.8875,-5.3449,24.512
1.273,-6.8737,-5.3362,24.491
1.274,-6.8599,-5.3275,24.471
1.275,-6.8461,-5.319,24.45
1.276,-6.8324,-5.3107,24.43
1.277,-6.8187,-5.3025,24.409
1.278,-6.8051,-5.2945,24.388
1.279,-6.7915,-5.2867,24.367
1.28,-6.778,-5.279,24.346
1.281,-6.7645,-5.2714,24.325
1.282,-6.7511,-5.264,24.304
1.283,-6.7378,-5.2568,24.283
1.284,-6.7245,-5.2497,24.262
1.285,-6.7112,-5.2428,24.24
1.286,-6.698,-5.236,24.219
1.287,-6.6849,-5.2294,24.197
1.288,-6.6718,-5.2229,24.176
1.289,-6.6588,-5.2166,24.154
1.29,-6.6459,-5.2104,24.133
1.291,-6.633,-5.2044,24.111
1.292,-6.6202,-5.1985,24.089
1.293,-6.6074,-5.1928,24.067
1.294,-6.5947,-5.1873,24.045
1.295,-6.5821,-5.1818,24.023
1.296,-6.5695,-5.1766,24.001
1.297,-6.557,-5.1715,23.979
1.298,-6.5446,-5.1665,23.957
1.299,-6.5322,-5.1617,23.935
1.3,-6.5199,-5.157,23.913
1.301,-6.5077,-5.1525,23.891
1.302,-6.4955,-5.1481,23.869
1.303,-6.4834,-5.1439,23.846
1.304,-6.4714,-5.1399,23.824
1.305,-6.4594,-5.1359,23.802
1.306,-6.4476,-5.1321,23.779
1.307,-6.4358,-5.1285,23.757
1.308,-6.424,-5.125,23.735
1.309,-6.4124,-5.1217,23.712
1.31,-6.4008,-5.1185,23.69
1.311,-6.3893,-5.1154,23.667
1.312,-6.3779,-5.1125,23.644
1.313,-6.3665,-5.1097,23.622
1.314,-6.3553,-5.1071,23.599
1.315,-6.3441,-5.1046,23.577
1.316,-6.3329,-5.1022,23.554
1.317,-6.3219,-5.1,23.531
1.318,-6.3109,-5.098,23.509
1.319,-6.3001,-5.096,23.486
1.32,-6.2893,-5.0943,23.463
1.321,-6.2786,-5.0926,23.441
1.322,-6.2679,-5.0911,23.418
1.323,-6.2574,-5.0897,23.395
1.324,-6.2469,-5.0885,23.372
1.325,-6.2365,-5.0874,23.35
1.326,-6.2262,-5.0864,23.327
1.327,-6.216,-5.0856,23.304
1.328,-6.2059,-5.0849,23.281
1.329,-6.1958,-5.0843,23.259
1.33,-6.1859,-5.0839,23.236
1.331,-6.176,-5.0836,23.213
1.332,-6.1662,-5.0835,23.19
1.333,-6.1565,-5.0834,23.168
1.334,-6.1469,-5.0836,23.145
1.335,-6.1374,-5.0838,23.122
1.336,-6.1279,-5.0842,23.099
1.337,-6.1186,-5.0847,23.077
1.338,-6.1093,-5.0853,23.054
1.339,-6.1001,-5.0861,23.031
1.34,-6.0911,-5.0869,23.008
1.341,-6.0821,-5.088,22.986
1.342,-6.0732,-5.0891,22.963
1.343,-6.0644,-5.0904,22.94
1.344,-6.0556,-5.0918,22.918
1.345,-6.047,-5.0933,22.895
1.346,-6.0385,-5.095,22.872
1.347,-6.03,-5.0967,22.85
1.348,-6.0217,-5.0986,22.827
1.349,-6.0134,-5.1007,22.805
1.35,-6.0052,-5.1028,22.782
1.351,-5.9972,-5.1051,22.76
1.352,-5.9892,-5.1075,22.737
1.353,-5.9813,-5.11,22.715
1.354,-5.9735,-5.1126,22.692
1.355,-5.9658,-5.1154,22.67
1.356,-5.9582,-5.1183,22.648
1.357,-5.9507,-5.1213,22.625
1.358,-5.9433,-5.1244,22.603
1.359,-5.9359,-5.1276,22.581
1.36,-5.9287,-5.131,22.558
1.361,-5.9216,-5.1344,22.536
1.362,-5.9145,-5.138,22.514
1.363,-5.9076,-5.1417,22.492
1.364,-5.9008,-5.1456,22.47
1.365,-5.894,-5.1495,22.448
1.366,-5.8874,-5.1536,22.426
1.367,-5.8808,-5.1577,22.404
1.368,-5.8743,-5.162,22.382
1.369,-5.868,-5.1664,22.36
1.37,-5.8617,-5.1709,22.338
1.371,-5.8556,-5.1756,22.316
1.372,-5.8495,-5.1803,22.295
1.373,-5.8435,-5.1852,22.273
1.374,-5.8376,-5.1901,22.251
1.375,-5.8319,-5.1952,22.23
1.376,-5.8262,-5.2004,22.208
1.377,-5.8206,-5.2057,22.187
1.378,-5.8151,-5.2111,22.165
1.379,-5.8097,-5.2166,22.144
1.38,-5.8044,-5.2222,22.123
1.381,-5.7992,-5.2279,22.101
1.382,-5.7941,-5.2338,22.08
1.383,-5.7891,-5.2397,22.059
1.384,-5.7843,-5.2458,22.038
1.385,-5.7795,-5.2519,22.017
1.386,-5.7748,-5.2582,21.996
1.387,-5.7702,-5.2646,21.975
1.388,-5.7657,-5.271,21.954
1.389,-5.7613,-5.2776,21.933
1.39,-5.7569,-5.2843,21.912
1.391,-5.7527,-5.2911,21.892
1.392,-5.7486,-5.298,21.871
1.393,-5.7446,-5.305,21.851
1.394,-5.7407,-5.3121,21.83
1.395,-5.7369,-5.3192,21.81
1.396,-5.7332,-5.3265,21.789
1.397,-5.7296,-5.3339,21.769
1.398,-5.7261,-5.3414,21.749
1.399,-5.7227,-5.349,21.729
1.4,-5.7194,-5.3567,21.709
1.401,-5.7161,-5.3645,21.689
1.402,-5.713,-5.3724,21.669
1.403,-5.71,-5.3804,21.649
1.404,-5.7071,-5.3885,21.629
1.405,-5.7043,-5.3967,21.61
1.406,-5.7016,-5.405,21.59
1.407,-5.6989,-5.4134,21.57
1.408,-5.6964,-5.4219,21.551
1.409,-5.694,-5.4304,21.532
1.41,-5.6917,-5.4391,21.512
1.411,-5.6895,-5.4479,21.493
1.412,-5.6873,-5.4567,21.474
1.413,-5.6853,-5.4657,21.455
1.414,-5.6834,-5.4747,21.436
1.415,-5.6815,-5.4839,21.417
1.416,-5.6798,-5.4931,21.398
1.417,-5.6782,-5.5025,21.38
1.418,-5.6767,-5.5119,21.361
1.419,-5.6752,-5.5214,21.343
1.42,-5.6739,-5.531,21.324
1.421,-5.6727,-5.5407,21.306
1.422,-5.6715,-5.5505,21.288
1.423,-5.6705,-5.5604,21.27
1.424,-5.6695,-5.5703,21.251
1.425,-5.6687,-5.5804,21.234
1.426,-5.6679,-5.5905,21.216
1.427,-5.6673,-5.6008,21.198
1.428,-5.6667,-5.6111,21.18
1.429,-5.6663,-5.6215,21.163
1.43,-5.6659,-5.632,21.145
1.431,-5.6657,-5.6426,21.128
1.432,-5.6655,-5.6533,21.11
1.433,-5.6655,-5.664,21.093
1.434,-5.6655,-5.6749,21.076
1.435,-5.6656,-5.6858,21.059
1.436,-5.6659,-5.6968,21.042
1.437,-5.6662,-5.7079,21.026
1.438,-5.6666,-5.7191,21.009
1.439,-5.6671,-5.7304,20.992
1.44,-5.6677,-5.7417,20.976
1.441,-5.6685,-5.7532,20.96
1.442,-5.6693,-5.7647,20.943
1.443,-5.6702,-5.7763,20.927
1.444,-5.6712,-5.788,20.911
1.445,-5.6723,-5.7998,20.895
1.446,-5.6735,-5.8116,20.879
1.447,-5.6748,-5.8236,20.864
1.448,-5.6762,-5.8356,20.848
1.449,-5.6776,-5.8477,20.833
1.45,-5.6792,-5.8598,20.817
1.451,-5.6809,-5.8721,20.802
1.452,-5.6827,-5.8844,20.787
1.453,-5.6845,-5.8968,20.772
1.454,-5.6865,-5.9093,20.757
1.455,-5.6885,-5.9219,20.742
1.456,-5.6907,-5.9345,20.728
1.457,-5.6929,-5.9473,20.713
1.458,-5.6953,-5.9601,20.699
1.459,-5.6977,-5.973,20.684
1.46,-5.7002,-5.9859,20.67
1.461,-5.7028,-5.9989,20.656
1.462,-5.7055,-6.0121,20.642
1.463,-5.7083,-6.0252,20.629
1.464,-5.7112,-6.0385,20.615
1.465,-5.7142,-6.0518,20.601
1.466,-5.7173,-6.0652,20.588
1.467,-5.7205,-6.0787,20.575
1.468,-5.7238,-6.0923,20.561
1.469,-5.7271,-6.1059,20.548
1.47,-5.7306,-6.1196,20.535
1.471,-5.7341,-6.1334,20.523
1.472,-5.7378,-6.1472,20.51
