64.909,27.733,2.6838,27.733
64.91,27.701,2.7038,27.701
64.911,27.669,2.7236,27.669
64.912,27.637,2.7433,27.637
64.913,27.605,2.7628,27.605
64.914,27.574,2.7822,27.574
64.915,27.542,2.8014,27.542
64.916,27.511,2.8205,27.511
64.917,27.48,2.8395,27.48
64.918,27.449,2.8583,27.449
64.919,27.418,2.877,27.418
64.92,27.387,2.8955,27.387
64.921,27.357,2.914,27.357
64.922,27.327,2.9323,27.327
64.923,27.296,2.9504,27.296
64.924,27.266,2.9685,27.266
64.925,27.236,2.9864,27.236
64.926,27.207,3.0042,27.207
64.927,27.177,3.0219,27.177
64.928,27.148,3.0395,27.148
64.929,27.118,3.057,27.118
64.93,27.089,3.0744,27.089
64.931,27.06,3.0916,27.06
64.932,27.031,3.1088,27.031
64.933,27.003,3.1258,27.003
64.934,26.974,3.1427,26.974
64.935,26.946,3.1596,26.946
64.936,26.918,3.1763,26.918
64.937,26.89,3.1929,26.89
64.938,26.862,3.2095,26.862
64.939,26.834,3.2259,26.834
64.94,26.806,3.2423,26.806
64.941,26.779,3.2586,26.779
64.942,26.751,3.2747,26.751
64.943,26.724,3.2908,26.724
64.944,26.697,3.3069,26.697
64.945,26.67,3.3228,26.67
64.946,26.644,3.3386,26.644
64.947,26.617,3.3544,26.617
64.948,26.591,3.3701,26.591
64.949,26.564,3.3857,26.564
64.95,26.538,3.4012,26.538
64.951,26.512,3.4167,26.512
64.952,26.486,3.4321,26.486
64.953,26.461,3.4474,26.461
64.954,26.435,3.4627,26.435
64.955,26.41,3.4779,26.41
64.956,26.384,3.493,26.384
64.957,26.359,3.5081,26.359
64.958,26.334,3.5231,26.334
64.959,26.31,3.538,26.31
64.96,26.285,3.5529,26.285
64.961,26.26,3.5677,26.26
64.962,26.236,3.5825,26.236
64.963,26.212,3.5972,26.212
64.964,26.188,3.6119,26.188
64.965,26.164,3.6265,26.164
64.966,26.14,3.6411,26.14
64.967,26.116,3.6556,26.116
64.968,26.093,3.6701,26.093
64.969,26.07,3.6845,26.07
64.97,26.047,3.6989,26.047
64.971,26.024,3.7132,26.024
64.972,26.001,3.7276,26.001
64.973,25.978,3.7418,25.978
64.974,25.955,3.756,25.955
64.975,25.933,3.7702,25.933
64.976,25.911,3.7844,25.911
64.977,25.889,3.7985,25.889
64.978,25.867,3.8126,25.867
64.979,25.845,3.8267,25.845
64.98,25.823,3.8407,25.823
64.981,25.802,3.8547,25.802
64.982,25.78,3.8687,25.78
64.983,25.759,3.8826,25.759
64.984,25.738,3.8965,25.738
64.985,25.717,3.9104,25.717
64.986,25.697,3.9243,25.697
64.987,25.676,3.9382,25.676
64.988,25.656,3.952,25.656
64.989,25.636,3.9658,25.636
64.99,25.615,3.9796,25.615
64.991,25.596,3.9934,25.596
64.992,25.576,4.0072,25.576
64.993,25.556,4.0209,25.556
64.994,25.537,4.0347,25.537
64.995,25.517,4.0484,25.517
64.996,25.498,4.0621,25.498
64.997,25.479,4.0758,25.479
64.998,25.461,4.0895,25.461
64.999,25.442,4.1032,25.442
65,25.424,4.1169,25.424
65.001,25.405,4.1306,25.405
65.002,25.387,4.1443,25.387
65.003,25.369,4.158,25.369
65.004,25.351,4.1716,25.351
65.005,25.334,4.1853,25.334
65.006,25.316,4.199,25.316
65.007,25.299,4.2126,25.299
65.008,25.282,4.2263,25.282
65.009,25.265,4.24,25.265
65.01,25.248,4.2537,25.248
65.011,25.231,4.2674,25.231
65.012,25.215,4.281,25.215
65.013,25.199,4.2947,25.199
65.014,25.183,4.3084,25.183
65.015,25.167,4.3222,25.167
65.016,25.151,4.3359,25.151
65.017,25.135,4.3496,25.135
65.018,25.12,4.3633,25.12
65.019,25.105,4.3771,25.105
65.02,25.09,4.3909,25.09
65.021,25.075,4.4046,25.075
65.022,25.06,4.4184,25.06
65.023,25.045,4.4322,25.045
65.024,25.031,4.4461,25.031
65.025,25.017,4.4599,25.017
65.026,25.003,4.4738,25.003
65.027,24.989,4.4876,24.989
65.028,24.975,4.5015,24.975
65.029,24.962,4.5154,24.962
65.03,24.949,4.5294,24.949
65.031,24.936,4.5433,24.936
65.032,24.923,4.5573,24.923
65.033,24.91,4.5713,24.91
65.034,24.898,4.5853,24.898
65.035,24.885,4.5994,24.885
65.036,24.873,4.6135,24.873
65.037,24.861,4.6276,24.861
65.038,24.849,4.6417,24.849
65.039,24.838,4.6558,24.838
65.04,24.826,4.67,24.826
65.041,24.815,4.6842,24.815
65.042,24.804,4.6985,24.804
65.043,24.793,4.7127,24.793
65.044,24.783,4.727,24.783
65.045,24.772,4.7414,24.772
65.046,24.762,4.7557,24.762
65.047,24.752,4.7701,24.752
65.048,24.742,4.7845,24.742
65.049,24.733,4.799,24.733
65.05,24.723,4.8135,24.723
65.051,24.714,4.828,24.714
65.052,24.705,4.8426,24.705
65.053,24.696,4.8572,24.696
65.054,24.688,4.8718,24.688
65.055,24.679,4.8865,24.679
65.056,24.671,4.9012,24.671
65.057,24.663,4.9159,24.663
65.058,24.655,4.9307,24.655
65.059,24.648,4.9455,24.648
65.06,24.641,4.9603,24.641
65.061,24.633,4.9752,24.633
65.062,24.626,4.9902,24.626
65.063,24.62,5.0051,24.62
65.064,24.613,5.0202,24.613
65.065,24.607,5.0352,24.607
65.066,24.601,5.0503,24.601
65.067,24.595,5.0654,24.595
65.068,24.589,5.0806,24.589
65.069,24.584,5.0958,24.584
65.07,24.579,5.1111,24.579
65.071,24.574,5.1264,24.574
65.072,24.569,5.1418,24.569
65.073,24.565,5.1572,24.565
65.074,24.56,5.1726,24.56
65.075,24.556,5.1881,24.556
65.076,24.552,5.2036,24.552
65.077,24.549,5.2192,24.549
65.078,24.545,5.2348,24.545
65.079,24.542,5.2505,24.542
65.08,24.539,5.2662,24.539
65.081,24.537,5.2819,24.537
65.082,24.534,5.2977,24.534
65.083,24.532,5.3136,24.532
65.084,24.53,5.3295,24.53
65.085,24.528,5.3454,24.528
65.086,24.527,5.3614,24.527
65.087,24.525,5.3775,24.525
65.088,24.524,5.3936,24.524
65.089,24.524,5.4097,24.524
65.09,24.523,5.4259,24.523
65.091,24.523,5.4421,24.523
65.092,24.523,5.4584,24.523
65.093,24.523,5.4747,24.523
65.094,24.523,5.4911,24.523
65.095,24.524,5.5075,24.524
65.096,24.525,5.524,24.525
65.097,24.526,5.5405,24.526
65.098,24.527,5.5571,24.527
65.099,24.529,5.5737,24.529
65.1,24.531,5.5904,24.531
65.101,24.533,5.6071,24.533
65.102,24.536,5.6239,24.536
65.103,24.538,5.6407,24.538
65.104,24.541,5.6576,24.541
65.105,24.544,5.6745,24.544
65.106,24.548,5.6915,24.548
65.107,24.551,5.7085,24.551
65.108,24.555,5.7256,24.555
65.109,24.56,5.7427,24.56
65.11,24.564,5.7599,24.564
65.111,24.569,5.7771,24.569
65.112,24.574,5.7944,24.574
65.113,24.579,5.8117,24.579
65.114,24.585,5.8291,24.585
65.115,24.591,5.8465,24.591
65.116,24.597,5.864,24.597
65.117,24.603,5.8815,24.603
65.118,24.61,5.8991,24.61
65.119,24.616,5.9167,24.616
65.12,24.624,5.9343,24.624
65.121,24.631,5.9521,24.631
65.122,24.639,5.9698,24.639
65.123,24.647,5.9876,24.647
65.124,24.655,6.0055,24.655
65.125,24.664,6.0234,24.664
65.126,24.672,6.0413,24.672
65.127,24.681,6.0593,24.681
65.128,24.691,6.0774,24.691
65.129,24.701,6.0955,24.701
65.13,24.71,6.1136,24.71
65.131,24.721,6.1318,24.721
65.132,24.731,6.15,24.731
65.133,24.742,6.1683,24.742
65.134,24.753,6.1866,24.753
65.135,24.764,6.205,24.764
65.136,24.776,6.2234,24.776
65.137,24.788,6.2419,24.788
65.138,24.8,6.2604,24.8
65.139,24.813,6.2789,24.813
65.14,24.825,6.2975,24.825
65.141,24.838,6.3162,24.838
65.142,24.852,6.3348,24.852
65.143,24.866,6.3536,24.866
65.144,24.879,6.3723,24.879
65.145,24.894,6.3911,24.894
65.146,24.908,6.41,24.908
65.147,24.923,6.4288,24.923
65.148,24.938,6.4478,24.938
65.149,24.954,6.4667,24.954
65.15,24.969,6.4857,24.969
65.151,24.985,6.5047,24.985
65.152,25.002,6.5238,25.002
65.153,25.018,6.5429,25.018
65.154,25.035,6.5621,25.035
65.155,25.052,6.5813,25.052
65.156,25.07,6.6005,25.07
65.157,25.088,6.6197,25.088
65.158,25.106,6.639,25.106
65.159,25.124,6.6583,25.124
65.16,25.143,6.6777,25.143
65.161,25.162,6.6971,25.162
65.162,25.181,6.7165,25.181
65.163,25.201,6.7359,25.201
65.164,25.221,6.7554,25.221
65.165,25.241,6.7749,25.241
65.166,25.261,6.7944,25.261
65.167,25.282,6.814,25.282
65.168,25.303,6.8336,25.303
65.169,25.325,6.8532,25.325
65.17,25.346,6.8728,25.346
65.171,25.369,6.8925,25.369
65.172,25.391,6.9121,25.391
65.173,25.413,6.9318,25.413
65.174,25.436,6.9516,25.436
65.175,25.46,6.9713,25.46
65.176,25.483,6.9911,25.483
65.177,25.507,7.0109,25.507
65.178,25.531,7.0307,25.531
65.179,25.556,7.0505,25.556
65.18,25.58,7.0703,25.58
65.181,25.605,7.0902,25.605
65.182,25.631,7.11,25.631
65.183,25.656,7.1299,25.656
65.184,25.682,7.1498,25.682
65.185,25.709,7.1697,25.709
65.186,25.735,7.1896,25.735
65.187,25.762,7.2095,25.762
65.188,25.789,7.2294,25.789
65.189,25.816,7.2494,25.816
65.19,25.844,7.2693,25.844
65.191,25.872,7.2893,25.872
65.192,25.901,7.3092,25.901
65.193,25.929,7.3291,25.929
65.194,25.958,7.3491,25.958
65.195,25.987,7.369,25.987
65.196,26.017,7.389,26.017
65.197,26.047,7.4089,26.047
65.198,26.077,7.4288,26.077
65.199,26.107,7.4488,26.107
65.2,26.138,7.4687,26.138
65.201,26.169,7.4886,26.169
65.202,26.2,7.5085,26.2
65.203,26.232,7.5284,26.232
65.204,26.263,7.5483,26.263
65.205,26.295,7.5682,26.295
65.206,26.328,7.588,26.328
65.207,26.361,7.6078,26.361
65.208,26.393,7.6277,26.393
65.209,26.427,7.6475,26.427
65.21,26.46,7.6672,26.46
65.211,26.494,7.687,26.494
65.212,26.528,7.7067,26.528
65.213,26.562,7.7264,26.562
65.214,26.597,7.7461,26.597
65.215,26.632,7.7658,26.632
65.216,26.667,7.7854,26.667
65.217,26.702,7.805,26.702
65.218,26.738,7.8246,26.738
65.219,26.774,7.8441,26.774
65.22,26.81,7.8636,26.81
65.221,26.846,7.883,26.846
65.222,26.883,7.9024,26.883
65.223,26.92,7.9218,26.92
65.224,26.957,7.9411,26.957
65.225,26.995,7.9604,26.995
65.226,27.032,7.9797,27.032
65.227,27.07,7.9989,27.07
65.228,27.108,8.018,27.108
65.229,27.147,8.0371,27.147
65.23,27.185,8.0561,27.185
65.231,27.224,8.0751,27.224
65.232,27.263,8.0941,27.263
65.233,27.303,8.1129,27.303
65.234,27.342,8.1317,27.342
65.235,27.382,8.1505,27.382
65.236,27.422,8.1692,27.422
65.237,27.462,8.1878,27.462
65.238,27.502,8.2064,27.502
65.239,27.543,8.2249,27.543
65.24,27.584,8.2433,27.584
65.241,27.625,8.2616,27.625
65.242,27.666,8.2799,27.666
65.243,27.708,8.2981,27.708
65.244,27.749,8.3162,27.749
65.245,27.791,8.3343,27.791
65.246,27.833,8.3522,27.833
65.247,27.875,8.3701,27.875
65.248,27.917,8.3879,27.917
65.249,27.96,8.4056,27.96
65.25,28.003,8.4232,28.003
65.251,28.045,8.4407,28.045
65.252,28.089,8.4582,28.089
65.253,28.132,8.4755,28.132
65.254,28.175,8.4927,28.175
65.255,28.219,8.5099,28.219
65.256,28.262,8.5269,28.262
65.257,28.306,8.5439,28.306
65.258,28.35,8.5607,28.35
65.259,28.394,8.5774,28.394
65.26,28.438,8.594,28.438
65.261,28.482,8.6105,28.482
65.262,28.527,8.6269,28.527
65.263,28.571,8.6432,28.571
65.264,28.616,8.6594,28.616
65.265,28.661,8.6754,28.661
65.266,28.706,8.6913,28.706
65.267,28.751,8.7072,28.751
65.268,28.796,8.7228,28.796
65.269,28.841,8.7384,28.841
65.27,28.886,8.7538,28.886
65.271,28.932,8.7691,28.932
65.272,28.977,8.7843,28.977
65.273,29.022,8.7993,29.022
65.274,29.068,8.8142,29.068
65.275,29.114,8.8289,29.114
65.276,29.159,8.8436,29.159
65.277,29.205,8.858,29.205
65.278,29.251,8.8724,29.251
65.279,29.297,8.8865,29.297
65.28,29.342,8.9006,29.342
65.281,29.388,8.9144,29.388
65.282,29.434,8.9282,29.434
65.283,29.48,8.9418,29.48
65.284,29.526,8.9552,29.526
65.285,29.572,8.9684,29.572
65.286,29.618,8.9815,29.618
65.287,29.664,8.9945,29.664
65.288,29.71,9.0073,29.71
65.289,29.756,9.0199,29.756
65.29,29.801,9.0323,29.801
65.291,29.847,9.0446,29.847
65.292,29.893,9.0567,29.893
65.293,29.939,9.0686,29.939
65.294,29.985,9.0804,29.985
65.295,30.03,9.092,30.03
65.296,30.076,9.1034,30.076
65.297,30.122,9.1146,30.122
65.298,30.167,9.1256,30.167
65.299,30.213,9.1365,30.213
65.3,30.258,9.1472,30.258
65.301,30.303,9.1577,30.303
65.302,30.348,9.168,30.348
65.303,30.394,9.1781,30.394
65.304,30.439,9.188,30.439
65.305,30.483,9.1977,30.483
65.306,30.528,9.2072,30.528
65.307,30.573,9.2165,30.573
65.308,30.617,9.2257,30.617
65.309,30.662,9.2346,30.662
65.31,30.706,9.2433,30.706
65.311,30.75,9.2518,30.75
65.312,30.794,9.2601,30.794
65.313,30.838,9.2683,30.838
65.314,30.882,9.2762,30.882
65.315,30.925,9.2838,30.925
65.316,30.969,9.2913,30.969
65.317,31.012,9.2986,31.012
65.318,31.055,9.3056,31.055
65.319,31.098,9.3125,31.098
65.32,31.14,9.3191,31.14
65.321,31.183,9.3255,31.183
65.322,31.225,9.3317,31.225
65.323,31.267,9.3376,31.267
65.324,31.309,9.3434,31.309
65.325,31.35,9.3489,31.35
65.326,31.392,9.3542,31.392
65.327,31.433,9.3592,31.433
65.328,31.474,9.3641,31.474
65.329,31.514,9.3687,31.514
65.33,31.555,9.3731,31.555
65.331,31.595,9.3772,31.595
65.332,31.635,9.3812,31.635
65.333,31.674,9.3848,31.674
65.334,31.714,9.3883,31.714
65.335,31.753,9.3915,31.753
65.336,31.792,9.3945,31.792
65.337,31.83,9.3973,31.83
65.338,31.868,9.3998,31.868
65.339,31.906,9.402,31.906
65.34,31.944,9.4041,31.944
65.341,31.981,9.4059,31.981
65.342,32.018,9.4075,32.018
65.343,32.055,9.4088,32.055
65.344,32.091,9.4099,32.091
65.345,32.127,9.4107,32.127
65.346,32.163,9.4113,32.163
65.347,32.198,9.4116,32.198
65.348,32.233,9.4118,32.233
65.349,32.268,9.4116,32.268
65.35,32.302,9.4113,32.302
65.351,32.336,9.4106,32.336
65.352,32.37,9.4098,32.37
65.353,32.403,9.4087,32.403
65.354,32.436,9.4073,32.436
65.355,32.469,9.4057,32.469
65.356,32.501,9.4039,32.501
65.357,32.532,9.4018,32.532
65.358,32.564,9.3994,32.564
65.359,32.595,9.3969,32.595
65.36,32.625,9.394,32.625
65.361,32.656,9.391,32.656
65.362,32.685,9.3876,32.685
65.363,32.715,9.3841,32.715
65.364,32.744,9.3803,32.744
65.365,32.772,9.3762,32.772
65.366,32.801,9.3719,32.801
65.367,32.828,9.3674,32.828
65.368,32.856,9.3626,32.856
65.369,32.883,9.3575,32.883
65.37,32.909,9.3523,32.909
65.371,32.935,9.3467,32.935
65.372,32.961,9.341,32.961
65.373,32.986,9.3349,32.986
65.374,33.011,9.3287,33.011
65.375,33.035,9.3222,33.035
65.376,33.059,9.3155,33.059
65.377,33.083,9.3085,33.083
65.378,33.106,9.3013,33.106
65.379,33.128,9.2938,33.128
65.38,33.15,9.2861,33.15
65.381,33.172,9.2782,33.172
65.382,33.193,9.27,33.193
65.383,33.214,9.2616,33.214
65.384,33.235,9.253,33.235
65.385,33.254,9.2441,33.254
65.386,33.274,9.235,33.274
65.387,33.293,9.2256,33.293
65.388,33.311,9.2161,33.311
65.389,33.329,9.2062,33.329
65.39,33.347,9.1962,33.347
65.391,33.364,9.1859,33.364
65.392,33.381,9.1755,33.381
65.393,33.397,9.1647,33.397
65.394,33.412,9.1538,33.412
65.395,33.428,9.1426,33.428
65.396,33.442,9.1312,33.442
65.397,33.457,9.1196,33.457
65.398,33.47,9.1078,33.47
65.399,33.484,9.0958,33.484
65.4,33.497,9.0835,33.497
65.401,33.509,9.071,33.509
65.402,33.521,9.0583,33.521
65.403,33.532,9.0454,33.532
65.404,33.543,9.0323,33.543
65.405,33.554,9.019,33.554
65.406,33.564,9.0054,33.564
65.407,33.574,8.9917,33.574
65.408,33.583,8.9778,33.583
65.409,33.591,8.9636,33.591
65.41,33.599,8.9493,33.599
65.411,33.607,8.9347,33.607
65.412,33.614,8.92,33.614
65.413,33.621,8.905,33.621
65.414,33.627,8.8899,33.627
65.415,33.633,8.8746,33.633
65.416,33.639,8.8591,33.639
65.417,33.643,8.8433,33.643
65.418,33.648,8.8275,33.648
65.419,33.652,8.8114,33.652
65.42,33.655,8.7951,33.655
65.421,33.658,8.7787,33.658
65.422,33.661,8.7621,33.661
65.423,33.663,8.7453,33.663
65.424,33.665,8.7283,33.665
65.425,33.666,8.7112,33.666
65.426,33.667,8.6939,33.667
65.427,33.667,8.6764,33.667
65.428,33.667,8.6587,33.667
65.429,33.667,8.6409,33.667
65.43,33.666,8.623,33.666
65.431,33.664,8.6048,33.664
65.432,33.662,8.5865,33.662
65.433,33.66,8.5681,33.66
65.434,33.657,8.5495,33.657
65.435,33.654,8.5308,33.654
65.436,33.651,8.5119,33.651
65.437,33.647,8.4928,33.647
65.438,33.642,8.4737,33.642
65.439,33.637,8.4543,33.637
65.44,33.632,8.4349,33.632
65.441,33.626,8.4153,33.626
65.442,33.62,8.3955,33.62
65.443,33.614,8.3757,33.614
65.444,33.607,8.3557,33.607
65.445,33.599,8.3356,33.599
65.446,33.592,8.3153,33.592
65.447,33.583,8.2949,33.583
65.448,33.575,8.2744,33.575
65.449,33.566,8.2538,33.566
65.45,33.557,8.2331,33.557
65.451,33.547,8.2123,33.547
65.452,33.537,8.1913,33.537
65.453,33.526,8.1703,33.526
65.454,33.515,8.1491,33.515
65.455,33.504,8.1278,33.504
65.456,33.492,8.1065,33.492
65.457,33.48,8.085,33.48
65.458,33.468,8.0635,33.468
65.459,33.455,8.0418,33.455
65.46,33.442,8.02,33.442
65.461,33.429,7.9982,33.429
65.462,33.415,7.9763,33.415
65.463,33.401,7.9543,33.401
65.464,33.386,7.9322,33.386
65.465,33.372,7.91,33.372
65.466,33.356,7.8878,33.356
65.467,33.341,7.8655,33.341
65.468,33.325,7.8431,33.325
65.469,33.309,7.8206,33.309
65.47,33.292,7.7981,33.292
65.471,33.276,7.7755,33.276
65.472,33.258,7.7528,33.258
65.473,33.241,7.7301,33.241
65.474,33.223,7.7074,33.223
65.475,33.205,7.6845,33.205
65.476,33.187,7.6617,33.187
65.477,33.168,7.6387,33.168
65.478,33.149,7.6158,33.149
65.479,33.13,7.5927,33.13
65.48,33.11,7.5697,33.11
65.481,33.09,7.5466,33.09
65.482,33.07,7.5234,33.07
65.483,33.05,7.5002,33.05
65.484,33.029,7.477,33.029
65.485,33.008,7.4538,33.008
65.486,32.987,7.4305,32.987
65.487,32.965,7.4072,32.965
65.488,32.943,7.3838,32.943
65.489,32.921,7.3605,32.921
65.49,32.899,7.3371,32.899
65.491,32.876,7.3137,32.876
65.492,32.854,7.2903,32.854
65.493,32.831,7.2669,32.831
65.494,32.807,7.2434,32.807
65.495,32.784,7.22,32.784
65.496,32.76,7.1966,32.76
65.497,32.736,7.1731,32.736
65.498,32.712,7.1496,32.712
65.499,32.687,7.1262,32.687
65.5,32.662,7.1027,32.662
65.501,32.637,7.0793,32.637
65.502,32.612,7.0558,32.612
65.503,32.587,7.0324,32.587
65.504,32.561,7.0089,32.561
65.505,32.536,6.9855,32.536
65.506,32.51,6.9621,32.51
65.507,32.483,6.9387,32.483
65.508,32.457,6.9153,32.457
65.509,32.43,6.8919,32.43
65.51,32.404,6.8686,32.404
65.511,32.377,6.8453,32.377
65.512,32.35,6.822,32.35
65.513,32.322,6.7987,32.322
65.514,32.295,6.7755,32.295
65.515,32.267,6.7523,32.267
65.516,32.239,6.7291,32.239
65.517,32.211,6.706,32.211
65.518,32.183,6.6829,32.183
65.519,32.155,6.6598,32.155
65.52,32.126,6.6368,32.126
65.521,32.098,6.6138,32.098
65.522,32.069,6.5908,32.069
65.523,32.04,6.5679,32.04
65.524,32.011,6.5451,32.011
65.525,31.981,6.5223,31.981
65.526,31.952,6.4995,31.952
65.527,31.922,6.4768,31.922
65.528,31.893,6.4542,31.893
65.529,31.863,6.4316,31.863
65.53,31.833,6.409,31.833
65.531,31.803,6.3865,31.803
65.532,31.773,6.3641,31.773
65.533,31.742,6.3418,31.742
65.534,31.712,6.3194,31.712
65.535,31.681,6.2972,31.681
65.536,31.651,6.275,31.651
65.537,31.62,6.2529,31.62
65.538,31.589,6.2309,31.589
65.539,31.558,6.2089,31.558
65.54,31.527,6.187,31.527
65.541,31.496,6.1652,31.496
65.542,31.464,6.1434,31.464
65.543,31.433,6.1217,31.433
65.544,31.401,6.1001,31.401
65.545,31.37,6.0786,31.37
65.546,31.338,6.0571,31.338
65.547,31.306,6.0358,31.306
65.548,31.274,6.0145,31.274
65.549,31.242,5.9933,31.242
65.55,31.21,5.9721,31.21
65.551,31.178,5.9511,31.178
65.552,31.146,5.9301,31.146
65.553,31.114,5.9093,31.114
65.554,31.081,5.8885,31.081
65.555,31.049,5.8678,31.049
65.556,31.016,5.8472,31.016
65.557,30.984,5.8267,30.984
65.558,30.951,5.8062,30.951
65.559,30.919,5.7859,30.919
65.56,30.886,5.7657,30.886
65.561,30.853,5.7455,30.853
65.562,30.82,5.7255,30.82
65.563,30.787,5.7055,30.787
65.564,30.754,5.6857,30.754
65.565,30.721,5.6659,30.721
65.566,30.688,5.6463,30.688
65.567,30.655,5.6267,30.655
65.568,30.622,5.6073,30.622
65.569,30.589,5.5879,30.589
65.57,30.555,5.5687,30.555
65.571,30.522,5.5495,30.522
65.572,30.489,5.5305,30.489
65.573,30.455,5.5116,30.455
65.574,30.422,5.4927,30.422
65.575,30.388,5.474,30.388
65.576,30.355,5.4554,30.355
65.577,30.321,5.4369,30.321
65.578,30.288,5.4185,30.288
65.579,30.254,5.4002,30.254
65.58,30.221,5.382,30.221
65.581,30.187,5.3639,30.187
65.582,30.154,5.346,30.154
65.583,30.12,5.3281,30.12
65.584,30.086,5.3104,30.086
65.585,30.053,5.2928,30.053
65.586,30.019,5.2753,30.019
65.587,29.985,5.2579,29.985
65.588,29.951,5.2406,29.951
65.589,29.918,5.2234,29.918
65.59,29.884,5.2064,29.884
65.591,29.85,5.1894,29.85
65.592,29.816,5.1726,29.816
65.593,29.783,5.1559,29.783
65.594,29.749,5.1394,29.749
65.595,29.715,5.1229,29.715
65.596,29.681,5.1065,29.681
65.597,29.647,5.0903,29.647
65.598,29.614,5.0742,29.614
65.599,29.58,5.0582,29.58
65.6,29.546,5.0424,29.546
65.601,29.512,5.0266,29.512
65.602,29.479,5.011,29.479
65.603,29.445,4.9955,29.445
65.604,29.411,4.9801,29.411
65.605,29.377,4.9648,29.377
65.606,29.344,4.9497,29.344
65.607,29.31,4.9347,29.31
65.608,29.276,4.9198,29.276
65.609,29.242,4.905,29.242
65.61,29.209,4.8903,29.209
65.611,29.175,4.8758,29.175
65.612,29.141,4.8614,29.141
65.613,29.108,4.8471,29.108
65.614,29.074,4.833,29.074
65.615,29.04,4.8189,29.04
65.616,29.007,4.805,29.007
65.617,28.973,4.7912,28.973
65.618,28.94,4.7776,28.94
65.619,28.906,4.764,28.906
65.62,28.873,4.7506,28.873
65.621,28.839,4.7373,28.839
65.622,28.806,4.7242,28.806
65.623,28.772,4.7111,28.772
65.624,28.739,4.6982,28.739
65.625,28.706,4.6855,28.706
65.626,28.672,4.6728,28.672
65.627,28.639,4.6603,28.639
65.628,28.606,4.6479,28.606
65.629,28.573,4.6356,28.573
65.63,28.539,4.6234,28.539
65.631,28.506,4.6114,28.506
65.632,28.473,4.5995,28.473
65.633,28.44,4.5877,28.44
65.634,28.407,4.576,28.407
65.635,28.374,4.5645,28.374
65.636,28.341,4.5531,28.341
65.637,28.308,4.5418,28.308
65.638,28.275,4.5307,28.275
65.639,28.242,4.5197,28.242
65.64,28.209,4.5088,28.209
65.641,28.177,4.498,28.177
65.642,28.144,4.4874,28.144
65.643,28.111,4.4768,28.111
65.644,28.079,4.4664,28.079
65.645,28.046,4.4562,28.046
65.646,28.014,4.446,28.014
65.647,27.981,4.436,27.981
65.648,27.949,4.4261,27.949
65.649,27.916,4.4164,27.916
65.65,27.884,4.4067,27.884
65.651,27.852,4.3972,27.852
65.652,27.819,4.3878,27.819
65.653,27.787,4.3786,27.787
65.654,27.755,4.3694,27.755
65.655,27.723,4.3604,27.723
65.656,27.691,4.3515,27.691
65.657,27.659,4.3428,27.659
65.658,27.627,4.3341,27.627
65.659,27.595,4.3256,27.595
65.66,27.563,4.3172,27.563
65.661,27.531,4.309,27.531
65.662,27.5,4.3008,27.5
65.663,27.468,4.2928,27.468
65.664,27.436,4.2849,27.436
65.665,27.405,4.2772,27.405
65.666,27.373,4.2695,27.373
65.667,27.342,4.262,27.342
65.668,27.311,4.2546,27.311
65.669,27.279,4.2473,27.279
65.67,27.248,4.2402,27.248
65.671,27.217,4.2332,27.217
65.672,27.186,4.2263,27.186
65.673,27.155,4.2195,27.155
65.674,27.124,4.2128,27.124
65.675,27.093,4.2063,27.093
65.676,27.062,4.1999,27.062
65.677,27.031,4.1936,27.031
65.678,27.001,4.1874,27.001
65.679,26.97,4.1814,26.97
65.68,26.94,4.1755,26.94
65.681,26.909,4.1697,26.909
65.682,26.879,4.164,26.879
65.683,26.848,4.1584,26.848
65.684,26.818,4.153,26.818
65.685,26.788,4.1477,26.788
65.686,26.758,4.1425,26.758
65.687,26.728,4.1374,26.728
65.688,26.698,4.1325,26.698
65.689,26.668,4.1276,26.668
65.69,26.638,4.1229,26.638
65.691,26.608,4.1183,26.608
65.692,26.578,4.1138,26.578
65.693,26.549,4.1095,26.549
65.694,26.519,4.1053,26.519
65.695,26.49,4.1011,26.49
65.696,26.461,4.0971,26.461
65.697,26.431,4.0933,26.431
65.698,26.402,4.0895,26.402
65.699,26.373,4.0859,26.373
65.7,26.344,4.0823,26.344
65.701,26.315,4.0789,26.315
65.702,26.286,4.0756,26.286
65.703,26.257,4.0725,26.257
65.704,26.228,4.0694,26.228
65.705,26.2,4.0665,26.2
65.706,26.171,4.0636,26.171
65.707,26.143,4.0609,26.143
65.708,26.114,4.0584,26.114
65.709,26.086,4.0559,26.086
65.71,26.058,4.0535,26.058
65.711,26.03,4.0513,26.03
65.712,26.002,4.0492,26.002
65.713,25.974,4.0472,25.974
65.714,25.946,4.0453,25.946
