70.546,13.107
70.547,13.124
70.548,13.14
70.549,13.155
70.55,13.169
70.551,13.182
70.552,13.194
70.553,13.206
70.554,13.217
70.555,13.226
70.556,13.235
70.557,13.243
70.558,13.25
70.559,13.256
70.56,13.262
70.561,13.266
70.562,13.269
70.563,13.272
70.564,13.273
70.565,13.274
70.566,13.273
70.567,13.272
70.568,13.27
70.569,13.266
70.57,13.262
70.571,13.257
70.572,13.251
70.573,13.244
70.574,13.236
70.575,13.227
70.576,13.217
70.577,13.206
70.578,13.194
70.579,13.181
70.58,13.167
70.581,13.153
70.582,13.137
70.583,13.12
70.584,13.102
70.585,13.084
70.586,13.064
70.587,13.044
70.588,13.022
70.589,13
70.59,12.976
70.591,12.952
70.592,12.927
70.593,12.901
70.594,12.874
70.595,12.846
70.596,12.817
70.597,12.787
70.598,12.756
70.599,12.724
70.6,12.692
70.601,12.658
70.602,12.624
70.603,12.589
70.604,12.553
70.605,12.516
70.606,12.478
70.607,12.44
70.608,12.4
70.609,12.36
70.61,12.319
70.611,12.277
70.612,12.235
70.613,12.191
70.614,12.147
70.615,12.102
70.616,12.057
70.617,12.01
70.618,11.963
70.619,11.915
70.62,11.866
70.621,11.817
70.622,11.767
70.623,11.716
70.624,11.665
70.625,11.613
70.626,11.56
70.627,11.507
70.628,11.453
70.629,11.399
70.63,11.344
70.631,11.288
70.632,11.232
70.633,11.175
70.634,11.118
70.635,11.06
70.636,11.001
70.637,10.942
70.638,10.883
70.639,10.823
70.64,10.763
70.641,10.702
70.642,10.64
70.643,10.579
70.644,10.517
70.645,10.454
70.646,10.391
70.647,10.328
70.648,10.264
70.649,10.2
70.65,10.136
70.651,10.071
70.652,10.006
70.653,9.9405
70.654,9.8748
70.655,9.8089
70.656,9.7426
70.657,9.6762
70.658,9.6095
70.659,9.5425
70.66,9.4753
70.661,9.4079
70.662,9.3404
70.663,9.2726
70.664,9.2047
70.665,9.1366
70.666,9.0683
70.667,8.9999
70.668,8.9314
70.669,8.8627
70.67,8.794
70.671,8.7251
70.672,8.6562
70.673,8.5872
70.674,8.5182
70.675,8.449
70.676,8.3799
70.677,8.3107
70.678,8.2415
70.679,8.1722
70.68,8.103
70.681,8.0338
70.682,7.9646
70.683,7.8954
70.684,7.8263
70.685,7.7572
70.686,7.6881
70.687,7.6192
70.688,7.5503
70.689,7.4814
70.69,7.4127
70.691,7.3441
70.692,7.2755
70.693,7.2071
70.694,7.1388
70.695,7.0706
70.696,7.0026
70.697,6.9347
70.698,6.867
70.699,6.7994
70.7,6.732
70.701,6.6647
70.702,6.5976
70.703,6.5308
70.704,6.4641
70.705,6.3976
70.706,6.3313
70.707,6.2652
70.708,6.1993
70.709,6.1337
70.71,6.0683
70.711,6.0031
70.712,5.9381
70.713,5.8734
70.714,5.809
70.715,5.7447
70.716,5.6808
70.717,5.6171
70.718,5.5537
70.719,5.4905
70.72,5.4276
70.721,5.365
70.722,5.3027
70.723,5.2407
70.724,5.1789
70.725,5.1175
70.726,5.0563
70.727,4.9954
70.728,4.9349
70.729,4.8746
70.73,4.8147
70.731,4.7551
70.732,4.6957
70.733,4.6367
70.734,4.5781
70.735,4.5197
70.736,4.4617
70.737,4.404
70.738,4.3466
70.739,4.2895
70.74,4.2328
70.741,4.1764
70.742,4.1204
70.743,4.0646
70.744,4.0093
70.745,3.9542
70.746,3.8995
70.747,3.8452
70.748,3.7912
70.749,3.7375
70.75,3.6842
70.751,3.6312
70.752,3.5786
70.753,3.5263
70.754,3.4743
70.755,3.4227
70.756,3.3715
70.757,3.3206
70.758,3.2701
70.759,3.2199
70.76,3.17
70.761,3.1205
70.762,3.0714
70.763,3.0226
70.764,2.9741
70.765,2.926
70.766,2.8783
70.767,2.8309
70.768,2.7838
70.769,2.7371
70.77,2.6908
70.771,2.6447
70.772,2.5991
70.773,2.5538
70.774,2.5088
70.775,2.4641
70.776,2.4199
70.777,2.3759
70.778,2.3323
70.779,2.289
70.78,2.2461
70.781,2.2035
70.782,2.1612
70.783,2.1193
70.784,2.0777
70.785,2.0365
70.786,1.9956
70.787,1.955
70.788,1.9147
70.789,1.8748
70.79,1.8352
70.791,1.7959
70.792,1.7569
70.793,1.7183
70.794,1.68
70.795,1.642
70.796,1.6043
70.797,1.567
70.798,1.5299
70.799,1.4932
70.8,1.4568
70.801,1.4207
70.802,1.3848
70.803,1.3493
70.804,1.3142
70.805,1.2793
70.806,1.2447
70.807,1.2104
70.808,1.1764
70.809,1.1427
70.81,1.1093
70.811,1.0762
70.812,1.0433
70.813,1.0108
70.814,0.97853
70.815,0.94656
70.816,0.91487
70.817,0.88345
70.818,0.85232
70.819,0.82146
70.82,0.79088
70.821,0.76057
70.822,0.73052
70.823,0.70075
70.824,0.67124
70.825,0.64199
70.826,0.613
70.827,0.58428
70.828,0.55581
70.829,0.5276
70.83,0.49963
70.831,0.47192
70.832,0.44446
70.833,0.41725
70.834,0.39028
70.835,0.36355
70.836,0.33707
70.837,0.31082
70.838,0.28481
70.839,0.25903
70.84,0.23348
70.841,0.20817
70.842,0.18308
70.843,0.15822
70.844,0.13358
70.845,0.10916
70.846,0.084963
70.847,0.060984
70.848,0.037219
70.849,0.013668
70.85,-0.0096725
70.851,-0.032804
70.852,-0.055728
70.853,-0.078447
70.854,-0.10096
70.855,-0.12328
70.856,-0.1454
70.857,-0.16732
70.858,-0.18904
70.859,-0.21058
70.86,-0.23192
70.861,-0.25308
70.862,-0.27404
70.863,-0.29483
70.864,-0.31543
70.865,-0.33585
70.866,-0.35609
70.867,-0.37616
70.868,-0.39605
70.869,-0.41577
70.87,-0.43532
70.871,-0.4547
70.872,-0.47392
70.873,-0.49297
70.874,-0.51186
70.875,-0.53059
70.876,-0.54916
70.877,-0.56757
70.878,-0.58583
70.879,-0.60393
70.88,-0.62189
70.881,-0.63969
70.882,-0.65735
70.883,-0.67487
70.884,-0.69224
70.885,-0.70946
70.886,-0.72655
70.887,-0.7435
70.888,-0.76032
70.889,-0.777
70.89,-0.79355
70.891,-0.80997
70.892,-0.82626
70.893,-0.84242
70.894,-0.85846
70.895,-0.87437
70.896,-0.89017
70.897,-0.90584
70.898,-0.9214
70.899,-0.93684
70.9,-0.95216
70.901,-0.96737
70.902,-0.98247
70.903,-0.99746
70.904,-1.0123
70.905,-1.0271
70.906,-1.0418
70.907,-1.0564
70.908,-1.0708
70.909,-1.0852
70.91,-1.0995
70.911,-1.1137
70.912,-1.1277
70.913,-1.1417
70.914,-1.1556
70.915,-1.1694
70.916,-1.1832
70.917,-1.1968
70.918,-1.2103
70.919,-1.2238
70.92,-1.2372
70.921,-1.2505
70.922,-1.2637
70.923,-1.2769
70.924,-1.2899
70.925,-1.3029
70.926,-1.3159
70.927,-1.3287
70.928,-1.3415
70.929,-1.3542
70.93,-1.3668
70.931,-1.3794
70.932,-1.3919
70.933,-1.4044
70.934,-1.4168
70.935,-1.4291
70.936,-1.4414
70.937,-1.4536
70.938,-1.4658
70.939,-1.4779
70.94,-1.4899
70.941,-1.5019
70.942,-1.5139
70.943,-1.5258
70.944,-1.5377
70.945,-1.5495
70.946,-1.5612
70.947,-1.573
70.948,-1.5846
70.949,-1.5963
70.95,-1.6079
70.951,-1.6194
70.952,-1.631
70.953,-1.6424
70.954,-1.6539
70.955,-1.6653
70.956,-1.6767
70.957,-1.6881
70.958,-1.6994
70.959,-1.7107
70.96,-1.7219
70.961,-1.7332
70.962,-1.7444
70.963,-1.7556
70.964,-1.7668
70.965,-1.7779
70.966,-1.7891
70.967,-1.8002
70.968,-1.8113
70.969,-1.8223
70.97,-1.8334
70.971,-1.8444
70.972,-1.8555
70.973,-1.8665
70.974,-1.8775
70.975,-1.8885
70.976,-1.8995
70.977,-1.9105
70.978,-1.9214
70.979,-1.9324
70.98,-1.9434
70.981,-1.9543
70.982,-1.9653
70.983,-1.9762
70.984,-1.9872
70.985,-1.9982
70.986,-2.0091
70.987,-2.0201
70.988,-2.031
70.989,-2.042
70.99,-2.053
70.991,-2.064
70.992,-2.0749
70.993,-2.0859
70.994,-2.0969
70.995,-2.108
70.996,-2.119
70.997,-2.13
70.998,-2.1411
70.999,-2.1522
71,-2.1632
71.001,-2.1743
71.002,-2.1855
71.003,-2.1966
71.004,-2.2077
71.005,-2.2189
71.006,-2.2301
71.007,-2.2413
71.008,-2.2526
71.009,-2.2638
71.01,-2.2751
71.011,-2.2865
71.012,-2.2978
71.013,-2.3092
71.014,-2.3206
71.015,-2.332
71.016,-2.3435
71.017,-2.355
71.018,-2.3665
71.019,-2.378
71.02,-2.3896
71.021,-2.4012
71.022,-2.4129
71.023,-2.4246
71.024,-2.4363
71.025,-2.4481
71.026,-2.4599
71.027,-2.4718
71.028,-2.4837
71.029,-2.4956
71.03,-2.5076
71.031,-2.5196
71.032,-2.5317
71.033,-2.5438
71.034,-2.5559
71.035,-2.5681
71.036,-2.5804
71.037,-2.5927
71.038,-2.605
71.039,-2.6174
71.04,-2.6299
71.041,-2.6424
71.042,-2.6549
71.043,-2.6675
71.044,-2.6802
71.045,-2.6929
71.046,-2.7057
71.047,-2.7185
71.048,-2.7314
71.049,-2.7443
71.05,-2.7574
71.051,-2.7704
71.052,-2.7835
71.053,-2.7967
71.054,-2.81
71.055,-2.8233
71.056,-2.8367
71.057,-2.8501
71.058,-2.8636
71.059,-2.8772
71.06,-2.8908
71.061,-2.9045
71.062,-2.9183
71.063,-2.9321
71.064,-2.9461
71.065,-2.96
71.066,-2.9741
71.067,-2.9882
71.068,-3.0024
71.069,-3.0167
71.07,-3.0311
71.071,-3.0455
71.072,-3.06
71.073,-3.0746
71.074,-3.0892
71.075,-3.104
71.076,-3.1188
71.077,-3.1337
71.078,-3.1487
71.079,-3.1637
71.08,-3.1789
71.081,-3.1941
71.082,-3.2094
71.083,-3.2248
71.084,-3.2403
71.085,-3.2559
71.086,-3.2715
71.087,-3.2872
71.088,-3.3031
71.089,-3.319
71.09,-3.335
71.091,-3.3511
71.092,-3.3673
71.093,-3.3836
71.094,-3.4
71.095,-3.4164
71.096,-3.433
71.097,-3.4496
71.098,-3.4664
71.099,-3.4833
71.1,-3.5002
71.101,-3.5172
71.102,-3.5344
71.103,-3.5516
71.104,-3.569
71.105,-3.5864
71.106,-3.604
71.107,-3.6216
71.108,-3.6394
71.109,-3.6572
71.11,-3.6752
71.111,-3.6933
71.112,-3.7114
71.113,-3.7297
71.114,-3.7481
71.115,-3.7666
71.116,-3.7852
71.117,-3.8039
71.118,-3.8227
71.119,-3.8417
71.12,-3.8607
71.121,-3.8799
71.122,-3.8991
71.123,-3.9185
71.124,-3.938
71.125,-3.9576
71.126,-3.9773
71.127,-3.9972
71.128,-4.0171
71.129,-4.0372
71.13,-4.0574
71.131,-4.0777
71.132,-4.0981
71.133,-4.1187
71.134,-4.1393
71.135,-4.1601
71.136,-4.181
71.137,-4.2021
71.138,-4.2232
71.139,-4.2445
71.14,-4.2659
71.141,-4.2875
71.142,-4.3091
71.143,-4.3309
71.144,-4.3528
71.145,-4.3748
71.146,-4.397
71.147,-4.4193
71.148,-4.4417
71.149,-4.4642
71.15,-4.4869
71.151,-4.5097
71.152,-4.5327
71.153,-4.5557
71.154,-4.5789
71.155,-4.6023
71.156,-4.6257
71.157,-4.6493
71.158,-4.673
71.159,-4.6969
71.16,-4.7209
71.161,-4.745
71.162,-4.7693
71.163,-4.7937
71.164,-4.8183
71.165,-4.8429
71.166,-4.8678
71.167,-4.8927
71.168,-4.9178
71.169,-4.943
71.17,-4.9684
71.171,-4.9939
71.172,-5.0196
71.173,-5.0453
71.174,-5.0713
71.175,-5.0973
71.176,-5.1235
71.177,-5.1499
71.178,-5.1764
71.179,-5.203
71.18,-5.2298
71.181,-5.2567
71.182,-5.2837
71.183,-5.3109
71.184,-5.3383
71.185,-5.3657
71.186,-5.3934
71.187,-5.4211
71.188,-5.449
71.189,-5.4771
71.19,-5.5053
71.191,-5.5336
71.192,-5.5621
71.193,-5.5907
71.194,-5.6195
71.195,-5.6484
71.196,-5.6774
71.197,-5.7066
71.198,-5.7359
71.199,-5.7654
71.2,-5.795
71.201,-5.8248
71.202,-5.8547
71.203,-5.8847
71.204,-5.9149
71.205,-5.9452
71.206,-5.9757
71.207,-6.0063
71.208,-6.037
71.209,-6.0679
71.21,-6.099
71.211,-6.1301
71.212,-6.1614
71.213,-6.1929
71.214,-6.2244
71.215,-6.2562
71.216,-6.288
71.217,-6.32
71.218,-6.3521
71.219,-6.3844
71.22,-6.4168
71.221,-6.4493
71.222,-6.482
71.223,-6.5147
71.224,-6.5477
71.225,-6.5807
71.226,-6.6139
71.227,-6.6472
71.228,-6.6806
71.229,-6.7142
71.23,-6.7479
71.231,-6.7817
71.232,-6.8156
71.233,-6.8497
71.234,-6.8839
71.235,-6.9182
71.236,-6.9526
71.237,-6.9871
71.238,-7.0218
71.239,-7.0565
71.24,-7.0914
71.241,-7.1264
71.242,-7.1615
71.243,-7.1967
71.244,-7.232
71.245,-7.2674
71.246,-7.303
71.247,-7.3386
71.248,-7.3743
71.249,-7.4101
71.25,-7.446
71.251,-7.4821
71.252,-7.5182
71.253,-7.5544
71.254,-7.5906
71.255,-7.627
71.256,-7.6635
71.257,-7.7
71.258,-7.7366
71.259,-7.7733
71.26,-7.8101
71.261,-7.8469
71.262,-7.8838
71.263,-7.9208
71.264,-7.9579
71.265,-7.995
71.266,-8.0321
71.267,-8.0694
71.268,-8.1066
71.269,-8.144
71.27,-8.1813
71.271,-8.2188
71.272,-8.2562
71.273,-8.2937
71.274,-8.3313
71.275,-8.3688
71.276,-8.4064
71.277,-8.4441
71.278,-8.4817
71.279,-8.5194
71.28,-8.5571
71.281,-8.5948
71.282,-8.6325
71.283,-8.6702
71.284,-8.7079
71.285,-8.7456
71.286,-8.7833
71.287,-8.821
71.288,-8.8586
71.289,-8.8963
71.29,-8.9339
71.291,-8.9715
71.292,-9.0091
71.293,-9.0466
71.294,-9.0841
71.295,-9.1216
71.296,-9.159
71.297,-9.1963
71.298,-9.2336
71.299,-9.2709
71.3,-9.308
71.301,-9.3451
71.302,-9.3821
71.303,-9.4191
71.304,-9.4559
71.305,-9.4927
71.306,-9.5293
71.307,-9.5659
71.308,-9.6023
71.309,-9.6386
71.31,-9.6749
71.311,-9.7109
71.312,-9.7469
71.313,-9.7827
71.314,-9.8184
71.315,-9.854
71.316,-9.8894
71.317,-9.9246
71.318,-9.9597
71.319,-9.9946
71.32,-10.029
71.321,-10.064
71.322,-10.098
71.323,-10.132
71.324,-10.166
71.325,-10.2
71.326,-10.234
71.327,-10.267
71.328,-10.3
71.329,-10.333
71.33,-10.366
71.331,-10.398
71.332,-10.43
71.333,-10.462
71.334,-10.494
71.335,-10.525
71.336,-10.557
71.337,-10.588
71.338,-10.618
71.339,-10.648
71.34,-10.678
71.341,-10.708
71.342,-10.737
71.343,-10.767
71.344,-10.795
71.345,-10.824
71.346,-10.852
71.347,-10.88
71.348,-10.907
71.349,-10.934
71.35,-10.961
71.351,-10.987
71.352,-11.013
71.353,-11.039
71.354,-11.064
71.355,-11.089
71.356,-11.113
71.357,-11.137
71.358,-11.161
71.359,-11.184
71.36,-11.207
71.361,-11.229
71.362,-11.251
71.363,-11.272
71.364,-11.293
71.365,-11.314
71.366,-11.334
71.367,-11.354
71.368,-11.373
71.369,-11.392
71.37,-11.41
71.371,-11.428
71.372,-11.445
71.373,-11.462
71.374,-11.478
71.375,-11.494
71.376,-11.509
71.377,-11.524
71.378,-11.538
71.379,-11.551
71.38,-11.565
71.381,-11.577
71.382,-11.589
71.383,-11.601
71.384,-11.612
71.385,-11.622
71.386,-11.632
71.387,-11.641
71.388,-11.65
71.389,-11.658
71.39,-11.666
71.391,-11.673
71.392,-11.68
71.393,-11.685
71.394,-11.691
71.395,-11.695
71.396,-11.7
71.397,-11.703
71.398,-11.706
71.399,-11.708
71.4,-11.71
71.401,-11.711
71.402,-11.712
71.403,-11.712
71.404,-11.711
71.405,-11.71
71.406,-11.708
71.407,-11.705
71.408,-11.702
71.409,-11.698
71.41,-11.694
71.411,-11.689
71.412,-11.683
71.413,-11.677
71.414,-11.67
71.415,-11.663
71.416,-11.655
71.417,-11.646
71.418,-11.637
71.419,-11.627
71.42,-11.616
71.421,-11.605
71.422,-11.593
71.423,-11.581
71.424,-11.568
71.425,-11.554
71.426,-11.54
71.427,-11.525
71.428,-11.509
71.429,-11.493
71.43,-11.477
71.431,-11.459
71.432,-11.441
71.433,-11.423
71.434,-11.404
71.435,-11.384
71.436,-11.364
71.437,-11.343
71.438,-11.322
71.439,-11.3
71.44,-11.277
71.441,-11.254
71.442,-11.23
71.443,-11.206
71.444,-11.181
71.445,-11.156
71.446,-11.13
71.447,-11.103
71.448,-11.076
71.449,-11.049
71.45,-11.021
71.451,-10.992
71.452,-10.963
71.453,-10.933
71.454,-10.903
71.455,-10.872
71.456,-10.841
71.457,-10.81
71.458,-10.778
71.459,-10.745
71.46,-10.712
71.461,-10.678
71.462,-10.644
71.463,-10.61
71.464,-10.575
71.465,-10.539
71.466,-10.504
71.467,-10.467
71.468,-10.431
71.469,-10.393
71.47,-10.356
71.471,-10.318
71.472,-10.28
71.473,-10.241
71.474,-10.202
71.475,-10.162
71.476,-10.123
71.477,-10.082
71.478,-10.042
71.479,-10.001
71.48,-9.9595
71.481,-9.9179
71.482,-9.876
71.483,-9.8338
71.484,-9.7912
71.485,-9.7483
71.486,-9.7051
71.487,-9.6617
71.488,-9.6179
71.489,-9.5739
71.49,-9.5296
71.491,-9.485
71.492,-9.4402
71.493,-9.3952
71.494,-9.3499
71.495,-9.3043
71.496,-9.2586
71.497,-9.2126
71.498,-9.1664
71.499,-9.12
71.5,-9.0734
71.501,-9.0266
71.502,-8.9796
71.503,-8.9325
71.504,-8.8852
71.505,-8.8377
71.506,-8.7901
71.507,-8.7423
71.508,-8.6944
71.509,-8.6464
71.51,-8.5982
71.511,-8.5499
71.512,-8.5015
71.513,-8.453
71.514,-8.4044
71.515,-8.3557
71.516,-8.3069
71.517,-8.2581
71.518,-8.2091
71.519,-8.1601
71.52,-8.1111
71.521,-8.062
71.522,-8.0128
71.523,-7.9637
71.524,-7.9144
71.525,-7.8652
71.526,-7.8159
71.527,-7.7666
71.528,-7.7173
71.529,-7.668
71.53,-7.6187
71.531,-7.5694
71.532,-7.5202
71.533,-7.4709
71.534,-7.4217
71.535,-7.3725
71.536,-7.3233
71.537,-7.2742
71.538,-7.2251
71.539,-7.1761
71.54,-7.1271
71.541,-7.0782
71.542,-7.0294
71.543,-6.9806
71.544,-6.9319
71.545,-6.8833
71.546,-6.8348
71.547,-6.7864
71.548,-6.7381
71.549,-6.6898
71.55,-6.6417
71.551,-6.5937
71.552,-6.5458
71.553,-6.498
71.554,-6.4503
71.555,-6.4028
71.556,-6.3554
71.557,-6.3081
71.558,-6.2609
71.559,-6.2139
71.56,-6.1671
71.561,-6.1204
71.562,-6.0738
71.563,-6.0274
71.564,-5.9811
71.565,-5.935
71.566,-5.8891
71.567,-5.8434
71.568,-5.7978
71.569,-5.7523
71.57,-5.7071
71.571,-5.662
71.572,-5.6172
71.573,-5.5725
71.574,-5.5279
71.575,-5.4836
71.576,-5.4395
71.577,-5.3956
71.578,-5.3518
71.579,-5.3083
71.58,-5.2649
71.581,-5.2218
71.582,-5.1789
71.583,-5.1361
71.584,-5.0936
71.585,-5.0513
71.586,-5.0092
71.587,-4.9673
71.588,-4.9257
71.589,-4.8842
71.59,-4.843
71.591,-4.802
71.592,-4.7612
71.593,-4.7206
71.594,-4.6803
71.595,-4.6402
71.596,-4.6003
71.597,-4.5606
71.598,-4.5212
71.599,-4.482
71.6,-4.443
71.601,-4.4043
71.602,-4.3658
71.603,-4.3275
71.604,-4.2895
71.605,-4.2517
71.606,-4.2141
71.607,-4.1768
71.608,-4.1397
71.609,-4.1029
71.61,-4.0662
71.611,-4.0299
71.612,-3.9937
71.613,-3.9578
71.614,-3.9222
71.615,-3.8868
71.616,-3.8516
71.617,-3.8167
71.618,-3.782
71.619,-3.7475
71.62,-3.7133
71.621,-3.6794
71.622,-3.6456
71.623,-3.6122
71.624,-3.5789
71.625,-3.5459
71.626,-3.5132
71.627,-3.4806
71.628,-3.4484
71.629,-3.4163
71.63,-3.3845
71.631,-3.353
71.632,-3.3216
71.633,-3.2906
71.634,-3.2597
71.635,-3.2291
71.636,-3.1988
71.637,-3.1686
71.638,-3.1388
71.639,-3.1091
71.64,-3.0797
71.641,-3.0505
71.642,-3.0216
71.643,-2.9928
71.644,-2.9644
71.645,-2.9361
71.646,-2.9081
71.647,-2.8803
71.648,-2.8528
71.649,-2.8255
71.65,-2.7984
71.651,-2.7715
71.652,-2.7449
71.653,-2.7185
71.654,-2.6923
71.655,-2.6663
71.656,-2.6406
71.657,-2.6151
71.658,-2.5898
71.659,-2.5648
71.66,-2.5399
71.661,-2.5153
71.662,-2.4909
71.663,-2.4667
71.664,-2.4427
71.665,-2.419
71.666,-2.3955
71.667,-2.3721
71.668,-2.349
71.669,-2.3261
71.67,-2.3034
71.671,-2.281
71.672,-2.2587
71.673,-2.2367
71.674,-2.2148
71.675,-2.1932
71.676,-2.1717
71.677,-2.1505
71.678,-2.1294
71.679,-2.1086
71.68,-2.088
71.681,-2.0675
71.682,-2.0473
71.683,-2.0273
71.684,-2.0074
71.685,-1.9878
71.686,-1.9683
71.687,-1.9491
71.688,-1.93
71.689,-1.9111
71.69,-1.8924
71.691,-1.8739
71.692,-1.8556
71.693,-1.8375
71.694,-1.8195
71.695,-1.8017
71.696,-1.7842
71.697,-1.7668
71.698,-1.7495
71.699,-1.7325
71.7,-1.7156
71.701,-1.6989
71.702,-1.6824
71.703,-1.666
71.704,-1.6499
71.705,-1.6339
71.706,-1.618
71.707,-1.6024
71.708,-1.5869
71.709,-1.5715
71.71,-1.5564
71.711,-1.5414
71.712,-1.5265
71.713,-1.5118
71.714,-1.4973
71.715,-1.4829
71.716,-1.4687
71.717,-1.4547
71.718,-1.4408
71.719,-1.4271
71.72,-1.4135
71.721,-1.4001
71.722,-1.3868
71.723,-1.3736
71.724,-1.3607
71.725,-1.3478
71.726,-1.3351
71.727,-1.3226
71.728,-1.3102
71.729,-1.2979
71.73,-1.2858
71.731,-1.2738
71.732,-1.262
71.733,-1.2503
71.734,-1.2388
71.735,-1.2273
71.736,-1.216
71.737,-1.2049
71.738,-1.1939
71.739,-1.183
71.74,-1.1722
71.741,-1.1616
71.742,-1.1511
71.743,-1.1407
71.744,-1.1305
71.745,-1.1204
71.746,-1.1104
71.747,-1.1005
71.748,-1.0907
71.749,-1.0811
71.75,-1.0716
71.751,-1.0622
71.752,-1.0529
71.753,-1.0438
71.754,-1.0347
71.755,-1.0258
71.756,-1.017
71.757,-1.0083
71.758,-0.99974
71.759,-0.99126
71.76,-0.9829
71.761,-0.97465
71.762,-0.96651
71.763,-0.95847
71.764,-0.95054
71.765,-0.94272
71.766,-0.935
71.767,-0.92738
71.768,-0.91987
71.769,-0.91245
71.77,-0.90514
71.771,-0.89793
71.772,-0.89082
71.773,-0.88381
71.774,-0.8769
71.775,-0.87008
71.776,-0.86336
71.777,-0.85673
71.778,-0.8502
71.779,-0.84375
71.78,-0.83741
71.781,-0.83115
71.782,-0.82499
71.783,-0.81891
71.784,-0.81292
71.785,-0.80703
71.786,-0.80122
71.787,-0.79549
71.788,-0.78985
71.789,-0.7843
71.79,-0.77883
71.791,-0.77345
71.792,-0.76815
71.793,-0.76293
71.794,-0.75779
71.795,-0.75274
71.796,-0.74776
71.797,-0.74286
71.798,-0.73804
71.799,-0.7333
71.8,-0.72864
71.801,-0.72405
71.802,-0.71954
71.803,-0.7151
71.804,-0.71074
71.805,-0.70645
71.806,-0.70224
71.807,-0.6981
71.808,-0.69403
71.809,-0.69003
71.81,-0.6861
71.811,-0.68224
71.812,-0.67845
71.813,-0.67473
71.814,-0.67108
71.815,-0.6675
71.816,-0.66398
71.817,-0.66053
71.818,-0.65714
71.819,-0.65382
71.82,-0.65056
71.821,-0.64737
71.822,-0.64424
71.823,-0.64118
71.824,-0.63818
71.825,-0.63524
71.826,-0.63236
71.827,-0.62954
71.828,-0.62678
71.829,-0.62408
71.83,-0.62144
71.831,-0.61886
71.832,-0.61634
71.833,-0.61387
71.834,-0.61147
71.835,-0.60912
71.836,-0.60682
71.837,-0.60459
71.838,-0.6024
71.839,-0.60028
71.84,-0.5982
71.841,-0.59618
71.842,-0.59422
71.843,-0.59231
71.844,-0.59045
71.845,-0.58864
71.846,-0.58689
71.847,-0.58518
71.848,-0.58353
71.849,-0.58193
71.85,-0.58038
71.851,-0.57888
71.852,-0.57743
71.853,-0.57603
71.854,-0.57468
71.855,-0.57337
71.856,-0.57212
71.857,-0.57091
71.858,-0.56975
71.859,-0.56863
71.86,-0.56757
71.861,-0.56655
71.862,-0.56557
71.863,-0.56464
71.864,-0.56376
71.865,-0.56292
71.866,-0.56213
71.867,-0.56138
71.868,-0.56068
71.869,-0.56002
71.87,-0.5594
71.871,-0.55883
71.872,-0.5583
71.873,-0.55781
71.874,-0.55737
71.875,-0.55697
71.876,-0.55661
71.877,-0.55629
71.878,-0.55601
71.879,-0.55578
71.88,-0.55559
71.881,-0.55543
71.882,-0.55532
71.883,-0.55525
71.884,-0.55522
71.885,-0.55522
71.886,-0.55527
71.887,-0.55536
71.888,-0.55549
71.889,-0.55565
71.89,-0.55586
71.891,-0.5561
71.892,-0.55638
71.893,-0.5567
71.894,-0.55706
71.895,-0.55746
71.896,-0.5579
71.897,-0.55837
71.898,-0.55888
71.899,-0.55943
71.9,-0.56001
71.901,-0.56063
71.902,-0.56129
71.903,-0.56199
71.904,-0.56272
71.905,-0.56349
71.906,-0.56429
71.907,-0.56514
71.908,-0.56601
71.909,-0.56693
71.91,-0.56788
71.911,-0.56886
71.912,-0.56989
71.913,-0.57094
71.914,-0.57204
71.915,-0.57317
71.916,-0.57433
71.917,-0.57553
71.918,-0.57676
71.919,-0.57803
71.92,-0.57934
71.921,-0.58068
71.922,-0.58205
71.923,-0.58346
71.924,-0.58491
71.925,-0.58639
71.926,-0.5879
71.927,-0.58945
71.928,-0.59103
71.929,-0.59265
71.93,-0.5943
71.931,-0.59599
71.932,-0.59771
71.933,-0.59947
71.934,-0.60126
71.935,-0.60309
71.936,-0.60495
71.937,-0.60684
71.938,-0.60877
71.939,-0.61073
71.94,-0.61273
71.941,-0.61476
71.942,-0.61683
71.943,-0.61893
71.944,-0.62107
71.945,-0.62324
71.946,-0.62545
71.947,-0.62768
71.948,-0.62996
71.949,-0.63227
71.95,-0.63461
71.951,-0.63699
71.952,-0.6394
71.953,-0.64185
71.954,-0.64434
71.955,-0.64685
71.956,-0.64941
71.957,-0.652
71.958,-0.65462
71.959,-0.65728
71.96,-0.65997
71.961,-0.6627
71.962,-0.66547
71.963,-0.66827
71.964,-0.6711
71.965,-0.67398
71.966,-0.67688
71.967,-0.67983
71.968,-0.68281
71.969,-0.68582
71.97,-0.68887
71.971,-0.69196
71.972,-0.69509
71.973,-0.69825
71.974,-0.70145
71.975,-0.70468
71.976,-0.70795
71.977,-0.71126
71.978,-0.71461
71.979,-0.71799
71.98,-0.72141
71.981,-0.72487
71.982,-0.72837
71.983,-0.7319
71.984,-0.73548
71.985,-0.73909
71.986,-0.74274
71.987,-0.74643
71.988,-0.75015
71.989,-0.75392
71.99,-0.75772
71.991,-0.76157
71.992,-0.76545
71.993,-0.76937
71.994,-0.77334
71.995,-0.77734
71.996,-0.78138
71.997,-0.78547
71.998,-0.78959
71.999,-0.79376
72,-0.79797
72.001,-0.80221
72.002,-0.8065
72.003,-0.81083
72.004,-0.81521
72.005,-0.81962
72.006,-0.82408
72.007,-0.82858
72.008,-0.83313
72.009,-0.83771
72.01,-0.84234
72.011,-0.84702
